ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
36000,60430,6,136,2,   ,   ,          ,   ,1,1,121,124,93,89,69,85,88,93,96,107,144,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1243,      
36000,60430,6,136,2,   ,   ,          ,   ,1,2,3,4,4,6,6,4,6,6,3,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
36000,60430,6,136,2,   ,   ,          ,   ,2,1,75,111,65,77,62,60,87,71,62,75,127,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,996,      
36000,60430,6,136,2,   ,   ,          ,   ,2,2,2,2,6,7,8,7,8,7,6,6,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
36000,60440,6,136,2,   ,   ,          ,   ,1,1,23,16,16,11,19,26,19,18,22,19,26,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
36000,60440,6,136,2,   ,   ,          ,   ,1,2,0,1,1,1,0,0,2,3,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
36000,60440,6,136,2,   ,   ,          ,   ,2,1,55,47,19,21,24,26,18,29,34,22,24,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
36000,60440,6,136,2,   ,   ,          ,   ,2,2,0,2,1,1,1,0,0,2,2,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
36000,60450,6,136,2,   ,   ,          ,   ,1,1,23,16,16,11,19,26,19,18,22,19,26,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
36000,60450,6,136,2,   ,   ,          ,   ,1,2,0,1,1,1,0,0,2,3,0,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
36000,60450,6,136,2,   ,   ,          ,   ,2,1,55,47,19,21,24,26,18,29,34,22,24,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
36000,60450,6,136,2,   ,   ,          ,   ,2,2,0,2,1,1,1,0,0,2,2,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
36000,60460,6,136,2,   ,   ,          ,   ,1,1,400,544,425,333,349,219,366,226,378,323,733,683,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4979,      
36000,60460,6,136,2,   ,   ,          ,   ,1,2,54,9,3,23,10,5,20,2,13,6,21,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,172,      
36000,60460,6,136,2,   ,   ,          ,   ,2,1,511,297,312,321,327,233,324,318,350,394,386,373,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4146,      
36000,60460,6,136,2,   ,   ,          ,   ,2,2,18,16,20,16,24,11,18,18,17,16,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
36000,60470,6,136,1,0,1,20211111,1,1,1,329,335,414,402,385,483,447,459,461,512,459,452,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5138,      
36000,60470,6,136,1,0,1,20211111,1,1,2,19,9,20,17,15,5,13,12,11,17,13,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
36000,60470,6,136,1,0,1,20211111,1,2,1,395,435,473,416,402,431,413,397,427,428,455,395,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5067,      
36000,60470,6,136,1,0,1,20211111,1,2,2,14,11,18,11,8,11,14,19,15,7,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
36000,60480,6,136,2,   ,   ,          ,   ,1,1,259,307,325,349,299,293,311,352,332,387,457,340,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4011,      
36000,60480,6,136,2,   ,   ,          ,   ,1,2,19,8,16,15,14,18,17,18,11,12,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,166,      
36000,60480,6,136,2,   ,   ,          ,   ,2,1,285,363,318,373,313,287,341,311,333,385,421,299,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4029,      
36000,60480,6,136,2,   ,   ,          ,   ,2,2,22,23,12,9,7,8,7,4,4,4,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,108,      
36000,60510,6,137,2,   ,   ,          ,   ,1,1,242,254,137,170,200,159,170,217,201,240,308,285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2583,      
36000,60510,6,137,2,   ,   ,          ,   ,1,2,17,28,38,27,27,20,20,18,20,22,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
36000,60510,6,137,2,   ,   ,          ,   ,2,1,361,364,245,190,131,152,195,191,203,191,265,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2713,      
36000,60510,6,137,2,   ,   ,          ,   ,2,2,26,28,20,23,18,11,15,19,21,14,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,205,      
36000,60520,6,137,2,   ,   ,          ,   ,1,1,244,223,167,196,182,171,112,109,181,177,335,290,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2387,      
36000,60520,6,137,2,   ,   ,          ,   ,1,2,16,21,18,15,30,15,14,24,30,21,26,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
36000,60520,6,137,2,   ,   ,          ,   ,2,1,519,405,213,183,161,151,171,140,201,191,257,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2731,      
36000,60520,6,137,2,   ,   ,          ,   ,2,2,36,38,31,14,13,16,29,17,35,22,17,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
36000,60530,6,137,2,1,1,20201028,1,1,1,593,468,406,485,409,405,400,409,464,499,693,637,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5868,      
36000,60530,6,137,2,1,1,20201028,1,1,2,42,55,63,55,52,34,61,64,48,32,23,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,535,      
36000,60530,6,137,2,1,1,20201028,1,2,1,764,597,486,380,339,379,424,438,468,503,648,495,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5921,      
36000,60530,6,137,2,1,1,20201028,1,2,2,39,40,51,68,42,28,59,37,53,63,43,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,532,      
36000,60540,6,137,2,1,1,20201028,1,1,1,816,766,600,583,544,617,618,613,616,731,888,872,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8264,      
36000,60540,6,137,2,1,1,20201028,1,1,2,19,39,121,99,61,26,51,70,101,83,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,690,      
36000,60540,6,137,2,1,1,20201028,1,2,1,751,775,610,466,432,450,433,570,600,734,767,534,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7122,      
36000,60540,6,137,2,1,1,20201028,1,2,2,43,43,43,43,43,46,73,42,31,39,19,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,486,      
36000,60550,6,138,2,   ,   ,          ,   ,1,1,59,61,53,47,49,58,76,63,64,103,168,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,944,      
36000,60550,6,138,2,   ,   ,          ,   ,1,2,0,3,2,2,2,0,2,0,6,7,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
36000,60550,6,138,2,   ,   ,          ,   ,2,1,239,250,93,88,73,63,73,52,59,69,94,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1220,      
36000,60550,6,138,2,   ,   ,          ,   ,2,2,3,6,2,2,1,0,0,2,3,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
36000,60560,6,138,2,   ,   ,          ,   ,1,1,59,61,53,47,49,58,76,63,64,103,168,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,944,      
36000,60560,6,138,2,   ,   ,          ,   ,1,2,0,3,2,2,2,0,2,0,6,7,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
36000,60560,6,138,2,   ,   ,          ,   ,2,1,239,250,93,88,73,63,73,52,59,69,94,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1220,      
36000,60560,6,138,2,   ,   ,          ,   ,2,2,3,6,2,2,1,0,0,2,3,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
36000,60570,6,139,2,   ,   ,          ,   ,1,1,129,94,34,38,41,50,32,29,44,32,52,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,617,      
36000,60570,6,139,2,   ,   ,          ,   ,1,2,2,9,0,9,6,1,0,1,2,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
36000,60570,6,139,2,   ,   ,          ,   ,2,1,41,48,34,32,43,61,27,39,37,42,99,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,572,      
36000,60570,6,139,2,   ,   ,          ,   ,2,2,3,7,3,6,5,2,2,6,8,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
36000,60580,6,139,2,   ,   ,          ,   ,1,1,303,211,123,112,129,131,117,108,145,161,285,241,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2066,      
36000,60580,6,139,2,   ,   ,          ,   ,1,2,34,39,48,44,27,24,34,28,35,40,17,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,417,      
36000,60580,6,139,2,   ,   ,          ,   ,2,1,292,261,167,124,132,145,128,147,148,165,258,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2172,      
36000,60580,6,139,2,   ,   ,          ,   ,2,2,29,26,30,36,42,27,25,40,51,41,46,40,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,433,      
36000,60590,6,139,2,   ,   ,          ,   ,1,1,44,30,17,20,12,17,18,20,23,25,29,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,278,      
36000,60590,6,139,2,   ,   ,          ,   ,1,2,4,3,5,2,2,4,5,3,4,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
36000,60590,6,139,2,   ,   ,          ,   ,2,1,21,37,19,21,17,21,20,21,21,27,40,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,299,      
36000,60590,6,139,2,   ,   ,          ,   ,2,2,0,5,5,5,3,5,5,4,5,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
36000,60600,6,139,2,   ,   ,          ,   ,1,1,132,95,34,38,41,50,32,29,44,32,52,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,621,      
36000,60600,6,139,2,   ,   ,          ,   ,1,2,2,10,0,9,6,1,0,1,2,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
36000,60600,6,139,2,   ,   ,          ,   ,2,1,41,48,34,32,43,61,27,40,37,42,101,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,576,      
36000,60600,6,139,2,   ,   ,          ,   ,2,2,3,7,3,6,5,2,2,6,8,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
36000,60610,6,139,2,   ,   ,          ,   ,1,1,310,231,130,128,116,116,125,142,145,150,266,223,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2082,      
36000,60610,6,139,2,   ,   ,          ,   ,1,2,28,38,33,38,35,25,33,37,28,32,30,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,391,      
36000,60610,6,139,2,   ,   ,          ,   ,2,1,255,263,129,118,128,155,151,155,157,179,260,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2152,      
36000,60610,6,139,2,   ,   ,          ,   ,2,2,16,18,35,35,25,34,28,34,40,33,27,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
36000,60620,6,139,2,   ,   ,          ,   ,1,1,57,46,57,10,39,57,59,36,45,71,109,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,656,      
36000,60620,6,139,2,   ,   ,          ,   ,1,2,0,9,3,0,1,3,0,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
36000,60620,6,139,2,   ,   ,          ,   ,2,1,146,106,53,28,37,46,52,50,54,67,77,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,752,      
36000,60620,6,139,2,   ,   ,          ,   ,2,2,4,1,0,0,1,2,1,3,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
36000,60630,6,139,2,   ,   ,          ,   ,1,1,9,17,14,12,14,8,20,18,17,22,18,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
36000,60630,6,139,2,   ,   ,          ,   ,1,2,0,1,2,1,0,0,1,0,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
36000,60630,6,139,2,   ,   ,          ,   ,2,1,17,9,16,11,16,9,19,20,16,13,17,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,181,      
36000,60630,6,139,2,   ,   ,          ,   ,2,2,1,1,0,0,2,2,2,1,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
36000,60640,6,139,2,   ,   ,          ,   ,1,1,107,79,91,95,86,73,97,93,95,103,147,125,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1191,      
36000,60640,6,139,2,   ,   ,          ,   ,1,2,10,17,19,20,20,16,18,19,18,13,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,183,      
36000,60640,6,139,2,   ,   ,          ,   ,2,1,187,167,94,68,79,69,81,103,96,114,122,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1280,      
36000,60640,6,139,2,   ,   ,          ,   ,2,2,10,12,11,11,16,17,15,13,19,8,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
36000,60670,6,140,2,   ,   ,          ,   ,1,1,9,5,2,4,3,6,4,7,5,5,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
36000,60670,6,140,2,   ,   ,          ,   ,1,2,0,0,0,0,1,0,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
36000,60670,6,140,2,   ,   ,          ,   ,2,1,1,5,6,6,6,4,6,3,4,1,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
36000,60670,6,140,2,   ,   ,          ,   ,2,2,0,0,1,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
36000,60690,6,140,2,   ,   ,          ,   ,1,1,65,60,66,60,59,43,53,48,57,47,145,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,798,      
36000,60690,6,140,2,   ,   ,          ,   ,1,2,8,7,9,5,7,9,3,5,5,6,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
36000,60690,6,140,2,   ,   ,          ,   ,2,1,181,134,89,67,67,41,52,47,53,45,65,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,885,      
36000,60690,6,140,2,   ,   ,          ,   ,2,2,7,6,7,3,6,7,6,6,6,7,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
36000,60700,6,141,2,   ,   ,          ,   ,1,1,81,108,75,96,62,92,67,89,88,114,149,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1117,      
36000,60700,6,141,2,   ,   ,          ,   ,1,2,3,8,6,8,7,7,6,3,4,3,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
36000,60700,6,141,2,   ,   ,          ,   ,2,1,126,118,74,88,69,74,65,86,95,80,106,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1066,      
36000,60700,6,141,2,   ,   ,          ,   ,2,2,0,7,3,2,4,3,4,4,6,2,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
36000,60710,6,141,2,   ,   ,          ,   ,1,1,34,32,27,19,41,42,36,27,29,44,68,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,430,      
36000,60710,6,141,2,   ,   ,          ,   ,1,2,2,3,2,3,4,4,2,3,1,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
36000,60710,6,141,2,   ,   ,          ,   ,2,1,80,34,22,29,27,28,34,23,28,41,39,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,420,      
36000,60710,6,141,2,   ,   ,          ,   ,2,2,0,4,14,4,8,4,4,6,8,8,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
36000,60730,6,146,2,   ,   ,          ,   ,1,1,3,4,10,11,9,10,9,6,6,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
36000,60730,6,146,2,   ,   ,          ,   ,1,2,0,0,1,0,1,0,0,2,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
36000,60730,6,146,2,   ,   ,          ,   ,2,1,2,1,6,7,12,13,8,7,8,6,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
36000,60730,6,146,2,   ,   ,          ,   ,2,2,0,0,0,1,0,1,0,2,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
36000,60740,6,147,2,   ,   ,          ,   ,1,1,18,9,13,14,22,17,24,18,19,23,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,210,      
36000,60740,6,147,2,   ,   ,          ,   ,1,2,2,2,0,3,0,0,0,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
36000,60740,6,147,2,   ,   ,          ,   ,2,1,22,18,18,20,11,16,23,18,22,16,17,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
36000,60740,6,147,2,   ,   ,          ,   ,2,2,0,0,1,1,2,2,0,0,0,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
36000,60760,6,148,2,   ,   ,          ,   ,1,1,16,14,7,3,5,7,3,3,5,3,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
36000,60760,6,148,2,   ,   ,          ,   ,1,2,7,10,8,4,3,3,3,5,3,1,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
36000,60760,6,148,2,   ,   ,          ,   ,2,1,7,1,1,6,6,7,7,5,7,7,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,74,      
36000,60760,6,148,2,   ,   ,          ,   ,2,2,2,1,2,4,5,5,7,7,5,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
36000,60770,6,149,2,   ,   ,          ,   ,1,1,2,2,2,3,0,3,1,1,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
36000,60770,6,149,2,   ,   ,          ,   ,1,2,2,0,2,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
36000,60770,6,149,2,   ,   ,          ,   ,2,1,3,1,0,2,2,3,4,3,4,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
36000,60770,6,149,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
36000,60780,6,150,2,   ,   ,          ,   ,1,1,670,710,826,577,761,618,465,271,542,255,391,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6367,      
36000,60780,6,150,2,   ,   ,          ,   ,1,2,19,11,22,8,7,5,8,1,5,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
36000,60780,6,150,2,   ,   ,          ,   ,2,1,297,401,363,384,506,373,435,431,486,454,554,520,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5204,      
36000,60780,6,150,2,   ,   ,          ,   ,2,2,5,1,9,9,8,0,4,3,2,2,2,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
36000,60790,6,151,2,   ,   ,          ,   ,1,1,23,36,27,31,21,30,19,22,27,29,36,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
36000,60790,6,151,2,   ,   ,          ,   ,1,2,0,1,0,0,1,2,1,0,2,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,60790,6,151,2,   ,   ,          ,   ,2,1,29,29,20,27,29,23,23,24,21,30,29,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,306,      
36000,60790,6,151,2,   ,   ,          ,   ,2,2,1,2,1,2,2,0,3,1,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
36000,60800,6,152,2,   ,   ,          ,   ,1,1,2,3,3,5,2,1,5,5,5,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
36000,60800,6,152,2,   ,   ,          ,   ,1,2,0,0,0,1,0,1,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
36000,60800,6,152,2,   ,   ,          ,   ,2,1,4,4,6,5,1,3,3,4,4,5,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
36000,60800,6,152,2,   ,   ,          ,   ,2,2,0,0,0,1,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
36000,60810,6,153,2,   ,   ,          ,   ,1,1,23,39,27,32,21,30,20,22,27,29,37,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,339,      
36000,60810,6,153,2,   ,   ,          ,   ,1,2,0,1,0,0,1,2,1,0,2,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,60810,6,153,2,   ,   ,          ,   ,2,1,32,29,21,27,29,23,23,24,21,30,31,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
36000,60810,6,153,2,   ,   ,          ,   ,2,2,1,2,1,2,2,0,3,1,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
36000,60820,6,154,2,   ,   ,          ,   ,1,1,23,39,27,32,21,30,20,22,27,29,37,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,339,      
36000,60820,6,154,2,   ,   ,          ,   ,1,2,0,1,0,0,1,2,1,0,2,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
36000,60820,6,154,2,   ,   ,          ,   ,2,1,32,29,21,27,29,23,23,24,21,30,31,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
36000,60820,6,154,2,   ,   ,          ,   ,2,2,1,2,1,2,2,0,3,1,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
36000,60830,6,155,2,   ,   ,          ,   ,1,1,23,39,27,32,21,30,20,22,27,29,37,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,339,      
36000,60830,6,155,2,   ,   ,          ,   ,1,2,0,1,0,0,1,2,1,0,2,2,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
