ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
16000,10940,3,415,1,0,1,20211005,1,2,2,20,70,44,41,47,31,36,40,27,32,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,403,      
16000,10950,3,415,1,0,1,20211005,1,1,1,446,345,308,438,418,370,415,326,402,476,616,492,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5052,      
16000,10950,3,415,1,0,1,20211005,1,1,2,32,44,47,44,45,31,52,39,33,33,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,418,      
16000,10950,3,415,1,0,1,20211005,1,2,1,514,378,286,376,371,270,381,362,371,427,522,527,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4785,      
16000,10950,3,415,1,0,1,20211005,1,2,2,16,41,43,39,48,13,37,43,33,17,15,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,348,      
16000,10970,3,415,2,   ,   ,          ,   ,1,1,424,354,272,352,341,303,304,278,290,363,463,318,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4062,      
16000,10970,3,415,2,   ,   ,          ,   ,1,2,24,32,17,61,18,17,36,12,24,16,18,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
16000,10970,3,415,2,   ,   ,          ,   ,2,1,385,259,231,217,277,242,239,264,310,361,417,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3581,      
16000,10970,3,415,2,   ,   ,          ,   ,2,2,7,12,34,23,25,33,26,26,17,16,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
16000,10980,3,415,2,   ,   ,          ,   ,1,1,1080,789,535,511,466,476,532,493,491,534,1324,473,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7704,      
16000,10980,3,415,2,   ,   ,          ,   ,1,2,36,105,97,78,63,52,44,38,53,63,46,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,689,      
16000,10980,3,415,2,   ,   ,          ,   ,2,1,783,464,352,382,399,342,428,380,456,462,622,595,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5665,      
16000,10980,3,415,2,   ,   ,          ,   ,2,2,70,70,71,29,24,57,63,58,78,70,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,617,      
16000,10990,3,415,2,   ,   ,          ,   ,1,1,179,75,29,27,23,23,25,22,24,31,54,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,542,      
16000,10990,3,415,2,   ,   ,          ,   ,1,2,5,5,6,3,4,1,6,6,6,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
16000,10990,3,415,2,   ,   ,          ,   ,2,1,61,34,28,21,21,31,21,23,35,40,93,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,461,      
16000,10990,3,415,2,   ,   ,          ,   ,2,2,3,5,5,2,5,1,6,6,9,5,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
16000,11000,3,415,2,   ,   ,          ,   ,1,1,342,230,174,134,86,141,176,112,133,179,176,220,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2103,      
16000,11000,3,415,2,   ,   ,          ,   ,1,2,20,15,0,0,14,17,27,21,1,3,16,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
16000,11000,3,415,2,   ,   ,          ,   ,2,1,377,234,216,135,124,127,159,131,133,188,299,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2353,      
16000,11000,3,415,2,   ,   ,          ,   ,2,2,4,20,70,23,9,2,0,30,22,20,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,207,      
16000,11010,3,415,1,0,1,20211005,1,1,1,553,344,314,461,430,354,431,363,378,492,602,519,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5241,      
16000,11010,3,415,1,0,1,20211005,1,1,2,49,44,53,65,50,34,68,50,39,40,24,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
16000,11010,3,415,1,0,1,20211005,1,2,1,579,500,352,475,462,354,450,431,472,587,708,589,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5959,      
16000,11010,3,415,1,0,1,20211005,1,2,2,27,47,52,69,70,25,51,43,30,36,21,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,479,      
16000,11020,3,470,1,0,2,20211000,6,1,1,136,119,99,99,101,96,99,103,102,105,138,107,76,41,29,20,14,10,7,7,8,17,22,67,1304,1622
16000,11020,3,470,1,0,2,20211000,6,1,2,33,44,41,42,38,28,23,33,21,12,9,7,6,5,6,6,4,5,5,6,5,7,14,31,331,431
16000,11020,3,470,1,0,2,20211000,6,2,1,132,94,108,121,114,102,105,109,126,128,148,111,63,28,18,14,8,4,4,3,3,6,20,82,1398,1651
16000,11020,3,470,1,0,2,20211000,6,2,2,25,30,49,46,46,38,39,34,31,23,21,8,4,2,2,4,4,3,1,2,4,11,13,20,390,460
16000,11030,3,470,1,0,2,20211000,6,1,1,160,134,115,114,119,110,118,121,123,140,203,164,107,64,43,27,17,13,8,7,9,21,27,81,1621,2045
16000,11030,3,470,1,0,2,20211000,6,1,2,51,55,58,54,54,32,35,43,24,15,13,10,7,7,7,5,6,6,5,7,6,9,19,36,444,564
16000,11030,3,470,1,0,2,20211000,6,2,1,226,181,136,145,140,121,121,128,146,143,168,122,76,36,25,16,10,6,5,4,4,9,26,120,1777,2114
16000,11030,3,470,1,0,2,20211000,6,2,2,32,47,57,59,49,49,49,53,41,33,33,14,6,3,4,5,4,3,2,3,5,12,15,23,516,601
16000,11040,3,470,1,0,2,20211000,6,1,1,150,154,133,127,117,108,122,127,133,139,218,200,138,74,54,29,18,13,8,8,11,17,22,72,1728,2192
16000,11040,3,470,1,0,2,20211000,6,1,2,35,48,61,52,54,30,34,44,23,17,10,8,7,5,6,5,4,5,4,6,4,7,16,30,416,515
16000,11040,3,470,1,0,2,20211000,6,2,1,364,198,142,142,138,119,123,138,156,161,167,118,72,34,21,17,10,6,5,4,6,11,30,177,1966,2359
16000,11040,3,470,1,0,2,20211000,6,2,2,24,43,55,56,49,51,46,55,35,26,23,10,3,2,2,3,3,4,1,2,4,9,12,17,473,535
16000,11050,3,470,1,0,2,20211000,6,1,1,305,304,217,210,197,189,202,210,225,234,409,383,255,132,86,48,28,19,12,13,14,24,31,106,3085,3853
16000,11050,3,470,1,0,2,20211000,6,1,2,47,59,79,68,66,36,46,52,28,21,14,9,8,7,7,6,5,6,5,7,6,12,22,37,525,653
16000,11050,3,470,1,0,2,20211000,6,2,1,709,352,248,254,243,217,224,235,258,298,351,237,133,71,42,31,16,11,8,8,10,19,51,345,3626,4371
16000,11050,3,470,1,0,2,20211000,6,2,2,32,60,80,84,71,72,67,76,51,38,30,12,5,3,2,4,4,6,2,3,6,14,17,22,673,761
16000,11060,3,470,1,0,2,20211000,6,1,1,336,289,223,214,203,204,222,220,241,258,492,442,300,159,102,57,32,19,15,14,14,24,32,115,3344,4227
16000,11060,3,470,1,0,2,20211000,6,1,2,49,62,82,69,67,37,49,52,29,21,15,10,8,7,7,6,5,7,5,7,6,13,22,37,542,672
16000,11060,3,470,1,0,2,20211000,6,2,1,868,423,271,275,259,231,242,245,276,308,372,252,146,75,45,34,20,12,8,11,11,22,60,395,4022,4861
16000,11060,3,470,1,0,2,20211000,6,2,2,32,60,83,88,72,74,72,78,55,44,33,14,6,4,2,4,4,6,2,3,5,14,18,23,705,796
16000,11070,3,470,1,0,2,20211000,6,1,1,487,326,229,211,208,221,230,243,257,281,571,503,340,187,115,69,34,23,18,16,14,27,41,164,3767,4815
16000,11070,3,470,1,0,2,20211000,6,1,2,191,188,177,172,140,107,143,141,131,115,140,97,63,40,36,31,21,16,14,18,21,32,52,94,1742,2180
16000,11070,3,470,1,0,2,20211000,6,2,1,691,398,213,211,200,189,192,194,217,240,367,255,160,90,58,36,20,13,8,8,8,17,46,273,3367,4104
16000,11070,3,470,1,0,2,20211000,6,2,2,345,255,223,226,210,160,184,192,201,212,243,144,89,58,36,27,21,19,12,13,14,29,59,195,2595,3167
16000,11080,3,470,2,   ,   ,          ,   ,1,1,288,240,170,134,114,129,140,158,130,161,177,163,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2004,      
16000,11080,3,470,2,   ,   ,          ,   ,1,2,30,26,18,19,13,16,17,21,17,17,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
16000,11080,3,470,2,   ,   ,          ,   ,2,1,253,175,126,148,146,134,119,131,157,153,208,164,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1914,      
16000,11080,3,470,2,   ,   ,          ,   ,2,2,17,20,27,24,26,19,10,13,12,18,24,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
16000,11090,3,470,2,   ,   ,          ,   ,1,1,139,187,169,147,106,135,166,157,129,177,160,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1826,      
16000,11090,3,470,2,   ,   ,          ,   ,1,2,30,31,40,18,19,19,24,32,20,29,17,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,294,      
16000,11090,3,470,2,   ,   ,          ,   ,2,1,238,151,134,157,148,156,128,150,151,150,187,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1907,      
16000,11090,3,470,2,   ,   ,          ,   ,2,2,29,40,34,39,25,24,13,20,16,26,25,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,314,      
16000,11100,3,470,2,   ,   ,          ,   ,1,1,139,187,169,147,106,135,166,157,129,177,160,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1826,      
16000,11100,3,470,2,   ,   ,          ,   ,1,2,30,31,40,18,19,19,24,32,20,29,17,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,294,      
16000,11100,3,470,2,   ,   ,          ,   ,2,1,238,151,134,157,148,156,128,150,151,150,187,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1907,      
16000,11100,3,470,2,   ,   ,          ,   ,2,2,29,40,34,39,25,24,13,20,16,26,25,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,314,      
16000,11110,3,471,1,0,1,20211109,3,1,1,18,15,21,20,13,12,18,19,17,18,25,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
16000,11110,3,471,1,0,1,20211109,3,1,2,1,4,9,4,2,2,4,3,4,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
16000,11110,3,471,1,0,1,20211109,3,2,1,18,22,22,16,10,12,17,14,10,17,13,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
16000,11110,3,471,1,0,1,20211109,3,2,2,4,7,5,2,2,2,4,6,6,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
16000,11120,3,471,2,   ,   ,          ,   ,1,1,263,258,154,192,176,159,135,174,180,223,280,301,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2495,      
16000,11120,3,471,2,   ,   ,          ,   ,1,2,43,66,80,83,79,53,78,51,60,63,68,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,767,      
16000,11120,3,471,2,   ,   ,          ,   ,2,1,339,258,160,200,221,208,115,254,223,267,339,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2907,      
16000,11120,3,471,2,   ,   ,          ,   ,2,2,80,85,61,14,80,55,42,37,52,78,50,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,678,      
16000,11130,3,471,2,   ,   ,          ,   ,1,1,344,451,343,339,301,323,342,321,316,352,441,430,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4303,      
16000,11130,3,471,2,   ,   ,          ,   ,1,2,48,42,53,58,61,30,48,45,53,36,33,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
16000,11130,3,471,2,   ,   ,          ,   ,2,1,477,434,366,372,345,315,339,338,415,357,448,327,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4533,      
16000,11130,3,471,2,   ,   ,          ,   ,2,2,46,47,54,57,47,29,37,48,34,34,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
16000,11140,3,471,2,   ,   ,          ,   ,1,1,344,451,343,339,301,323,342,321,316,352,441,430,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4303,      
16000,11140,3,471,2,   ,   ,          ,   ,1,2,48,42,53,58,61,30,48,45,53,36,33,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
16000,11140,3,471,2,   ,   ,          ,   ,2,1,477,434,366,372,345,315,339,338,415,357,448,327,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4533,      
16000,11140,3,471,2,   ,   ,          ,   ,2,2,46,47,54,57,47,29,37,48,34,34,29,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
16000,11150,3,471,1,0,1,20211005,2,1,1,332,249,148,131,124,125,138,148,154,163,327,240,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2279,      
16000,11150,3,471,1,0,1,20211005,2,1,2,31,32,40,28,23,22,32,33,31,32,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
16000,11150,3,471,1,0,1,20211005,2,2,1,336,238,161,159,141,125,141,172,141,191,257,223,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2285,      
16000,11150,3,471,1,0,1,20211005,2,2,2,25,37,29,20,10,18,28,18,20,30,10,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
16000,11160,3,471,1,0,1,20211005,2,1,1,349,252,140,118,120,129,142,143,152,178,331,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2299,      
16000,11160,3,471,1,0,1,20211005,2,1,2,28,34,50,37,36,23,43,43,40,39,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,393,      
16000,11160,3,471,1,0,1,20211005,2,2,1,399,244,149,149,124,120,129,156,151,185,258,221,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2285,      
16000,11160,3,471,1,0,1,20211005,2,2,2,29,50,40,36,19,17,38,39,39,34,17,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
16000,11170,3,471,2,   ,   ,          ,   ,1,1,243,146,85,73,72,92,92,93,119,91,184,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1437,      
16000,11170,3,471,2,   ,   ,          ,   ,1,2,8,10,14,18,21,8,14,16,15,21,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,160,      
16000,11170,3,471,2,   ,   ,          ,   ,2,1,235,191,83,94,95,71,100,85,109,130,181,138,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1512,      
16000,11170,3,471,2,   ,   ,          ,   ,2,2,10,22,21,20,16,3,14,14,16,12,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,153,      
16000,11180,3,471,2,   ,   ,          ,   ,1,1,35,36,19,17,19,17,23,17,21,15,22,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
16000,11180,3,471,2,   ,   ,          ,   ,1,2,3,4,2,4,2,1,3,4,4,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
16000,11180,3,471,2,   ,   ,          ,   ,2,1,23,23,26,15,21,20,23,23,27,20,37,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,281,      
16000,11180,3,471,2,   ,   ,          ,   ,2,2,0,2,0,4,4,4,3,4,3,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
16000,11190,3,471,2,   ,   ,          ,   ,1,1,32,28,21,24,22,24,20,30,24,30,42,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
16000,11190,3,471,2,   ,   ,          ,   ,1,2,1,10,7,9,7,9,9,10,10,8,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
16000,11190,3,471,2,   ,   ,          ,   ,2,1,50,26,24,24,25,13,24,10,21,22,25,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,281,      
16000,11190,3,471,2,   ,   ,          ,   ,2,2,14,12,6,9,11,9,10,8,7,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
16000,11200,3,471,2,   ,   ,          ,   ,1,1,7,4,4,5,10,3,5,3,2,6,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
16000,11200,3,471,2,   ,   ,          ,   ,1,2,1,0,1,0,2,0,0,2,1,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
16000,11200,3,471,2,   ,   ,          ,   ,2,1,5,6,4,3,3,6,7,6,3,6,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
16000,11200,3,471,2,   ,   ,          ,   ,2,2,2,0,2,0,2,0,2,1,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
16000,11210,3,471,2,   ,   ,          ,   ,1,1,254,220,145,125,117,119,124,148,130,169,281,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2022,      
16000,11210,3,471,2,   ,   ,          ,   ,1,2,27,28,39,44,39,24,28,29,38,23,25,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,349,      
16000,11210,3,471,2,   ,   ,          ,   ,2,1,367,203,150,112,139,119,116,137,157,135,213,176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2024,      
16000,11210,3,471,2,   ,   ,          ,   ,2,2,28,49,39,46,47,18,47,44,33,42,28,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,427,      
16000,11230,3,472,2,   ,   ,          ,   ,1,1,801,429,364,331,316,338,390,445,440,423,395,416,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5088,      
16000,11230,3,472,2,   ,   ,          ,   ,1,2,76,110,126,118,83,88,119,85,78,66,33,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1007,      
16000,11230,3,472,2,   ,   ,          ,   ,2,1,424,428,329,398,375,346,356,423,396,525,602,502,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5104,      
16000,11230,3,472,2,   ,   ,          ,   ,2,2,76,131,162,133,124,75,91,86,96,98,67,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1185,      
16000,11240,3,472,2,   ,   ,          ,   ,1,1,674,442,448,384,330,304,509,394,455,481,613,535,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5569,      
16000,11240,3,472,2,   ,   ,          ,   ,1,2,145,161,174,193,113,76,157,180,152,119,90,55,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1615,      
16000,11240,3,472,2,   ,   ,          ,   ,2,1,572,585,370,447,387,361,415,418,398,464,616,565,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5598,      
16000,11240,3,472,2,   ,   ,          ,   ,2,2,129,77,181,159,178,107,165,141,164,128,130,105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1664,      
16000,11250,3,472,1,0,1,20211019,1,1,1,455,351,293,341,336,310,301,320,346,413,553,542,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4561,      
16000,11250,3,472,1,0,1,20211019,1,1,2,112,124,163,105,91,67,85,100,114,108,56,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1171,      
16000,11250,3,472,1,0,1,20211019,1,2,1,680,561,294,327,306,396,305,297,278,378,425,351,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4598,      
16000,11250,3,472,1,0,1,20211019,1,2,2,128,122,152,130,96,95,92,122,111,83,58,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1220,      
16000,11260,3,472,1,0,1,20211019,1,1,1,490,407,310,353,337,377,336,356,402,435,539,464,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4806,      
16000,11260,3,472,1,0,1,20211019,1,1,2,145,130,164,133,123,94,96,115,109,109,63,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1347,      
16000,11260,3,472,1,0,1,20211019,1,2,1,749,545,324,369,334,382,372,341,359,400,458,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5012,      
16000,11260,3,472,1,0,1,20211019,1,2,2,137,151,183,124,100,116,89,119,98,99,78,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1353,      
16000,11270,3,472,1,0,1,20211130,1,1,1,6,5,3,5,5,2,7,3,3,3,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,47,      
16000,11270,3,472,1,0,1,20211130,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
16000,11270,3,472,1,0,1,20211130,1,2,1,4,3,2,2,6,3,8,8,3,8,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
16000,11270,3,472,1,0,1,20211130,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
16000,11280,3,472,2,   ,   ,          ,   ,1,1,261,151,100,91,74,89,64,73,147,139,225,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1572,      
16000,11280,3,472,2,   ,   ,          ,   ,1,2,6,4,8,8,14,8,4,10,12,10,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
16000,11280,3,472,2,   ,   ,          ,   ,2,1,257,237,125,87,72,106,75,74,122,195,114,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1624,      
16000,11280,3,472,2,   ,   ,          ,   ,2,2,3,8,19,16,12,11,11,4,18,11,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
16000,11290,3,472,2,   ,   ,          ,   ,1,1,261,151,100,91,74,89,64,73,147,139,225,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1572,      
16000,11290,3,472,2,   ,   ,          ,   ,1,2,6,4,8,8,14,8,4,10,12,10,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,91,      
16000,11290,3,472,2,   ,   ,          ,   ,2,1,257,237,125,87,72,106,75,74,122,195,114,160,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1624,      
16000,11290,3,472,2,   ,   ,          ,   ,2,2,3,8,19,16,12,11,11,4,18,11,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
16000,11300,3,472,2,   ,   ,          ,   ,1,1,57,42,25,16,21,21,18,24,16,13,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
16000,11300,3,472,2,   ,   ,          ,   ,1,2,12,14,9,10,9,2,14,14,7,4,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
16000,11300,3,472,2,   ,   ,          ,   ,2,1,19,15,17,18,21,20,16,30,28,42,57,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,291,      
16000,11300,3,472,2,   ,   ,          ,   ,2,2,1,4,9,10,9,4,12,8,14,14,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
