ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
16000,41790,4,57,2,   ,   ,          ,   ,1,2,18,29,21,30,33,7,23,11,35,24,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
16000,41790,4,57,2,   ,   ,          ,   ,2,1,568,570,502,475,467,456,436,467,523,505,910,625,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6504,      
16000,41790,4,57,2,   ,   ,          ,   ,2,2,42,47,38,32,53,18,46,33,28,28,11,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,381,      
16000,41800,4,57,2,   ,   ,          ,   ,1,1,673,675,507,491,459,412,447,486,469,477,621,552,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6269,      
16000,41800,4,57,2,   ,   ,          ,   ,1,2,23,27,28,29,27,24,19,29,23,18,2,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
16000,41800,4,57,2,   ,   ,          ,   ,2,1,470,486,378,432,473,425,443,521,524,601,631,603,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5987,      
16000,41800,4,57,2,   ,   ,          ,   ,2,2,31,38,40,33,21,15,25,28,40,28,18,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,322,      
16000,41810,4,57,1,0,1,20211019,1,1,1,77,62,86,114,65,67,87,70,80,82,88,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,965,      
16000,41810,4,57,1,0,1,20211019,1,1,2,9,22,38,20,14,10,18,18,7,10,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,171,      
16000,41810,4,57,1,0,1,20211019,1,2,1,238,200,98,82,78,73,74,58,69,90,128,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1298,      
16000,41810,4,57,1,0,1,20211019,1,2,2,6,17,30,23,22,9,20,21,15,21,11,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
16000,41820,4,57,1,0,1,20211019,1,1,1,741,637,520,437,431,427,485,465,498,493,631,576,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6341,      
16000,41820,4,57,1,0,1,20211019,1,1,2,48,78,98,67,66,52,76,80,45,53,38,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,728,      
16000,41820,4,57,1,0,1,20211019,1,2,1,619,549,446,376,394,341,388,392,387,511,560,575,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5538,      
16000,41820,4,57,1,0,1,20211019,1,2,2,50,52,104,97,103,69,65,77,81,56,38,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,807,      
16000,41830,4,57,2,   ,   ,          ,   ,1,1,707,558,486,445,388,425,393,413,450,491,605,516,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5877,      
16000,41830,4,57,2,   ,   ,          ,   ,1,2,55,93,87,86,87,42,84,103,67,64,57,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,857,      
16000,41830,4,57,2,   ,   ,          ,   ,2,1,544,435,392,360,386,392,373,440,455,514,593,633,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5517,      
16000,41830,4,57,2,   ,   ,          ,   ,2,2,67,77,107,97,81,38,83,68,81,52,30,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,800,      
16000,41840,4,57,2,   ,   ,          ,   ,1,1,499,383,379,313,293,299,270,303,324,348,428,375,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4214,      
16000,41840,4,57,2,   ,   ,          ,   ,1,2,50,85,73,83,76,43,75,95,69,65,56,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,801,      
16000,41840,4,57,2,   ,   ,          ,   ,2,1,450,360,282,243,240,252,250,317,338,413,473,436,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4054,      
16000,41840,4,57,2,   ,   ,          ,   ,2,2,61,69,98,74,68,33,67,55,65,43,20,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,670,      
16000,41850,4,57,2,   ,   ,          ,   ,1,1,391,286,216,214,177,180,203,220,206,263,336,273,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2965,      
16000,41850,4,57,2,   ,   ,          ,   ,1,2,34,77,64,72,74,45,71,85,56,52,45,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,696,      
16000,41850,4,57,2,   ,   ,          ,   ,2,1,308,254,184,226,145,139,221,218,263,251,379,238,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2826,      
16000,41850,4,57,2,   ,   ,          ,   ,2,2,50,66,98,77,57,35,65,69,82,44,30,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,689,      
16000,41860,4,57,1,0,1,20211019,1,1,1,262,209,118,99,110,109,104,99,129,143,186,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1656,      
16000,41860,4,57,1,0,1,20211019,1,1,2,13,28,30,18,9,18,24,20,17,4,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
16000,41860,4,57,1,0,1,20211019,1,2,1,179,138,122,110,104,113,135,126,121,146,213,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1664,      
16000,41860,4,57,1,0,1,20211019,1,2,2,6,7,29,30,32,10,8,6,19,8,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
16000,41870,4,57,2,1,1,20210713,1,1,1,471,339,198,263,262,234,249,240,285,355,495,383,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3774,      
16000,41870,4,57,2,1,1,20210713,1,1,2,49,87,86,70,79,40,67,74,60,46,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,675,      
16000,41870,4,57,2,1,1,20210713,1,2,1,520,379,262,193,204,226,248,261,312,286,435,353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3679,      
16000,41870,4,57,2,1,1,20210713,1,2,2,51,62,98,99,78,55,58,70,64,38,22,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,702,      
16000,41880,4,58,1,0,1,20211019,1,1,1,607,652,469,504,458,444,482,395,452,473,580,578,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6094,      
16000,41880,4,58,1,0,1,20211019,1,1,2,16,21,40,15,16,20,14,17,16,5,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,190,      
16000,41880,4,58,1,0,1,20211019,1,2,1,508,363,270,316,374,430,390,416,446,496,542,517,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5068,      
16000,41880,4,58,1,0,1,20211019,1,2,2,17,26,38,24,16,17,17,34,14,16,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
16000,41890,4,58,1,0,1,20211019,1,1,1,998,950,738,724,641,617,667,604,642,748,883,906,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9118,      
16000,41890,4,58,1,0,1,20211019,1,1,2,59,65,122,91,108,82,66,73,81,50,40,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,851,      
16000,41890,4,58,1,0,1,20211019,1,2,1,1182,887,625,565,607,695,659,686,736,761,956,869,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9228,      
16000,41890,4,58,1,0,1,20211019,1,2,2,55,91,106,73,79,61,82,96,51,69,51,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,844,      
16000,41900,4,58,2,   ,   ,          ,   ,1,1,1580,1387,824,763,664,657,748,692,732,923,1286,1437,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11693,      
16000,41900,4,58,2,   ,   ,          ,   ,1,2,109,190,187,154,152,113,147,144,134,149,123,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1668,      
16000,41900,4,58,2,   ,   ,          ,   ,2,1,1752,1163,802,643,602,669,819,734,826,847,1188,1108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11153,      
16000,41900,4,58,2,   ,   ,          ,   ,2,2,84,119,159,110,86,90,112,100,132,109,91,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1271,      
16000,41910,4,58,1,0,1,20211019,1,1,1,1159,871,546,660,594,675,596,623,651,668,897,915,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8855,      
16000,41910,4,58,1,0,1,20211019,1,1,2,166,169,196,191,176,151,160,173,177,133,84,50,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1826,      
16000,41910,4,58,1,0,1,20211019,1,2,1,1109,851,632,586,564,699,628,674,705,758,1014,833,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9053,      
16000,41910,4,58,1,0,1,20211019,1,2,2,140,190,242,182,147,165,148,175,183,146,99,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1877,      
16000,41920,4,59,2,   ,   ,          ,   ,1,1,365,309,291,315,268,299,258,329,248,377,403,347,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3809,      
16000,41920,4,59,2,   ,   ,          ,   ,1,2,18,31,23,15,29,27,21,32,20,18,10,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
16000,41920,4,59,2,   ,   ,          ,   ,2,1,387,315,249,229,73,300,241,266,177,402,325,309,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3273,      
16000,41920,4,59,2,   ,   ,          ,   ,2,2,14,18,30,25,27,12,34,24,10,19,14,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
16000,41930,4,59,2,   ,   ,          ,   ,1,1,249,189,134,108,80,128,103,107,138,126,191,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1696,      
16000,41930,4,59,2,   ,   ,          ,   ,1,2,9,17,17,17,24,9,18,27,20,16,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,190,      
16000,41930,4,59,2,   ,   ,          ,   ,2,1,251,155,99,100,91,101,108,98,133,140,200,179,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1655,      
16000,41930,4,59,2,   ,   ,          ,   ,2,2,21,17,18,17,14,16,10,22,22,15,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,186,      
16000,41940,4,59,2,   ,   ,          ,   ,1,1,115,78,40,39,47,51,42,42,54,61,90,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,703,      
16000,41940,4,59,2,   ,   ,          ,   ,1,2,4,11,11,6,5,4,7,11,7,4,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
16000,41940,4,59,2,   ,   ,          ,   ,2,1,71,66,46,49,41,34,42,42,48,48,59,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,638,      
16000,41940,4,59,2,   ,   ,          ,   ,2,2,5,14,13,6,5,2,10,7,4,5,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
16000,41950,4,59,2,   ,   ,          ,   ,1,1,115,78,40,39,47,51,42,42,54,61,90,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,703,      
16000,41950,4,59,2,   ,   ,          ,   ,1,2,4,11,11,6,5,4,7,11,7,4,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
16000,41950,4,59,2,   ,   ,          ,   ,2,1,71,66,46,49,41,34,42,42,48,48,59,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,638,      
16000,41950,4,59,2,   ,   ,          ,   ,2,2,5,14,13,6,5,2,10,7,4,5,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
16000,41970,4,59,2,   ,   ,          ,   ,1,1,29,19,10,10,12,13,10,10,13,15,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
16000,41970,4,59,2,   ,   ,          ,   ,1,2,1,3,2,1,1,1,2,3,2,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
16000,41970,4,59,2,   ,   ,          ,   ,2,1,18,16,11,12,10,8,10,10,12,12,15,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,158,      
16000,41970,4,59,2,   ,   ,          ,   ,2,2,1,3,4,2,1,0,3,2,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
16000,41990,4,59,2,   ,   ,          ,   ,1,1,115,78,40,39,47,51,42,42,54,61,90,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,703,      
16000,41990,4,59,2,   ,   ,          ,   ,1,2,4,11,11,6,5,4,7,11,7,4,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
16000,41990,4,59,2,   ,   ,          ,   ,2,1,71,66,46,49,41,34,42,42,48,48,59,92,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,638,      
16000,41990,4,59,2,   ,   ,          ,   ,2,2,5,14,13,6,5,2,10,7,4,5,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
16000,42000,4,60,2,   ,   ,          ,   ,1,1,108,111,77,95,104,101,86,86,82,117,117,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1171,      
16000,42000,4,60,2,   ,   ,          ,   ,1,2,4,3,6,2,2,3,8,9,8,2,9,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
16000,42000,4,60,2,   ,   ,          ,   ,2,1,84,100,95,104,77,105,71,114,74,101,141,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1143,      
16000,42000,4,60,2,   ,   ,          ,   ,2,2,9,6,9,6,6,4,10,9,4,2,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
16000,42010,4,60,2,   ,   ,          ,   ,1,1,175,83,75,75,71,74,74,75,69,86,81,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,991,      
16000,42010,4,60,2,   ,   ,          ,   ,1,2,2,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
16000,42010,4,60,2,   ,   ,          ,   ,2,1,37,62,64,57,63,49,50,39,54,58,46,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,603,      
16000,42010,4,60,2,   ,   ,          ,   ,2,2,1,0,0,0,1,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
16000,42030,4,60,1,0,1,20211005,1,1,1,143,90,69,53,64,69,55,57,75,70,97,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,903,      
16000,42030,4,60,1,0,1,20211005,1,1,2,3,1,2,5,1,1,4,2,5,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
16000,42030,4,60,1,0,1,20211005,1,2,1,83,111,60,56,63,65,70,52,68,74,87,70,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,859,      
16000,42030,4,60,1,0,1,20211005,1,2,2,0,1,4,1,4,1,0,2,2,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
16000,42040,4,60,2,   ,   ,          ,   ,1,1,240,175,158,176,142,129,142,138,108,138,189,162,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1897,      
16000,42040,4,60,2,   ,   ,          ,   ,1,2,4,13,10,12,10,3,13,7,7,5,6,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
16000,42040,4,60,2,   ,   ,          ,   ,2,1,189,220,162,172,138,108,138,117,110,139,190,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1822,      
16000,42040,4,60,2,   ,   ,          ,   ,2,2,13,7,12,7,10,3,12,7,4,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,79,      
16000,42050,4,61,2,   ,   ,          ,   ,1,1,171,195,103,120,95,111,110,102,111,136,169,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1549,      
16000,42050,4,61,2,   ,   ,          ,   ,1,2,7,7,1,8,6,5,8,0,3,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
16000,42050,4,61,2,   ,   ,          ,   ,2,1,181,145,79,95,77,97,77,98,90,152,157,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1254,      
16000,42050,4,61,2,   ,   ,          ,   ,2,2,1,5,10,4,0,1,5,3,7,8,2,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
16000,42060,4,61,2,   ,   ,          ,   ,1,1,126,131,66,63,52,60,67,51,79,80,140,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1003,      
16000,42060,4,61,2,   ,   ,          ,   ,1,2,3,4,12,4,9,4,7,4,7,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
16000,42060,4,61,2,   ,   ,          ,   ,2,1,117,95,49,54,61,49,65,55,69,89,126,100,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,929,      
16000,42060,4,61,2,   ,   ,          ,   ,2,2,1,5,6,7,7,6,7,5,7,7,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,62,      
16000,42070,4,62,2,   ,   ,          ,   ,1,1,1549,1249,1025,791,858,1117,962,749,877,932,1162,921,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12192,      
16000,42070,4,62,2,   ,   ,          ,   ,1,2,56,88,97,48,69,64,67,31,63,71,39,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,718,      
16000,42070,4,62,2,   ,   ,          ,   ,2,1,603,368,341,275,312,337,286,241,512,394,563,548,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4780,      
16000,42070,4,62,2,   ,   ,          ,   ,2,2,14,26,46,33,41,22,30,34,54,37,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,365,      
16000,42080,4,62,2,   ,   ,          ,   ,1,1,1572,1184,1092,776,931,1001,606,846,990,1179,1485,1389,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13051,      
16000,42080,4,62,2,   ,   ,          ,   ,1,2,55,80,90,76,62,63,51,62,50,63,35,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,702,      
16000,42080,4,62,2,   ,   ,          ,   ,2,1,1258,1089,827,639,708,934,798,637,708,738,921,668,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9925,      
16000,42080,4,62,2,   ,   ,          ,   ,2,2,47,81,78,48,62,54,62,19,48,57,35,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,610,      
16000,42090,4,62,2,   ,   ,          ,   ,1,1,1720,1369,866,758,685,661,734,822,744,874,1130,951,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11314,      
16000,42090,4,62,2,   ,   ,          ,   ,1,2,114,104,114,127,81,59,98,108,107,85,62,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1117,      
16000,42090,4,62,2,   ,   ,          ,   ,2,1,1101,862,796,711,730,804,795,822,875,1088,1399,1305,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11288,      
16000,42090,4,62,2,   ,   ,          ,   ,2,2,121,128,148,173,144,111,124,163,128,124,100,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1507,      
16000,42100,4,62,2,   ,   ,          ,   ,1,1,82,36,132,41,42,38,55,46,44,64,94,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,753,      
16000,42100,4,62,2,   ,   ,          ,   ,1,2,6,3,13,3,6,8,11,6,12,12,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
16000,42100,4,62,2,   ,   ,          ,   ,2,1,147,73,41,37,41,39,35,45,45,65,91,82,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,741,      
16000,42100,4,62,2,   ,   ,          ,   ,2,2,4,8,12,8,10,10,14,9,12,11,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
16000,42110,4,63,2,   ,   ,          ,   ,1,1,123,108,143,154,107,140,107,153,88,123,224,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1576,      
16000,42110,4,63,2,   ,   ,          ,   ,1,2,12,8,23,10,12,10,11,14,5,9,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
16000,42110,4,63,2,   ,   ,          ,   ,2,1,128,146,85,108,107,125,93,127,81,126,144,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1380,      
16000,42110,4,63,2,   ,   ,          ,   ,2,2,2,7,9,7,8,5,10,18,7,6,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,92,      
16000,42120,4,63,2,   ,   ,          ,   ,1,1,148,117,87,77,73,57,70,94,108,145,266,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1386,      
16000,42120,4,63,2,   ,   ,          ,   ,1,2,4,5,4,5,6,3,5,6,6,4,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
16000,42120,4,63,2,   ,   ,          ,   ,2,1,409,157,101,76,88,76,86,78,87,141,155,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1521,      
16000,42120,4,63,2,   ,   ,          ,   ,2,2,6,7,6,8,3,7,6,3,7,7,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
16000,42130,4,64,1,0,1,20211019,1,1,1,335,336,252,248,252,210,225,241,319,189,390,257,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3254,      
16000,42130,4,64,1,0,1,20211019,1,1,2,13,15,40,37,38,25,15,20,30,27,5,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,273,      
16000,42130,4,64,1,0,1,20211019,1,2,1,422,291,204,209,248,226,214,208,248,310,386,312,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3278,      
16000,42130,4,64,1,0,1,20211019,1,2,2,21,32,45,21,19,18,35,43,29,8,8,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,287,      
16000,42140,4,64,2,   ,   ,          ,   ,1,1,526,145,45,33,22,31,23,23,30,32,30,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,971,      
16000,42140,4,64,2,   ,   ,          ,   ,1,2,6,6,2,4,8,1,2,3,10,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
16000,42140,4,64,2,   ,   ,          ,   ,2,1,39,28,33,24,23,15,26,19,35,55,154,158,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,609,      
16000,42140,4,64,2,   ,   ,          ,   ,2,2,2,3,4,4,2,1,3,5,2,4,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
16000,42150,4,64,2,   ,   ,          ,   ,1,1,26,21,10,16,24,12,12,12,16,20,36,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,228,      
16000,42150,4,64,2,   ,   ,          ,   ,1,2,5,1,4,4,2,1,4,5,3,4,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
