ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
44000,11900,3,502,1,0,2,20211028,1,1,2,9,12,15,6,8,10,7,10,13,7,6,1,1,0,0,2,0,0,1,1,0,0,1,5,104,115
44000,11900,3,502,1,0,2,20211028,1,2,1,190,186,115,132,113,116,104,123,132,132,179,118,46,28,19,16,10,3,1,0,2,10,17,71,1640,1863
44000,11900,3,502,1,0,2,20211028,1,2,2,9,7,7,20,13,10,8,12,8,8,7,1,0,3,0,0,1,0,0,3,0,3,1,1,110,122
44000,11910,3,502,1,0,1,20211116,1,1,1,288,280,217,213,237,218,209,298,257,317,404,232,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3170,      
44000,11910,3,502,1,0,1,20211116,1,1,2,15,24,30,9,6,14,20,23,23,14,8,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,193,      
44000,11910,3,502,1,0,1,20211116,1,2,1,395,282,217,276,264,198,223,240,257,223,316,207,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3098,      
44000,11910,3,502,1,0,1,20211116,1,2,2,13,12,32,34,28,21,13,9,24,15,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,211,      
44000,11920,3,502,1,0,1,20211118,1,1,1,265,208,224,191,207,216,249,220,272,264,353,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2905,      
44000,11920,3,502,1,0,1,20211118,1,1,2,11,20,19,18,15,6,18,19,14,19,16,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
44000,11920,3,502,1,0,1,20211118,1,2,1,387,298,223,203,240,208,241,175,201,225,281,199,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2881,      
44000,11920,3,502,1,0,1,20211118,1,2,2,26,35,29,48,18,16,22,18,6,13,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,238,      
44000,11930,3,502,1,0,1,20211118,1,1,1,185,180,151,135,123,146,158,166,170,182,253,147,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1996,      
44000,11930,3,502,1,0,1,20211118,1,1,2,10,11,16,10,15,6,11,14,12,11,9,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
44000,11930,3,502,1,0,1,20211118,1,2,1,262,236,152,164,171,150,146,173,139,172,189,123,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2077,      
44000,11930,3,502,1,0,1,20211118,1,2,2,18,14,22,28,13,18,10,10,7,11,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
44000,11940,3,502,1,0,1,20211125,1,1,1,185,153,126,136,145,160,148,121,176,139,265,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1894,      
44000,11940,3,502,1,0,1,20211125,1,1,2,3,14,23,24,25,11,9,29,11,23,10,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,190,      
44000,11940,3,502,1,0,1,20211125,1,2,1,252,200,145,186,156,141,180,135,157,161,163,130,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2006,      
44000,11940,3,502,1,0,1,20211125,1,2,2,14,19,26,30,27,16,16,21,20,15,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,214,      
44000,11945,3,502,1,0,1,20211125,1,1,1,157,116,103,125,135,112,115,120,129,124,198,108,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1542,      
44000,11945,3,502,1,0,1,20211125,1,1,2,8,13,21,17,19,12,8,23,12,17,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
44000,11945,3,502,1,0,1,20211125,1,2,1,181,141,108,124,153,120,139,131,138,134,131,122,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1622,      
44000,11945,3,502,1,0,1,20211125,1,2,2,15,24,29,24,24,14,19,24,17,16,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,217,      
44000,31010,3,10,1,0,2,20210929,2,1,1,292,261,263,254,224,261,200,225,235,251,286,184,110,75,72,30,29,9,12,7,2,7,17,95,2936,3401
44000,31010,3,10,1,0,2,20210929,2,1,2,57,70,109,147,104,82,76,81,89,65,45,62,56,53,25,38,29,16,13,17,24,21,14,38,987,1331
44000,31010,3,10,1,0,2,20210929,2,2,1,200,253,201,217,202,193,228,208,243,245,324,232,151,87,46,21,24,15,7,9,6,17,26,98,2746,3253
44000,31010,3,10,1,0,2,20210929,2,2,2,82,73,78,101,74,81,56,68,79,78,53,51,31,26,18,22,46,33,25,46,44,72,77,92,874,1406
44000,31020,3,10,1,0,2,20210929,2,1,1,292,261,263,254,224,261,200,225,235,251,286,184,110,75,72,30,29,9,12,7,2,7,17,95,2936,3401
44000,31020,3,10,1,0,2,20210929,2,1,2,57,70,109,147,104,82,76,81,89,65,45,62,56,53,25,38,29,16,13,17,24,21,14,38,987,1331
44000,31020,3,10,1,0,2,20210929,2,2,1,200,253,201,217,202,193,228,208,243,245,324,232,151,87,46,21,24,15,7,9,6,17,26,98,2746,3253
44000,31020,3,10,1,0,2,20210929,2,2,2,82,73,78,101,74,81,56,68,79,78,53,51,31,26,18,22,46,33,25,46,44,72,77,92,874,1406
44000,31030,3,10,1,0,2,20210929,2,1,1,350,291,282,286,259,292,211,251,265,278,311,195,115,91,80,29,31,8,13,8,2,7,20,109,3271,3784
44000,31030,3,10,1,0,2,20210929,2,1,2,62,74,120,150,106,84,83,85,93,67,50,63,58,51,27,36,30,17,15,16,23,22,13,44,1037,1389
44000,31030,3,10,1,0,2,20210929,2,2,1,209,268,226,230,222,212,254,240,267,296,367,285,173,97,48,28,26,15,7,12,6,18,27,106,3076,3639
44000,31030,3,10,1,0,2,20210929,2,2,2,86,76,76,112,79,77,64,74,76,81,65,52,30,31,18,22,48,33,23,46,45,70,80,98,918,1462
44000,31040,3,10,1,0,2,20210929,2,1,1,391,297,303,305,257,300,203,272,250,282,296,205,115,92,85,30,32,8,11,8,2,7,22,119,3361,3892
44000,31040,3,10,1,0,2,20210929,2,1,2,72,74,123,145,109,82,89,86,89,70,50,58,64,41,28,39,27,19,14,17,25,21,11,50,1047,1403
44000,31040,3,10,1,0,2,20210929,2,2,1,204,257,233,234,218,221,253,252,265,317,379,308,173,109,53,29,28,13,7,14,5,15,27,109,3141,3723
44000,31040,3,10,1,0,2,20210929,2,2,2,84,83,62,123,79,77,72,72,81,87,67,51,33,25,22,23,47,30,24,44,38,72,83,99,938,1478
44000,31050,3,10,1,0,2,20210929,2,1,1,441,306,342,313,273,318,228,293,263,297,306,221,124,92,87,33,25,7,11,8,3,7,25,175,3601,4198
44000,31050,3,10,1,0,2,20210929,2,1,2,77,83,126,140,105,88,85,91,88,68,48,59,60,40,28,43,23,17,14,17,25,21,12,49,1058,1407
44000,31050,3,10,1,0,2,20210929,2,2,1,223,268,254,246,229,249,254,272,286,345,404,360,191,127,57,33,29,11,9,14,2,19,29,112,3390,4023
44000,31050,3,10,1,0,2,20210929,2,2,2,86,88,64,118,87,75,71,60,90,91,65,56,33,26,21,19,50,30,25,41,41,66,85,95,951,1483
44000,31060,3,10,1,0,2,20210929,2,1,1,441,306,342,313,273,318,228,293,263,297,306,221,124,92,87,33,25,7,11,8,3,7,25,175,3601,4198
44000,31060,3,10,1,0,2,20210929,2,1,2,77,83,126,140,105,88,85,91,88,68,48,59,60,40,28,43,23,17,14,17,25,21,12,49,1058,1407
44000,31060,3,10,1,0,2,20210929,2,2,1,223,268,254,246,229,249,254,272,286,345,404,360,191,127,57,33,29,11,9,14,2,19,29,112,3390,4023
44000,31060,3,10,1,0,2,20210929,2,2,2,86,88,64,118,87,75,71,60,90,91,65,56,33,26,21,19,50,30,25,41,41,66,85,95,951,1483
44000,31070,3,10,1,0,2,20210929,2,1,1,441,306,342,313,273,318,228,293,263,297,306,221,124,92,87,33,25,7,11,8,3,7,25,175,3601,4198
44000,31070,3,10,1,0,2,20210929,2,1,2,77,83,126,140,105,88,85,91,88,68,48,59,60,40,28,43,23,17,14,17,25,21,12,49,1058,1407
44000,31070,3,10,1,0,2,20210929,2,2,1,223,268,254,246,229,249,254,272,286,345,404,360,191,127,57,33,29,11,9,14,2,19,29,112,3390,4023
44000,31070,3,10,1,0,2,20210929,2,2,2,86,88,64,118,87,75,71,60,90,91,65,56,33,26,21,19,50,30,25,41,41,66,85,95,951,1483
44000,32460,3,10,1,0,2,20210929,2,1,1,88,63,65,83,67,100,79,116,124,135,238,127,71,27,13,8,5,0,2,1,2,1,17,80,1285,1512
44000,32460,3,10,1,0,2,20210929,2,1,2,12,17,23,27,25,17,15,23,25,23,27,15,14,8,3,2,6,4,0,2,4,6,4,9,249,311
44000,32460,3,10,1,0,2,20210929,2,2,1,165,160,116,102,93,76,62,86,92,82,111,76,33,26,9,7,5,3,0,1,1,1,8,81,1221,1396
44000,32460,3,10,1,0,2,20210929,2,2,2,40,19,37,17,12,8,19,22,17,22,12,13,10,3,6,1,5,3,6,2,1,1,7,26,238,309
44000,40010,4,1,1,0,1,20211007,1,1,1,351,260,176,166,166,187,160,197,219,235,280,202,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2599,      
44000,40010,4,1,1,0,1,20211007,1,1,2,9,9,14,10,8,6,8,9,5,4,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,89,      
44000,40010,4,1,1,0,1,20211007,1,2,1,233,293,220,223,202,217,206,162,214,254,399,256,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2879,      
44000,40010,4,1,1,0,1,20211007,1,2,2,12,16,7,11,7,9,15,7,9,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,99,      
44000,40015,4,2,1,0,1,20211109,2,1,1,5,3,4,10,7,8,3,4,11,7,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,78,      
44000,40015,4,2,1,0,1,20211109,2,1,2,0,0,1,0,0,3,0,0,2,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
44000,40015,4,2,1,0,1,20211109,2,2,1,12,8,6,10,5,4,13,6,9,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
44000,40015,4,2,1,0,1,20211109,2,2,2,1,0,0,0,1,0,3,1,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
44000,40020,4,2,2,   ,   ,          ,   ,1,1,49,35,23,27,29,23,18,33,18,40,72,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,405,      
44000,40020,4,2,2,   ,   ,          ,   ,1,2,11,18,11,17,11,5,10,14,12,11,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
44000,40020,4,2,2,   ,   ,          ,   ,2,1,95,49,20,30,26,24,17,27,26,35,43,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,433,      
44000,40020,4,2,2,   ,   ,          ,   ,2,2,8,13,12,15,14,8,7,12,14,15,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
44000,40030,4,6,1,0,2,20211028,6,1,1,4,11,14,11,11,10,3,12,5,19,12,7,4,1,3,1,0,0,0,0,0,0,4,7,119,139
44000,40030,4,6,1,0,2,20211028,6,1,2,1,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
44000,40030,4,6,1,0,2,20211028,6,2,1,9,9,7,10,15,10,12,7,13,11,11,1,8,1,1,0,0,0,0,0,0,1,6,5,115,137
44000,40030,4,6,1,0,2,20211028,6,2,2,1,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
44000,40040,4,7,1,0,1,20211118,1,1,1,51,42,33,42,42,39,39,39,35,40,39,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,455,      
44000,40040,4,7,1,0,1,20211118,1,1,2,3,1,7,0,2,0,1,1,7,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
44000,40040,4,7,1,0,1,20211118,1,2,1,34,28,38,31,42,26,32,29,49,30,55,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,427,      
44000,40040,4,7,1,0,1,20211118,1,2,2,1,8,7,0,0,2,4,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
44000,40050,4,7,1,0,1,20211118,1,1,1,4,10,6,9,11,8,47,5,9,25,18,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
44000,40050,4,7,1,0,1,20211118,1,1,2,2,1,3,2,0,1,1,2,5,0,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
44000,40050,4,7,1,0,1,20211118,1,2,1,14,11,12,10,7,4,6,8,9,9,12,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,107,      
44000,40050,4,7,1,0,1,20211118,1,2,2,2,7,1,0,1,2,6,0,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
44000,40060,4,8,1,0,1,20211125,1,1,1,18,16,16,20,20,26,22,21,18,18,30,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,247,      
44000,40060,4,8,1,0,1,20211125,1,1,2,0,1,0,0,1,0,2,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
44000,40060,4,8,1,0,1,20211125,1,2,1,36,30,28,19,19,30,34,29,20,24,20,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,298,      
44000,40060,4,8,1,0,1,20211125,1,2,2,0,0,0,0,1,1,1,1,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
44000,40070,4,8,1,0,1,20211125,1,1,1,91,47,43,42,43,34,41,43,52,56,37,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,552,      
44000,40070,4,8,1,0,1,20211125,1,1,2,1,2,0,1,2,0,2,2,3,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,40070,4,8,1,0,1,20211125,1,2,1,28,38,39,52,60,40,31,54,46,55,65,46,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,554,      
44000,40070,4,8,1,0,1,20211125,1,2,2,7,0,1,0,0,1,0,0,4,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
44000,40080,4,8,1,0,1,20211125,1,1,1,31,23,27,18,19,15,20,8,29,25,14,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
44000,40080,4,8,1,0,1,20211125,1,1,2,1,4,0,3,2,1,1,2,2,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
44000,40080,4,8,1,0,1,20211125,1,2,1,19,24,28,23,25,20,16,20,24,27,18,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
44000,40080,4,8,1,0,1,20211125,1,2,2,3,2,3,1,1,2,1,1,3,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
44000,40100,4,9,1,0,1,20211109,2,1,1,323,380,367,351,358,286,331,310,326,371,455,345,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4203,      
44000,40100,4,9,1,0,1,20211109,2,1,2,24,14,29,21,22,16,16,27,33,23,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,236,      
44000,40100,4,9,1,0,1,20211109,2,2,1,319,414,289,288,306,253,279,315,281,345,394,293,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3776,      
44000,40100,4,9,1,0,1,20211109,2,2,2,6,22,25,26,28,16,25,28,18,22,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,245,      
44000,40110,4,9,1,0,1,20211109,2,1,1,68,50,56,50,57,47,42,37,54,37,64,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,611,      
44000,40110,4,9,1,0,1,20211109,2,1,2,1,1,1,2,2,0,7,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
44000,40110,4,9,1,0,1,20211109,2,2,1,47,48,50,43,42,41,41,41,53,37,61,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,555,      
44000,40110,4,9,1,0,1,20211109,2,2,2,2,2,1,3,2,1,3,1,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,40120,4,9,1,0,1,20211109,2,1,1,21,14,8,13,10,6,9,13,13,7,19,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,145,      
44000,40120,4,9,1,0,1,20211109,2,1,2,1,3,4,0,3,2,8,2,4,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
44000,40120,4,9,1,0,1,20211109,2,2,1,14,16,5,8,15,9,10,5,9,16,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,126,      
44000,40120,4,9,1,0,1,20211109,2,2,2,0,4,4,0,3,2,9,4,3,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
44000,40130,4,9,1,0,1,20211109,2,1,1,0,1,1,4,5,4,6,3,2,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
44000,40130,4,9,1,0,1,20211109,2,1,2,1,0,0,3,0,0,1,0,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
44000,40130,4,9,1,0,1,20211109,2,2,1,5,2,5,3,1,0,3,2,0,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
44000,40130,4,9,1,0,1,20211109,2,2,2,0,0,2,0,0,0,0,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
44000,40140,4,9,1,0,1,20211109,2,1,1,5,2,1,4,5,2,10,3,7,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
44000,40140,4,9,1,0,1,20211109,2,1,2,2,2,5,7,4,3,4,5,6,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,42,      
44000,40140,4,9,1,0,1,20211109,2,2,1,1,4,8,1,4,6,7,7,7,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
44000,40140,4,9,1,0,1,20211109,2,2,2,1,4,4,5,5,4,5,5,5,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
44000,40170,4,11,1,0,1,20211026,1,1,1,138,146,128,189,205,216,209,278,332,356,407,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2831,      
44000,40170,4,11,1,0,1,20211026,1,1,2,9,16,7,23,8,10,9,16,21,9,11,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,142,      
44000,40170,4,11,1,0,1,20211026,1,2,1,419,321,251,265,234,224,198,216,193,125,149,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2696,      
44000,40170,4,11,1,0,1,20211026,1,2,2,26,29,26,32,18,11,11,12,10,7,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
44000,40180,4,11,1,0,1,20211116,2,1,1,93,98,146,162,167,183,205,233,262,203,275,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2167,      
44000,40180,4,11,1,0,1,20211116,2,1,2,14,10,4,9,10,7,12,8,24,16,11,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,129,      
44000,40180,4,11,1,0,1,20211116,2,2,1,255,160,186,243,200,168,158,166,169,134,94,86,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2019,      
44000,40180,4,11,1,0,1,20211116,2,2,2,14,31,15,14,12,18,8,18,7,5,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,149,      
44000,40190,4,11,1,0,1,20211116,2,1,1,35,38,51,57,52,59,68,42,74,55,61,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,637,      
44000,40190,4,11,1,0,1,20211116,2,1,2,0,2,1,0,0,0,0,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
44000,40190,4,11,1,0,1,20211116,2,2,1,59,66,51,58,51,55,30,40,74,47,39,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,604,      
44000,40190,4,11,1,0,1,20211116,2,2,2,0,0,0,1,0,2,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
44000,40200,4,11,1,0,1,20211116,2,1,1,173,156,157,159,107,120,165,133,143,131,171,79,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1694,      
44000,40200,4,11,1,0,1,20211116,2,1,2,11,7,10,16,6,3,6,14,13,6,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
44000,40200,4,11,1,0,1,20211116,2,2,1,115,107,113,123,121,119,122,167,172,129,181,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1589,      
44000,40200,4,11,1,0,1,20211116,2,2,2,5,9,8,4,14,20,9,9,5,8,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,95,      
44000,40210,4,11,1,0,1,20211116,2,1,1,2,1,6,1,4,2,3,1,0,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
44000,40210,4,11,1,0,1,20211116,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
44000,40210,4,11,1,0,1,20211116,2,2,1,1,3,2,0,5,1,3,3,2,1,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
44000,40210,4,11,1,0,1,20211116,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
44000,40220,4,11,1,0,2,20211012,2,1,1,18,24,19,38,41,43,48,59,55,54,42,21,1,3,0,0,0,0,1,0,0,0,1,2,462,470
44000,40220,4,11,1,0,2,20211012,2,1,2,0,3,4,4,6,2,6,1,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,37,38
44000,40220,4,11,1,0,2,20211012,2,2,1,66,56,46,49,50,35,34,38,36,18,11,5,5,5,0,1,1,1,0,0,0,1,3,14,444,475
44000,40220,4,11,1,0,2,20211012,2,2,2,8,6,5,12,5,4,0,5,3,1,1,1,1,0,0,0,0,1,0,0,0,1,1,2,51,57
44000,40230,4,11,1,0,1,20211109,2,1,1,16,16,32,61,56,109,112,83,57,24,27,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,597,      
44000,40230,4,11,1,0,1,20211109,2,1,2,1,0,8,1,9,0,2,7,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
44000,40230,4,11,1,0,1,20211109,2,2,1,24,34,39,75,76,79,87,67,47,29,16,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,577,      
44000,40230,4,11,1,0,1,20211109,2,2,2,5,13,41,35,13,7,3,6,2,4,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
44000,40240,4,12,1,0,1,20211109,2,1,1,35,29,21,21,18,13,23,21,24,22,23,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
44000,40240,4,12,1,0,1,20211109,2,1,2,4,5,3,2,3,1,3,3,4,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
