ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
44000,60500,6,218,1,0,1,20211027,1,1,2,5,9,4,2,6,2,7,5,2,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
44000,60500,6,218,1,0,1,20211027,1,2,1,84,74,49,51,58,73,50,65,92,100,123,121,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,940,      
44000,60500,6,218,1,0,1,20211027,1,2,2,1,3,3,0,4,5,1,1,6,0,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
44000,60510,6,218,1,0,1,20211027,1,1,1,56,101,49,54,49,41,66,31,53,44,78,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,647,      
44000,60510,6,218,1,0,1,20211027,1,1,2,7,17,10,17,18,13,20,23,27,15,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
44000,60510,6,218,1,0,1,20211027,1,2,1,71,38,47,51,66,58,37,48,43,56,96,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,662,      
44000,60510,6,218,1,0,1,20211027,1,2,2,13,15,19,19,22,11,10,22,10,14,13,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
44000,60520,6,219,2,1,1,20180130,1,1,1,286,155,131,189,186,160,185,166,206,201,244,239,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2348,      
44000,60520,6,219,2,1,1,20180130,1,1,2,6,20,17,14,11,8,15,10,16,9,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,136,      
44000,60520,6,219,2,1,1,20180130,1,2,1,289,215,190,181,192,132,178,154,197,224,332,247,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2531,      
44000,60520,6,219,2,1,1,20180130,1,2,2,15,16,18,19,23,8,18,10,16,15,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,164,      
44000,60530,6,219,1,0,1,20211028,1,1,1,378,224,186,163,156,156,163,198,180,263,323,185,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2575,      
44000,60530,6,219,1,0,1,20211028,1,1,2,30,18,29,35,29,28,21,33,24,33,20,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
44000,60530,6,219,1,0,1,20211028,1,2,1,341,253,199,163,175,145,192,172,218,261,363,183,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2665,      
44000,60530,6,219,1,0,1,20211028,1,2,2,22,38,35,49,33,37,11,24,36,24,17,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,329,      
44000,60540,6,351,1,0,1,20211028,1,1,1,50,77,42,34,31,37,37,42,50,46,70,47,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,563,      
44000,60540,6,351,1,0,1,20211028,1,1,2,0,2,3,1,3,5,5,5,5,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
44000,60540,6,351,1,0,1,20211028,1,2,1,86,76,53,44,39,23,41,30,38,46,58,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,590,      
44000,60540,6,351,1,0,1,20211028,1,2,2,1,3,4,8,1,1,5,3,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
44000,60550,6,351,1,0,1,20211028,1,1,1,47,25,14,19,14,22,16,23,21,23,29,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
44000,60550,6,351,1,0,1,20211028,1,1,2,1,0,1,1,2,1,0,1,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
44000,60550,6,351,1,0,1,20211028,1,2,1,55,24,7,16,17,18,18,14,14,18,22,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
44000,60550,6,351,1,0,1,20211028,1,2,2,1,0,2,0,1,3,0,2,2,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
44000,60560,6,404,1,0,1,20211109,1,1,1,186,94,41,61,50,52,48,52,61,67,97,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,884,      
44000,60560,6,404,1,0,1,20211109,1,1,2,4,5,7,8,2,5,6,2,6,10,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
44000,60560,6,404,1,0,1,20211109,1,2,1,124,63,51,61,69,60,49,40,51,67,147,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,875,      
44000,60560,6,404,1,0,1,20211109,1,2,2,6,2,8,6,0,10,11,1,8,9,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
44000,60570,6,404,1,0,1,20211109,1,1,1,194,117,46,79,74,92,60,56,54,106,110,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1098,      
44000,60570,6,404,1,0,1,20211109,1,1,2,3,2,1,2,4,4,0,3,0,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
44000,60570,6,404,1,0,1,20211109,1,2,1,177,95,70,76,55,65,56,74,80,84,193,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1123,      
44000,60570,6,404,1,0,1,20211109,1,2,2,0,1,1,0,3,2,2,7,1,2,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
44000,60580,6,404,1,0,1,20211109,1,1,1,241,211,261,231,243,181,163,212,222,297,549,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3190,      
44000,60580,6,404,1,0,1,20211109,1,1,2,12,12,25,29,24,18,27,31,24,31,27,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,272,      
44000,60580,6,404,1,0,1,20211109,1,2,1,933,391,245,206,198,190,203,185,207,207,239,225,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3429,      
44000,60580,6,404,1,0,1,20211109,1,2,2,21,26,25,20,15,10,17,24,23,10,18,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
44000,60590,6,404,1,0,1,20211109,1,1,1,233,216,245,231,217,198,143,213,223,269,529,348,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3065,      
44000,60590,6,404,1,0,1,20211109,1,1,2,11,11,26,34,24,17,20,32,22,36,35,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,280,      
44000,60590,6,404,1,0,1,20211109,1,2,1,982,378,240,218,185,174,200,180,227,213,247,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3462,      
44000,60590,6,404,1,0,1,20211109,1,2,2,45,41,28,37,26,23,19,26,27,16,24,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,320,      
44000,60600,6,405,1,0,1,20211109,1,1,1,2,1,1,3,3,2,4,2,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
44000,60600,6,405,1,0,1,20211109,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
44000,60600,6,405,1,0,1,20211109,1,2,1,1,1,0,0,0,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
44000,60600,6,405,1,0,1,20211109,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
44000,60610,6,405,1,0,1,20211109,1,1,1,15,19,18,18,24,15,17,19,18,16,25,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
44000,60610,6,405,1,0,1,20211109,1,1,2,2,5,0,0,6,2,0,2,6,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
44000,60610,6,405,1,0,1,20211109,1,2,1,34,34,24,12,19,16,15,20,15,25,18,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,237,      
44000,60610,6,405,1,0,1,20211109,1,2,2,1,4,1,0,3,1,1,2,5,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
44000,60615,6,405,2,   ,   ,          ,   ,1,1,17,15,14,21,21,9,13,19,18,28,23,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
44000,60615,6,405,2,   ,   ,          ,   ,1,2,3,2,2,2,3,0,2,1,1,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
44000,60615,6,405,2,   ,   ,          ,   ,2,1,36,16,19,20,19,17,10,23,22,17,18,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
44000,60615,6,405,2,   ,   ,          ,   ,2,2,2,0,4,0,1,0,0,3,5,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
44000,60620,6,405,1,0,1,20211116,1,1,1,2,2,2,2,1,2,1,3,2,5,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
44000,60620,6,405,1,0,1,20211116,1,1,2,0,4,9,5,3,1,4,7,3,5,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
44000,60620,6,405,1,0,1,20211116,1,2,1,10,2,1,0,3,1,5,11,3,0,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
44000,60620,6,405,1,0,1,20211116,1,2,2,2,4,8,6,4,0,4,5,4,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
44000,60630,6,405,1,0,1,20211028,1,1,1,31,27,25,13,17,24,23,19,24,17,28,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,265,      
44000,60630,6,405,1,0,1,20211028,1,1,2,1,1,2,3,2,0,3,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
44000,60630,6,405,1,0,1,20211028,1,2,1,24,24,20,20,20,21,24,25,21,25,25,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,260,      
44000,60630,6,405,1,0,1,20211028,1,2,2,1,2,1,3,3,0,2,2,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,18,      
44000,60640,6,405,1,0,1,20211109,1,1,1,4,5,3,10,3,4,7,3,2,5,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
44000,60640,6,405,1,0,1,20211109,1,1,2,0,0,3,0,1,1,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
44000,60640,6,405,1,0,1,20211109,1,2,1,10,9,9,1,3,7,10,4,4,7,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
44000,60640,6,405,1,0,1,20211109,1,2,2,0,2,0,0,0,0,0,1,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
44000,60650,6,407,1,0,1,20211109,2,1,1,10,3,4,10,5,9,9,9,7,10,17,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
44000,60650,6,407,1,0,1,20211109,2,1,2,2,0,2,1,1,0,0,1,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
44000,60650,6,407,1,0,1,20211109,2,2,1,22,17,7,7,8,3,11,9,5,5,2,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
44000,60650,6,407,1,0,1,20211109,2,2,2,2,1,2,1,0,1,0,1,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
44000,60660,6,409,1,0,1,20211109,2,1,1,39,36,26,15,13,10,13,10,14,18,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,229,      
44000,60660,6,409,1,0,1,20211109,2,1,2,1,3,3,0,3,1,2,1,2,0,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
44000,60660,6,409,1,0,1,20211109,2,2,1,13,28,24,18,12,10,15,11,20,27,31,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,227,      
44000,60660,6,409,1,0,1,20211109,2,2,2,1,8,2,2,1,0,3,0,3,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
44000,60670,6,409,1,0,1,20211109,2,1,1,19,10,10,10,9,13,8,10,4,11,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
44000,60670,6,409,1,0,1,20211109,2,1,2,25,1,3,4,5,5,5,4,1,2,0,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
44000,60670,6,409,1,0,1,20211109,2,2,1,13,9,17,11,11,8,10,12,19,13,13,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,139,      
44000,60670,6,409,1,0,1,20211109,2,2,2,6,2,3,6,3,6,4,1,4,2,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,60,      
44000,60680,6,409,1,0,1,20211109,2,1,1,20,29,17,12,20,16,20,23,19,24,17,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
44000,60680,6,409,1,0,1,20211109,2,1,2,3,3,1,6,5,0,2,0,2,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
44000,60680,6,409,1,0,1,20211109,2,2,1,24,21,22,34,7,26,26,23,25,16,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
44000,60680,6,409,1,0,1,20211109,2,2,2,3,3,8,2,4,0,1,2,1,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
44000,60690,6,410,1,0,1,20211118,1,1,1,8,9,6,3,3,7,10,3,10,7,9,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,75,      
44000,60690,6,410,1,0,1,20211118,1,1,2,1,1,1,1,1,0,1,1,3,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
44000,60690,6,410,1,0,1,20211118,1,2,1,6,5,6,2,11,9,3,10,10,10,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
44000,60690,6,410,1,0,1,20211118,1,2,2,0,2,3,0,0,0,0,1,1,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
44000,60700,6,410,1,0,1,20211118,1,1,1,23,9,12,13,15,11,8,14,14,15,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,151,      
44000,60700,6,410,1,0,1,20211118,1,1,2,1,0,1,0,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
44000,60700,6,410,1,0,1,20211118,1,2,1,24,14,10,10,13,6,10,14,9,7,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
44000,60700,6,410,1,0,1,20211118,1,2,2,0,2,1,0,0,1,1,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
44000,60710,6,412,1,0,1,20211125,1,1,1,84,78,38,34,37,36,28,29,31,41,38,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,497,      
44000,60710,6,412,1,0,1,20211125,1,1,2,2,3,8,8,2,4,2,3,0,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
44000,60710,6,412,1,0,1,20211125,1,2,1,46,37,26,41,39,32,42,44,58,68,88,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,563,      
44000,60710,6,412,1,0,1,20211125,1,2,2,2,2,4,7,3,0,3,5,2,6,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
44000,60720,6,412,1,0,2,20210907,6,1,1,132,77,63,65,79,58,91,68,57,59,71,62,24,20,8,4,8,2,0,1,1,1,9,55,882,1015
44000,60720,6,412,1,0,2,20210907,6,1,2,11,8,3,6,3,1,6,3,1,2,2,0,0,0,0,0,1,1,0,3,0,0,3,6,46,60
44000,60720,6,412,1,0,2,20210907,6,2,1,87,96,70,70,72,64,69,62,67,97,115,87,34,16,7,2,1,3,1,2,2,1,16,32,956,1073
44000,60720,6,412,1,0,2,20210907,6,2,2,2,7,4,9,2,2,6,1,3,4,3,4,1,1,0,0,0,1,0,0,0,1,0,2,47,53
44000,60730,6,412,1,0,1,20211116,1,1,1,256,101,122,136,111,111,82,108,110,95,94,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1423,      
44000,60730,6,412,1,0,1,20211116,1,1,2,19,11,14,10,6,5,2,13,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
44000,60730,6,412,1,0,1,20211116,1,2,1,92,89,122,118,82,87,127,147,156,151,177,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1489,      
44000,60730,6,412,1,0,1,20211116,1,2,2,8,10,5,8,8,10,8,11,12,14,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
44000,60750,6,501,1,0,1,20211028,1,1,1,113,72,39,52,51,55,44,58,66,57,62,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,711,      
44000,60750,6,501,1,0,1,20211028,1,1,2,10,14,11,10,8,7,5,4,5,3,1,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,82,      
44000,60750,6,501,1,0,1,20211028,1,2,1,79,64,53,44,50,45,67,56,85,94,114,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,779,      
44000,60750,6,501,1,0,1,20211028,1,2,2,9,6,13,11,15,8,5,2,7,4,4,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
44000,60760,6,501,2,1,1,20190625,1,1,1,145,82,72,79,92,99,113,100,113,95,125,121,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1236,      
44000,60760,6,501,2,1,1,20190625,1,1,2,7,11,12,11,10,8,7,7,7,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
44000,60760,6,501,2,1,1,20190625,1,2,1,172,126,94,101,86,74,102,115,127,120,156,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1342,      
44000,60760,6,501,2,1,1,20190625,1,2,2,5,9,4,15,5,8,6,7,6,7,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,80,      
44000,60770,6,502,1,0,1,20211028,1,1,1,14,26,33,39,25,38,22,22,24,33,20,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,307,      
44000,60770,6,502,1,0,1,20211028,1,1,2,1,5,4,4,3,2,3,7,1,5,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
44000,60770,6,502,1,0,1,20211028,1,2,1,63,60,62,71,48,53,36,48,49,59,87,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,666,      
44000,60770,6,502,1,0,1,20211028,1,2,2,1,5,4,3,4,3,4,6,1,1,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
44000,60780,6,503,1,0,1,20211028,1,1,1,1,1,4,4,1,3,4,7,5,3,9,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
44000,60780,6,503,1,0,1,20211028,1,1,2,0,0,1,1,1,0,1,0,3,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
44000,60780,6,503,1,0,1,20211028,1,2,1,3,1,5,2,2,2,4,4,4,2,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
44000,60780,6,503,1,0,1,20211028,1,2,2,1,0,2,1,1,0,1,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
44000,60790,6,504,1,0,1,20211118,1,1,1,82,43,46,32,27,36,15,19,41,45,88,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,536,      
44000,60790,6,504,1,0,1,20211118,1,1,2,4,4,3,0,0,1,0,0,1,3,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
44000,60790,6,504,1,0,1,20211118,1,2,1,60,33,25,26,19,22,16,12,20,46,50,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,368,      
44000,60790,6,504,1,0,1,20211118,1,2,2,3,4,1,0,0,0,1,1,1,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
44000,60800,6,505,1,0,1,20211109,2,1,1,216,116,75,73,64,71,65,74,57,179,232,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1310,      
44000,60800,6,505,1,0,1,20211109,2,1,2,31,41,34,46,43,25,40,42,17,22,22,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,374,      
44000,60800,6,505,1,0,1,20211109,2,2,1,197,109,60,69,63,80,69,95,122,154,208,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1342,      
44000,60800,6,505,1,0,1,20211109,2,2,2,26,27,45,56,46,23,35,35,41,14,9,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,372,      
44000,60810,6,506,1,0,1,20211026,1,1,1,75,49,38,44,33,32,30,27,35,36,72,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,502,      
44000,60810,6,506,1,0,1,20211026,1,1,2,3,3,5,3,1,1,3,3,3,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
44000,60810,6,506,1,0,1,20211026,1,2,1,70,59,51,52,39,34,27,39,40,41,52,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,553,      
44000,60810,6,506,1,0,1,20211026,1,2,2,1,3,6,6,2,1,4,2,3,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
44000,60820,6,507,1,0,1,20211026,1,1,1,41,48,60,70,87,70,75,91,49,60,75,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,780,      
44000,60820,6,507,1,0,1,20211026,1,1,2,3,6,9,4,7,6,6,5,4,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
44000,60820,6,507,1,0,1,20211026,1,2,1,44,40,52,73,79,63,66,72,54,56,74,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,726,      
44000,60820,6,507,1,0,1,20211026,1,2,2,3,6,8,7,9,6,4,5,6,4,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
44000,60830,6,508,1,0,1,20211116,1,1,1,100,50,23,22,34,18,23,43,32,67,211,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,788,      
44000,60830,6,508,1,0,1,20211116,1,1,2,5,10,4,7,11,7,6,6,7,5,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
44000,60830,6,508,1,0,1,20211116,1,2,1,178,67,31,32,31,20,32,23,30,28,53,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,547,      
44000,60830,6,508,1,0,1,20211116,1,2,2,9,10,3,9,9,7,7,11,6,13,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,85,      
44000,60840,6,510,1,0,1,20211026,1,1,1,3,8,5,9,4,5,4,7,0,8,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
44000,60840,6,510,1,0,1,20211026,1,1,2,0,0,2,2,2,1,1,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
