ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
38000,11490,3,319,1,0,1,20211109,2,1,2,5,7,10,7,11,9,5,8,7,8,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
38000,11490,3,319,1,0,1,20211109,2,2,1,213,179,94,85,73,95,77,97,76,99,101,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1255,      
38000,11490,3,319,1,0,1,20211109,2,2,2,6,2,7,8,7,7,7,8,5,4,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
38000,11500,3,320,1,0,1,20211110,2,1,1,377,339,323,334,340,277,316,324,310,316,376,247,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3879,      
38000,11500,3,320,1,0,1,20211110,2,1,2,35,36,55,33,37,30,41,27,40,44,20,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,423,      
38000,11500,3,320,1,0,1,20211110,2,2,1,344,414,354,345,376,336,398,417,395,443,521,350,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4693,      
38000,11500,3,320,1,0,1,20211110,2,2,2,57,48,43,42,34,30,28,27,26,30,18,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
38000,11510,3,320,1,0,1,20211110,2,1,1,436,395,260,263,223,165,224,206,232,275,334,191,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3204,      
38000,11510,3,320,1,0,1,20211110,2,1,2,13,21,21,23,23,9,19,14,14,12,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,175,      
38000,11510,3,320,1,0,1,20211110,2,2,1,357,273,211,218,228,201,235,240,244,220,351,247,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3025,      
38000,11510,3,320,1,0,1,20211110,2,2,2,26,17,24,25,11,18,17,14,7,14,13,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
38000,11520,3,320,2,   ,   ,          ,   ,1,1,484,445,302,270,230,276,249,239,286,264,399,286,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3730,      
38000,11520,3,320,2,   ,   ,          ,   ,1,2,27,26,25,26,20,14,22,19,26,19,26,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,255,      
38000,11520,3,320,2,   ,   ,          ,   ,2,1,299,279,263,239,239,242,275,240,264,293,366,320,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3319,      
38000,11520,3,320,2,   ,   ,          ,   ,2,2,23,35,39,29,27,21,21,18,18,17,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
38000,11530,3,320,1,0,1,20211110,2,1,1,269,291,197,215,169,151,143,65,269,188,205,105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2267,      
38000,11530,3,320,1,0,1,20211110,2,1,2,18,7,10,17,21,16,17,13,25,12,10,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,167,      
38000,11530,3,320,1,0,1,20211110,2,2,1,182,164,144,178,178,178,162,193,167,171,239,165,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2121,      
38000,11530,3,320,1,0,1,20211110,2,2,2,19,28,27,20,21,15,22,17,18,16,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
38000,11540,3,320,1,0,1,20211110,2,1,1,146,106,92,94,79,69,74,83,100,105,112,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1113,      
38000,11540,3,320,1,0,1,20211110,2,1,2,13,14,21,21,13,12,15,14,31,14,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
38000,11540,3,320,1,0,1,20211110,2,2,1,111,96,92,99,99,78,90,105,91,83,104,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1138,      
38000,11540,3,320,1,0,1,20211110,2,2,2,14,16,36,26,29,13,16,24,13,17,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,213,      
38000,11560,3,378,1,0,1,20211026,1,1,1,148,175,250,255,240,215,212,217,217,225,259,190,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2603,      
38000,11560,3,378,1,0,1,20211026,1,1,2,14,22,30,17,11,15,15,25,21,9,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,192,      
38000,11560,3,378,1,0,1,20211026,1,2,1,189,205,227,249,247,224,209,224,239,235,250,222,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2720,      
38000,11560,3,378,1,0,1,20211026,1,2,2,8,18,25,25,17,15,19,19,15,12,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,184,      
38000,11570,3,378,1,0,1,20211026,1,1,1,372,380,334,329,246,241,269,374,350,352,550,333,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4130,      
38000,11570,3,378,1,0,1,20211026,1,1,2,26,44,49,66,49,40,52,47,70,42,47,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,558,      
38000,11570,3,378,1,0,1,20211026,1,2,1,516,304,296,384,282,325,286,299,327,375,413,289,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4096,      
38000,11570,3,378,1,0,1,20211026,1,2,2,76,42,78,73,62,45,72,63,44,45,24,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,641,      
38000,11580,3,378,2,   ,   ,          ,   ,1,1,376,265,219,209,214,209,252,277,273,307,379,349,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3329,      
38000,11580,3,378,2,   ,   ,          ,   ,1,2,30,56,56,59,45,45,60,64,61,55,61,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,637,      
38000,11580,3,378,2,   ,   ,          ,   ,2,1,343,303,250,255,239,219,232,258,193,250,341,285,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3168,      
38000,11580,3,378,2,   ,   ,          ,   ,2,2,75,81,98,59,59,46,63,79,43,43,66,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,741,      
38000,11590,3,378,1,0,1,20211026,1,1,1,180,197,169,193,157,173,208,258,216,263,301,198,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2513,      
38000,11590,3,378,1,0,1,20211026,1,1,2,11,26,22,39,31,23,34,39,43,28,39,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,353,      
38000,11590,3,378,1,0,1,20211026,1,2,1,331,214,193,208,200,200,192,207,209,232,242,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2609,      
38000,11590,3,378,1,0,1,20211026,1,2,2,42,25,33,25,32,30,39,32,25,37,20,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,357,      
38000,11600,3,378,1,0,1,20211026,1,1,1,177,167,131,116,110,133,127,137,141,184,186,118,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1727,      
38000,11600,3,378,1,0,1,20211026,1,1,2,10,6,18,23,13,15,20,15,35,18,35,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,230,      
38000,11600,3,378,1,0,1,20211026,1,2,1,196,147,125,148,131,119,106,129,163,174,187,119,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1744,      
38000,11600,3,378,1,0,1,20211026,1,2,2,26,18,8,11,22,20,32,24,18,33,26,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
38000,11610,3,378,1,0,1,20211026,1,1,1,241,130,130,149,147,118,111,111,151,156,176,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1721,      
38000,11610,3,378,1,0,1,20211026,1,1,2,16,23,13,9,17,17,28,29,23,30,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,240,      
38000,11610,3,378,1,0,1,20211026,1,2,1,158,141,129,100,136,115,157,140,147,176,204,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1699,      
38000,11610,3,378,1,0,1,20211026,1,2,2,5,7,24,21,16,10,20,22,31,20,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,222,      
38000,11620,3,378,1,0,1,20211026,1,1,1,587,538,554,566,545,575,549,508,581,608,718,670,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6999,      
38000,11620,3,378,1,0,1,20211026,1,1,2,32,47,46,31,32,14,50,47,39,24,11,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
38000,11620,3,378,1,0,1,20211026,1,2,1,688,618,656,551,519,416,533,492,540,574,641,424,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6652,      
38000,11620,3,378,1,0,1,20211026,1,2,2,18,27,68,52,50,12,28,30,26,36,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,371,      
38000,11630,3,378,1,0,1,20211026,1,1,1,177,168,142,162,180,167,119,157,170,181,207,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2011,      
38000,11630,3,378,1,0,1,20211026,1,1,2,5,3,5,6,1,2,3,2,2,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
38000,11630,3,378,1,0,1,20211026,1,2,1,206,221,244,178,128,149,157,155,178,194,214,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2137,      
38000,11630,3,378,1,0,1,20211026,1,2,2,3,0,4,5,9,0,1,3,6,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,35,      
38000,11640,3,378,1,0,1,20211026,1,1,1,150,138,117,118,128,95,104,110,114,163,120,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1484,      
38000,11640,3,378,1,0,1,20211026,1,1,2,0,6,5,4,0,1,2,2,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
38000,11640,3,378,1,0,1,20211026,1,2,1,144,163,173,97,100,90,115,93,141,173,149,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1544,      
38000,11640,3,378,1,0,1,20211026,1,2,2,3,3,0,4,6,0,1,3,2,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
38000,11650,3,378,1,0,1,20211019,1,1,1,37,58,52,75,62,73,65,46,62,71,92,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,764,      
38000,11650,3,378,1,0,1,20211019,1,1,2,2,5,6,7,4,2,5,5,5,4,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,45,      
38000,11650,3,378,1,0,1,20211019,1,2,1,84,101,106,83,58,51,57,56,51,60,59,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,792,      
38000,11650,3,378,1,0,1,20211019,1,2,2,7,5,5,3,5,4,3,5,5,6,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,49,      
38000,11655,3,378,1,0,1,20211019,1,1,1,93,95,70,67,62,48,54,69,70,53,68,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,780,      
38000,11655,3,378,1,0,1,20211019,1,1,2,4,1,5,6,1,5,4,4,2,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
38000,11655,3,378,1,0,1,20211019,1,2,1,50,80,65,65,58,58,66,68,59,51,64,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,751,      
38000,11655,3,378,1,0,1,20211019,1,2,2,1,6,8,3,2,0,1,0,3,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
38000,11660,3,378,1,0,1,20211019,1,1,1,80,89,51,67,56,42,53,60,48,57,49,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,674,      
38000,11660,3,378,1,0,1,20211019,1,1,2,2,1,2,1,0,4,1,2,4,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
38000,11660,3,378,1,0,1,20211019,1,2,1,43,71,46,63,52,47,68,59,46,49,50,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,654,      
38000,11660,3,378,1,0,1,20211019,1,2,2,0,1,0,1,3,0,1,0,3,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
38000,11670,3,378,1,0,1,20211019,1,1,1,10,18,8,10,21,4,11,7,11,13,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
38000,11670,3,378,1,0,1,20211019,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,11670,3,378,1,0,1,20211019,1,2,1,8,17,6,21,11,6,13,11,10,11,10,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,131,      
38000,11670,3,378,1,0,1,20211019,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
38000,11675,3,378,1,0,1,20211019,1,1,1,28,31,33,44,26,35,42,30,31,31,47,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,401,      
38000,11675,3,378,1,0,1,20211019,1,1,2,0,2,0,0,1,1,0,3,5,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
38000,11675,3,378,1,0,1,20211019,1,2,1,47,54,34,39,47,32,56,35,25,27,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,441,      
38000,11675,3,378,1,0,1,20211019,1,2,2,1,2,1,0,0,1,1,1,3,4,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,16,      
38000,11680,3,378,1,0,1,20211019,1,1,1,113,85,87,62,70,63,78,57,79,79,84,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,928,      
38000,11680,3,378,1,0,1,20211019,1,1,2,1,1,0,0,1,1,1,2,6,7,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
38000,11680,3,378,1,0,1,20211019,1,2,1,98,100,66,73,75,69,79,78,66,84,97,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,945,      
38000,11680,3,378,1,0,1,20211019,1,2,2,3,2,1,0,0,1,2,0,6,10,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
38000,11690,3,378,1,0,1,20211110,2,1,1,146,125,115,105,106,101,85,106,123,105,158,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1371,      
38000,11690,3,378,1,0,1,20211110,2,1,2,3,6,5,9,7,5,4,10,8,6,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
38000,11690,3,378,1,0,1,20211110,2,2,1,124,147,136,127,106,102,94,94,126,126,135,69,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1386,      
38000,11690,3,378,1,0,1,20211110,2,2,2,4,7,5,4,8,7,3,4,10,17,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,76,      
38000,11700,3,378,2,   ,   ,          ,   ,1,1,115,107,67,102,88,82,81,81,106,98,112,89,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1128,      
38000,11700,3,378,2,   ,   ,          ,   ,1,2,0,3,4,2,3,3,3,1,1,2,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
38000,11700,3,378,2,   ,   ,          ,   ,2,1,154,166,115,96,77,58,85,78,87,98,145,71,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1230,      
38000,11700,3,378,2,   ,   ,          ,   ,2,2,3,4,2,2,0,4,3,4,0,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
38000,11710,3,379,1,0,1,20211026,1,1,1,162,128,118,94,98,118,121,133,152,206,179,98,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1607,      
38000,11710,3,379,1,0,1,20211026,1,1,2,6,15,16,13,13,10,16,14,9,14,18,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
38000,11710,3,379,1,0,1,20211026,1,2,1,176,162,121,148,129,129,134,91,102,102,133,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1531,      
38000,11710,3,379,1,0,1,20211026,1,2,2,13,20,11,26,12,14,10,7,8,6,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,133,      
38000,11720,3,379,2,   ,   ,          ,   ,1,1,64,76,55,49,74,64,78,48,110,119,185,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1019,      
38000,11720,3,379,2,   ,   ,          ,   ,1,2,8,10,13,6,9,13,7,4,12,11,6,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,106,      
38000,11720,3,379,2,   ,   ,          ,   ,2,1,150,134,115,63,69,79,89,52,90,66,75,52,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1034,      
38000,11720,3,379,2,   ,   ,          ,   ,2,2,10,11,13,8,10,9,12,9,7,4,4,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,105,      
38000,11730,3,379,1,0,2,20211026,1,1,1,88,49,51,65,60,60,60,89,99,96,110,51,27,8,6,2,2,2,0,1,0,1,13,46,878,986
38000,11730,3,379,1,0,2,20211026,1,1,2,7,4,9,9,4,4,6,4,5,5,8,1,0,0,0,0,0,0,1,1,1,1,0,1,66,71
38000,11730,3,379,1,0,2,20211026,1,2,1,97,68,74,101,66,69,76,59,70,45,56,57,33,17,12,15,2,0,0,0,1,1,10,62,838,991
38000,11730,3,379,1,0,2,20211026,1,2,2,12,3,9,14,7,7,4,5,1,4,3,0,0,0,0,0,1,0,1,1,1,0,1,4,69,78
38000,11740,3,379,1,0,1,20211026,1,1,1,201,126,109,142,129,123,137,110,129,160,205,154,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1725,      
38000,11740,3,379,1,0,1,20211026,1,1,2,20,20,30,25,12,15,20,14,14,20,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,201,      
38000,11740,3,379,1,0,1,20211026,1,2,1,204,169,142,150,123,134,108,118,114,168,173,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1706,      
38000,11740,3,379,1,0,1,20211026,1,2,2,12,22,18,15,20,16,13,16,24,20,9,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,188,      
38000,11750,3,379,1,0,1,20211026,1,1,1,203,195,249,187,227,188,198,160,178,194,234,136,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2349,      
38000,11750,3,379,1,0,1,20211026,1,1,2,15,20,35,20,16,8,18,14,17,16,14,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
38000,11750,3,379,1,0,1,20211026,1,2,1,256,220,227,219,196,217,190,175,184,199,180,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2373,      
38000,11750,3,379,1,0,1,20211026,1,2,2,20,18,18,24,20,17,13,18,18,18,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,195,      
38000,11760,3,380,1,0,1,20211026,1,1,1,114,79,90,75,76,72,100,79,84,84,115,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1000,      
38000,11760,3,380,1,0,1,20211026,1,1,2,2,2,5,1,3,4,1,1,6,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
38000,11760,3,380,1,0,1,20211026,1,2,1,83,93,109,93,71,86,76,81,82,72,92,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1004,      
38000,11760,3,380,1,0,1,20211026,1,2,2,6,4,4,4,4,1,1,3,3,3,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
38000,11770,3,380,1,0,1,20211020,2,1,1,49,16,16,20,15,22,22,31,24,28,29,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,283,      
38000,11770,3,380,1,0,1,20211020,2,1,2,5,3,3,7,3,3,8,4,3,1,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
38000,11770,3,380,1,0,1,20211020,2,2,1,34,23,25,20,19,22,20,18,9,20,49,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,266,      
38000,11770,3,380,1,0,1,20211020,2,2,2,2,4,4,1,7,4,7,5,2,5,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,44,      
38000,11780,3,380,1,0,1,20211020,2,1,1,54,38,43,42,34,27,41,39,45,49,62,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,497,      
38000,11780,3,380,1,0,1,20211020,2,1,2,8,6,5,9,9,7,15,12,6,4,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
38000,11780,3,380,1,0,1,20211020,2,2,1,58,55,51,39,38,22,33,33,26,48,79,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,500,      
38000,11780,3,380,1,0,1,20211020,2,2,2,7,8,7,2,13,6,14,15,6,5,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,87,      
38000,11790,3,381,2,1,2,20191106,1,1,1,38,38,36,59,73,66,74,69,56,59,59,45,26,12,14,7,11,2,0,2,4,1,7,23,672,781
38000,11790,3,381,2,1,2,20191106,1,1,2,6,2,4,5,5,6,5,4,4,3,0,0,1,0,0,0,0,0,1,0,2,0,2,1,44,51
38000,11790,3,381,2,1,2,20191106,1,2,1,72,59,80,54,42,31,48,53,62,51,53,35,16,10,5,4,1,2,1,1,5,6,9,31,640,731
38000,11790,3,381,2,1,2,20191106,1,2,2,1,4,7,4,1,2,2,3,7,7,3,0,0,0,0,0,0,0,0,0,0,0,1,1,41,43
38000,11800,3,381,1,0,1,20211110,2,1,1,152,147,129,165,188,157,152,162,179,173,213,136,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1953,      
38000,11800,3,381,1,0,1,20211110,2,1,2,10,15,11,3,15,6,7,5,5,6,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,84,      
38000,11800,3,381,1,0,1,20211110,2,2,1,198,176,172,175,165,145,176,191,176,164,208,110,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2056,      
38000,11800,3,381,1,0,1,20211110,2,2,2,6,4,14,12,10,4,3,7,7,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
38000,11820,3,437,1,0,1,20211026,1,1,1,773,772,748,684,716,718,687,727,696,729,811,669,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8730,      
38000,11820,3,437,1,0,1,20211026,1,1,2,36,36,35,28,35,30,22,33,22,50,27,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,362,      
38000,11820,3,437,1,0,1,20211026,1,2,1,647,697,539,628,685,716,615,695,722,680,704,662,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7990,      
38000,11820,3,437,1,0,1,20211026,1,2,2,50,49,55,59,38,39,31,59,45,45,14,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,492,      
38000,11840,3,440,2,   ,   ,          ,   ,1,1,459,336,204,239,212,146,160,161,130,132,125,126,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2430,      
38000,11840,3,440,2,   ,   ,          ,   ,1,2,32,33,24,32,31,12,19,18,15,14,9,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,243,      
