ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
38000,62240,6,255,2,   ,   ,          ,   ,2,2,0,0,1,0,1,1,2,1,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
38000,62250,6,255,1,0,1,20211026,1,1,1,12,10,15,10,10,4,12,11,13,14,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,122,      
38000,62250,6,255,1,0,1,20211026,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
38000,62250,6,255,1,0,1,20211026,1,2,1,12,11,17,13,10,8,8,12,14,8,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,124,      
38000,62250,6,255,1,0,1,20211026,1,2,2,1,1,1,1,1,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
38000,62270,6,256,1,0,1,20211026,1,1,1,62,61,50,52,56,38,50,49,44,70,41,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,609,      
38000,62270,6,256,1,0,1,20211026,1,1,2,4,0,0,1,1,3,1,1,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
38000,62270,6,256,1,0,1,20211026,1,2,1,60,73,38,42,36,66,46,36,30,56,45,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,579,      
38000,62270,6,256,1,0,1,20211026,1,2,2,1,2,0,0,1,1,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
38000,62280,6,257,1,0,1,20211019,1,1,1,50,47,46,31,33,25,26,26,18,42,29,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,414,      
38000,62280,6,257,1,0,1,20211019,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,62280,6,257,1,0,1,20211019,1,2,1,26,46,36,25,33,25,37,25,18,30,29,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,360,      
38000,62280,6,257,1,0,1,20211019,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
38000,62300,6,257,1,0,1,20211019,1,1,1,13,11,11,20,17,18,16,16,10,15,16,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,185,      
38000,62300,6,257,1,0,1,20211019,1,1,2,1,0,1,0,1,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
38000,62300,6,257,1,0,1,20211019,1,2,1,31,11,16,22,19,15,12,14,11,11,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
38000,62300,6,257,1,0,1,20211019,1,2,2,1,0,0,1,1,0,1,0,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
38000,62310,6,259,1,0,1,20211026,1,1,1,1,8,6,3,5,5,3,3,6,5,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
38000,62310,6,259,1,0,1,20211026,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
38000,62310,6,259,1,0,1,20211026,1,2,1,4,9,4,5,2,3,3,4,6,6,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
38000,62310,6,259,1,0,1,20211026,1,2,2,0,1,1,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
38000,62340,6,259,2,   ,   ,          ,   ,1,1,12,5,5,9,5,15,14,8,5,8,17,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
38000,62340,6,259,2,   ,   ,          ,   ,1,2,0,2,1,3,0,0,1,3,0,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
38000,62340,6,259,2,   ,   ,          ,   ,2,1,18,10,12,9,7,15,11,5,7,15,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,135,      
38000,62340,6,259,2,   ,   ,          ,   ,2,2,0,2,2,2,3,0,2,1,0,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,15,      
38000,62360,6,260,1,0,1,20211026,1,1,1,12,9,19,18,22,25,18,26,25,27,36,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,273,      
38000,62360,6,260,1,0,1,20211026,1,1,2,0,0,0,0,0,0,1,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,62360,6,260,1,0,1,20211026,1,2,1,37,17,34,22,18,16,11,19,17,19,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,233,      
38000,62360,6,260,1,0,1,20211026,1,2,2,0,0,0,0,0,0,0,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
38000,62370,6,261,1,0,1,20211026,1,1,1,59,51,32,37,23,23,27,28,24,28,33,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,406,      
38000,62370,6,261,1,0,1,20211026,1,1,2,0,0,0,0,0,0,1,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,62370,6,261,1,0,1,20211026,1,2,1,23,25,25,23,24,25,23,22,26,28,39,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,305,      
38000,62370,6,261,1,0,1,20211026,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
38000,62380,6,262,1,0,1,20211026,1,1,1,32,19,9,25,15,10,11,21,22,24,28,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
38000,62380,6,262,1,0,1,20211026,1,1,2,3,2,0,1,3,3,2,1,3,3,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
38000,62380,6,262,1,0,1,20211026,1,2,1,36,36,22,30,16,28,14,20,16,20,25,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,277,      
38000,62380,6,262,1,0,1,20211026,1,2,2,0,2,1,0,1,0,1,2,2,4,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
38000,62390,6,263,1,0,1,20211026,1,1,1,8,2,10,10,12,10,9,8,7,15,6,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
38000,62390,6,263,1,0,1,20211026,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
38000,62390,6,263,1,0,1,20211026,1,2,1,13,17,8,13,7,8,11,7,7,11,8,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
38000,62390,6,263,1,0,1,20211026,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
38000,62400,6,267,1,0,1,20211109,2,1,1,34,18,13,15,4,9,10,15,8,10,5,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,148,      
38000,62400,6,267,1,0,1,20211109,2,1,2,1,3,0,0,0,0,0,0,1,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
38000,62400,6,267,1,0,1,20211109,2,2,1,11,13,8,14,12,6,16,16,11,14,22,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
38000,62400,6,267,1,0,1,20211109,2,2,2,1,1,0,1,0,0,0,1,0,3,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
38000,62410,6,268,1,0,1,20211110,2,1,1,70,91,85,91,87,69,100,87,83,68,94,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,997,      
38000,62410,6,268,1,0,1,20211110,2,1,2,6,7,8,4,9,4,5,8,4,5,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
38000,62410,6,268,1,0,1,20211110,2,2,1,89,139,125,100,92,101,118,119,66,91,123,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1243,      
38000,62410,6,268,1,0,1,20211110,2,2,2,7,1,3,1,1,0,1,2,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
38000,62420,6,269,1,0,1,20211110,2,1,1,21,25,32,50,27,34,39,39,30,36,41,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,397,      
38000,62420,6,269,1,0,1,20211110,2,1,2,1,0,2,0,2,3,1,5,1,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
38000,62420,6,269,1,0,1,20211110,2,2,1,58,48,42,42,24,33,35,31,27,35,42,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,432,      
38000,62420,6,269,1,0,1,20211110,2,2,2,4,4,2,0,0,4,2,1,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
38000,62430,6,269,2,   ,   ,          ,   ,1,1,47,28,23,38,26,29,49,35,29,36,52,48,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,440,      
38000,62430,6,269,2,   ,   ,          ,   ,1,2,2,2,4,3,5,4,4,3,3,2,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
38000,62430,6,269,2,   ,   ,          ,   ,2,1,64,45,34,18,39,48,49,29,35,31,53,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
38000,62430,6,269,2,   ,   ,          ,   ,2,2,5,3,2,3,1,4,3,3,6,3,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
38000,62440,6,270,1,0,1,20211110,2,1,1,5,21,19,32,20,26,21,15,9,14,5,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,197,      
38000,62440,6,270,1,0,1,20211110,2,1,2,0,0,0,0,0,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,62440,6,270,1,0,1,20211110,2,2,1,11,19,29,24,28,13,23,21,17,19,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,209,      
38000,62440,6,270,1,0,1,20211110,2,2,2,2,1,0,0,0,1,2,2,1,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
38000,62450,6,271,2,   ,   ,          ,   ,1,1,107,105,90,86,118,98,106,89,99,121,209,196,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1424,      
38000,62450,6,271,2,   ,   ,          ,   ,1,2,9,21,20,24,16,12,11,18,17,7,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
38000,62450,6,271,2,   ,   ,          ,   ,2,1,223,188,130,105,88,131,118,95,100,128,202,111,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1619,      
38000,62450,6,271,2,   ,   ,          ,   ,2,2,3,16,21,22,16,10,13,15,15,13,16,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
38000,62460,6,272,1,0,1,20211110,2,1,1,77,104,74,94,126,82,93,98,90,107,110,78,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1133,      
38000,62460,6,272,1,0,1,20211110,2,1,2,6,19,12,11,6,3,2,3,4,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,70,      
38000,62460,6,272,1,0,1,20211110,2,2,1,128,84,170,108,88,65,93,101,82,86,71,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1107,      
38000,62460,6,272,1,0,1,20211110,2,2,2,12,12,16,16,14,11,12,10,14,17,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,141,      
38000,62470,6,272,2,   ,   ,          ,   ,1,1,61,81,88,97,105,107,110,94,70,109,185,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1223,      
38000,62470,6,272,2,   ,   ,          ,   ,1,2,2,6,3,1,1,2,7,7,0,6,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
38000,62470,6,272,2,   ,   ,          ,   ,2,1,203,187,117,99,94,83,162,74,63,93,90,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1345,      
38000,62470,6,272,2,   ,   ,          ,   ,2,2,2,4,4,4,0,0,3,14,3,1,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
38000,62480,6,272,2,   ,   ,          ,   ,1,1,61,81,88,97,105,107,110,94,70,109,185,116,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1223,      
38000,62480,6,272,2,   ,   ,          ,   ,1,2,2,6,3,1,1,2,7,7,0,6,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
38000,62480,6,272,2,   ,   ,          ,   ,2,1,203,187,117,99,94,83,162,74,63,93,90,80,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1345,      
38000,62480,6,272,2,   ,   ,          ,   ,2,2,2,4,4,4,0,0,3,14,3,1,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
38000,62490,6,273,1,0,1,20211110,2,1,1,67,93,73,66,92,77,70,89,64,99,80,66,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,936,      
38000,62490,6,273,1,0,1,20211110,2,1,2,4,5,4,7,2,0,2,1,4,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,32,      
38000,62490,6,273,1,0,1,20211110,2,2,1,116,110,106,83,72,68,78,106,68,71,66,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,975,      
38000,62490,6,273,1,0,1,20211110,2,2,2,6,9,2,10,4,4,4,1,2,8,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,52,      
38000,62500,6,274,1,0,1,20211110,2,1,1,19,17,30,32,51,29,35,22,40,38,61,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,406,      
38000,62500,6,274,1,0,1,20211110,2,1,2,1,4,6,4,1,2,1,3,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
38000,62500,6,274,1,0,1,20211110,2,2,1,59,58,49,48,26,32,42,30,26,39,21,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,452,      
38000,62500,6,274,1,0,1,20211110,2,2,2,2,4,6,2,3,0,0,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
38000,62510,6,276,2,   ,   ,          ,   ,1,1,26,17,17,19,30,18,21,18,25,26,54,44,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,315,      
38000,62510,6,276,2,   ,   ,          ,   ,1,2,4,5,4,2,1,1,2,3,5,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
38000,62510,6,276,2,   ,   ,          ,   ,2,1,96,46,32,22,23,16,15,20,19,22,32,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,358,      
38000,62510,6,276,2,   ,   ,          ,   ,2,2,3,3,4,4,2,1,3,0,1,4,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
38000,62520,6,277,1,0,1,20211110,2,1,1,24,27,39,41,40,28,33,26,29,43,29,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,373,      
38000,62520,6,277,1,0,1,20211110,2,1,2,0,0,0,0,0,0,0,1,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
38000,62520,6,277,1,0,1,20211110,2,2,1,18,22,24,29,35,24,29,28,40,37,34,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,342,      
38000,62520,6,277,1,0,1,20211110,2,2,2,0,0,2,0,0,0,1,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,62530,6,278,1,0,1,20211110,2,1,1,215,127,103,108,111,121,100,119,119,163,188,140,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1614,      
38000,62530,6,278,1,0,1,20211110,2,1,2,4,9,6,9,11,10,12,13,11,7,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,96,      
38000,62530,6,278,1,0,1,20211110,2,2,1,186,145,134,130,79,81,94,90,112,141,178,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1473,      
38000,62530,6,278,1,0,1,20211110,2,2,2,2,13,7,7,13,3,9,9,5,12,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
38000,62540,6,278,2,   ,   ,          ,   ,1,1,62,42,37,50,37,49,45,73,58,97,64,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,657,      
38000,62540,6,278,2,   ,   ,          ,   ,1,2,2,14,11,6,9,2,11,11,3,8,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,81,      
38000,62540,6,278,2,   ,   ,          ,   ,2,1,54,92,26,69,58,59,51,44,46,60,78,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,680,      
38000,62540,6,278,2,   ,   ,          ,   ,2,2,6,0,7,3,6,1,7,7,3,6,7,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
38000,62550,6,279,2,   ,   ,          ,   ,1,1,45,70,57,58,80,64,57,48,53,75,124,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,796,      
38000,62550,6,279,2,   ,   ,          ,   ,1,2,5,5,4,6,5,3,5,6,2,5,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,55,      
38000,62550,6,279,2,   ,   ,          ,   ,2,1,117,120,65,70,66,80,65,54,69,51,99,76,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,932,      
38000,62550,6,279,2,   ,   ,          ,   ,2,2,3,5,5,8,1,3,7,7,7,3,8,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,57,      
38000,62560,6,280,2,   ,   ,          ,   ,1,1,11,8,9,5,12,12,11,12,8,11,9,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
38000,62560,6,280,2,   ,   ,          ,   ,1,2,0,2,5,2,1,0,0,0,2,5,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
38000,62560,6,280,2,   ,   ,          ,   ,2,1,13,11,8,16,8,9,13,8,8,11,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
38000,62560,6,280,2,   ,   ,          ,   ,2,2,0,0,1,2,0,2,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
38000,62570,6,280,2,   ,   ,          ,   ,1,1,11,8,9,5,12,12,11,12,8,11,9,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
38000,62570,6,280,2,   ,   ,          ,   ,1,2,0,2,5,2,1,0,0,0,2,5,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,24,      
38000,62570,6,280,2,   ,   ,          ,   ,2,1,13,11,8,16,8,9,13,8,8,11,6,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,121,      
38000,62570,6,280,2,   ,   ,          ,   ,2,2,0,0,1,2,0,2,1,1,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
38000,62580,6,280,1,0,1,20211110,2,1,1,10,4,5,7,3,2,2,5,5,4,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
38000,62580,6,280,1,0,1,20211110,2,1,2,0,0,1,0,0,0,0,0,0,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,62580,6,280,1,0,1,20211110,2,2,1,5,5,1,2,4,2,6,4,6,7,6,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,48,      
38000,62580,6,280,1,0,1,20211110,2,2,2,0,1,1,0,0,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
38000,62590,6,280,2,   ,   ,          ,   ,1,1,6,4,7,12,5,6,11,9,8,4,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,94,      
38000,62590,6,280,2,   ,   ,          ,   ,1,2,2,0,0,0,0,2,0,1,0,0,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
38000,62590,6,280,2,   ,   ,          ,   ,2,1,14,6,6,6,4,4,4,8,6,5,6,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,73,      
38000,62590,6,280,2,   ,   ,          ,   ,2,2,2,0,2,0,0,0,0,0,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
38000,62600,6,281,2,   ,   ,          ,   ,1,1,42,38,48,21,34,32,21,25,21,25,40,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,385,      
38000,62600,6,281,2,   ,   ,          ,   ,1,2,2,7,6,8,5,1,4,10,6,5,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
38000,62600,6,281,2,   ,   ,          ,   ,2,1,37,35,36,30,27,30,28,19,29,29,46,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,364,      
38000,62600,6,281,2,   ,   ,          ,   ,2,2,0,3,4,1,5,1,6,3,1,6,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
38000,62610,6,282,2,   ,   ,          ,   ,1,1,37,29,33,19,31,31,23,23,31,36,52,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,378,      
38000,62610,6,282,2,   ,   ,          ,   ,1,2,1,6,5,5,7,0,5,4,5,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
38000,62610,6,282,2,   ,   ,          ,   ,2,1,74,50,33,25,25,30,19,24,36,30,38,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,407,      
38000,62610,6,282,2,   ,   ,          ,   ,2,2,1,5,6,4,7,5,6,3,3,7,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
38000,62620,6,282,2,   ,   ,          ,   ,1,1,37,29,33,19,31,31,23,23,31,36,52,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,378,      
38000,62620,6,282,2,   ,   ,          ,   ,1,2,1,6,5,5,7,0,5,4,5,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
38000,62620,6,282,2,   ,   ,          ,   ,2,1,74,50,33,25,25,30,19,24,36,30,38,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,407,      
38000,62620,6,282,2,   ,   ,          ,   ,2,2,1,5,6,4,7,5,6,3,3,7,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,50,      
38000,62630,6,282,1,0,1,20211110,2,1,1,17,46,41,40,37,39,42,38,44,51,62,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,500,      
38000,62630,6,282,1,0,1,20211110,2,1,2,2,0,2,1,1,0,0,2,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
