ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
9000,40310,4,8,2,   ,   ,          ,   ,1,2,16,46,44,52,57,43,52,58,67,55,35,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,538,      
9000,40310,4,8,2,   ,   ,          ,   ,2,1,198,226,99,112,118,114,85,128,140,148,183,127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1678,      
9000,40310,4,8,2,   ,   ,          ,   ,2,2,23,42,43,61,70,43,52,53,73,70,44,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,602,      
9000,40320,4,8,1,0,1,20211026,1,1,1,268,206,125,105,123,119,116,122,134,129,171,139,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1757,      
9000,40320,4,8,1,0,1,20211026,1,1,2,18,26,39,35,65,29,48,56,59,55,26,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,475,      
9000,40320,4,8,1,0,1,20211026,1,2,1,320,223,138,129,138,113,130,158,155,191,259,235,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2189,      
9000,40320,4,8,1,0,1,20211026,1,2,2,23,43,49,44,60,38,51,60,48,49,20,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,504,      
9000,40321,4,8,1,0,1,20211109,3,1,1,423,416,241,227,261,166,206,196,231,303,410,395,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3475,      
9000,40321,4,8,1,0,1,20211109,3,1,2,41,56,65,61,66,72,71,69,67,55,52,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,707,      
9000,40321,4,8,1,0,1,20211109,3,2,1,522,411,210,205,171,266,210,241,248,258,436,379,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3557,      
9000,40321,4,8,1,0,1,20211109,3,2,2,26,86,104,76,65,51,58,75,65,54,32,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,716,      
9000,40330,4,9,1,0,1,20211028,1,1,1,513,453,432,457,561,466,495,483,533,538,609,571,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6111,      
9000,40330,4,9,1,0,1,20211028,1,1,2,73,61,77,76,81,60,73,80,57,38,21,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,720,      
9000,40330,4,9,1,0,1,20211028,1,2,1,375,350,357,409,463,426,433,450,432,456,542,478,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5171,      
9000,40330,4,9,1,0,1,20211028,1,2,2,55,66,99,82,69,60,79,58,59,43,29,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,716,      
9000,40340,4,9,1,0,1,20211110,1,1,1,300,169,109,156,175,192,216,263,254,258,297,257,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2646,      
9000,40340,4,9,1,0,1,20211110,1,1,2,56,88,102,87,93,79,69,73,62,46,26,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,798,      
9000,40340,4,9,1,0,1,20211110,1,2,1,289,251,215,252,231,197,168,187,208,214,279,228,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2719,      
9000,40340,4,9,1,0,1,20211110,1,2,2,57,84,82,86,71,89,80,95,72,42,23,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,803,      
9000,40350,4,9,1,0,1,20211110,1,1,1,343,243,219,247,212,192,171,186,166,206,242,205,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2632,      
9000,40350,4,9,1,0,1,20211110,1,1,2,118,116,162,150,179,147,185,201,117,88,51,43,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1557,      
9000,40350,4,9,1,0,1,20211110,1,2,1,243,169,155,167,148,186,264,285,340,278,305,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2785,      
9000,40350,4,9,1,0,1,20211110,1,2,2,124,122,174,157,161,120,101,103,103,82,46,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1322,      
9000,40360,4,9,2,   ,   ,          ,   ,1,1,359,205,189,197,214,195,184,184,188,164,242,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2548,      
9000,40360,4,9,2,   ,   ,          ,   ,1,2,193,249,285,245,267,207,260,261,223,141,76,56,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2463,      
9000,40360,4,9,2,   ,   ,          ,   ,2,1,225,180,138,139,160,179,181,213,255,262,299,235,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2466,      
9000,40360,4,9,2,   ,   ,          ,   ,2,2,195,124,217,279,226,142,156,167,126,111,99,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1895,      
9000,40370,4,1,1,0,1,20211019,1,1,1,369,422,393,409,470,449,478,487,498,496,576,500,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5547,      
9000,40370,4,1,1,0,1,20211019,1,1,2,82,89,90,77,61,62,59,60,66,72,81,64,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,863,      
9000,40370,4,1,1,0,1,20211019,1,2,1,733,764,569,553,578,602,525,594,591,648,666,593,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7416,      
9000,40370,4,1,1,0,1,20211019,1,2,2,77,111,97,75,64,60,63,68,79,75,80,58,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,907,      
9000,40380,4,10,1,0,1,20211019,1,1,1,486,494,672,518,702,695,603,553,668,694,593,659,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7337,      
9000,40380,4,10,1,0,1,20211019,1,1,2,27,14,30,22,15,19,5,8,15,10,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
9000,40380,4,10,1,0,1,20211019,1,2,1,650,701,562,605,531,634,553,579,593,553,501,469,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6931,      
9000,40380,4,10,1,0,1,20211019,1,2,2,17,15,28,21,21,9,13,16,15,4,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
9000,40390,4,10,1,0,1,20211019,1,1,1,553,534,528,524,506,572,562,519,579,575,602,556,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6610,      
9000,40390,4,10,1,0,1,20211019,1,1,2,19,28,27,14,19,13,14,22,20,7,9,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
9000,40390,4,10,1,0,1,20211019,1,2,1,697,753,587,594,618,698,584,624,639,651,715,584,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7744,      
9000,40390,4,10,1,0,1,20211019,1,2,2,44,25,26,30,28,13,22,28,15,8,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,248,      
9000,40400,4,10,1,0,1,20211028,1,1,1,480,391,311,299,249,261,230,320,296,365,492,405,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4099,      
9000,40400,4,10,1,0,1,20211028,1,1,2,25,38,41,37,31,32,27,37,38,25,19,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,358,      
9000,40400,4,10,1,0,1,20211028,1,2,1,628,392,227,254,226,255,251,268,295,296,411,332,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3835,      
9000,40400,4,10,1,0,1,20211028,1,2,2,34,36,41,34,37,36,29,46,19,7,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,333,      
9000,40410,4,10,1,0,1,20211028,1,1,1,533,429,356,291,283,198,167,296,315,414,584,346,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4212,      
9000,40410,4,10,1,0,1,20211028,1,1,2,28,47,53,30,39,17,21,42,45,39,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,383,      
9000,40410,4,10,1,0,1,20211028,1,2,1,780,573,327,311,292,308,303,335,380,366,486,448,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4909,      
9000,40410,4,10,1,0,1,20211028,1,2,2,38,38,49,38,41,29,40,44,33,21,13,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,392,      
9000,40420,4,10,1,0,1,20211028,1,1,1,418,350,250,230,249,217,225,279,252,313,419,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3444,      
9000,40420,4,10,1,0,1,20211028,1,1,2,7,22,33,23,27,11,20,22,14,26,5,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
9000,40420,4,10,1,0,1,20211028,1,2,1,512,413,215,220,208,223,219,276,250,263,359,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3474,      
9000,40420,4,10,1,0,1,20211028,1,2,2,13,13,21,25,20,19,18,27,16,9,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,191,      
9000,40430,4,10,1,0,1,20211028,1,1,1,241,334,159,163,127,126,146,159,177,177,210,104,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2123,      
9000,40430,4,10,1,0,1,20211028,1,1,2,7,2,9,5,7,2,11,7,6,8,5,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
9000,40430,4,10,1,0,1,20211028,1,2,1,183,208,145,146,122,146,132,123,148,174,199,148,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1874,      
9000,40430,4,10,1,0,1,20211028,1,2,2,8,5,11,8,5,7,19,8,6,6,2,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,88,      
9000,40440,4,10,1,0,1,20211028,1,1,1,155,143,115,114,111,101,115,105,108,129,133,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1402,      
9000,40440,4,10,1,0,1,20211028,1,1,2,7,7,7,6,4,3,1,7,7,8,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
9000,40440,4,10,1,0,1,20211028,1,2,1,77,102,104,106,123,101,156,123,106,134,186,144,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1462,      
9000,40440,4,10,1,0,1,20211028,1,2,2,7,3,7,10,3,4,2,11,13,3,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
9000,40450,4,11,1,0,1,20211116,1,1,1,608,585,465,545,540,531,523,567,486,589,602,561,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6602,      
9000,40450,4,11,1,0,1,20211116,1,1,2,21,38,45,47,23,34,33,46,35,25,22,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,377,      
9000,40450,4,11,1,0,1,20211116,1,2,1,684,578,451,486,521,523,515,574,520,555,595,552,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6554,      
9000,40450,4,11,1,0,1,20211116,1,2,2,43,60,43,51,43,35,44,45,36,38,22,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,470,      
9000,40460,4,11,2,   ,   ,          ,   ,1,1,221,306,219,177,157,165,222,207,190,165,215,182,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2426,      
9000,40460,4,11,2,   ,   ,          ,   ,1,2,7,16,17,13,14,11,17,22,19,15,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
9000,40460,4,11,2,   ,   ,          ,   ,2,1,239,135,136,155,152,136,159,126,154,199,221,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1992,      
9000,40460,4,11,2,   ,   ,          ,   ,2,2,8,15,14,13,12,13,12,12,13,15,10,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,147,      
9000,40470,4,11,1,0,1,20211116,1,1,1,851,778,612,576,618,547,624,652,650,655,855,717,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8135,      
9000,40470,4,11,1,0,1,20211116,1,1,2,106,90,134,114,87,69,116,134,80,61,33,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1047,      
9000,40470,4,11,1,0,1,20211116,1,2,1,879,605,534,547,650,563,695,610,751,648,825,713,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8020,      
9000,40470,4,11,1,0,1,20211116,1,2,2,73,96,123,137,116,81,99,101,107,97,64,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1124,      
9000,40480,4,11,2,   ,   ,          ,   ,1,1,826,569,446,465,435,420,410,465,466,494,661,550,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6207,      
9000,40480,4,11,2,   ,   ,          ,   ,1,2,87,87,108,114,107,99,114,79,71,45,45,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,984,      
9000,40480,4,11,2,   ,   ,          ,   ,2,1,515,427,356,391,417,458,465,458,495,572,651,572,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5777,      
9000,40480,4,11,2,   ,   ,          ,   ,2,2,100,99,99,67,76,47,61,86,106,84,98,60,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,983,      
9000,40490,4,11,2,   ,   ,          ,   ,1,1,391,292,209,234,185,184,209,223,202,277,312,318,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3036,      
9000,40490,4,11,2,   ,   ,          ,   ,1,2,42,48,63,47,69,66,75,69,47,41,28,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,616,      
9000,40490,4,11,2,   ,   ,          ,   ,2,1,246,221,159,198,181,208,194,210,230,278,272,253,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2650,      
9000,40490,4,11,2,   ,   ,          ,   ,2,2,119,121,85,67,59,34,48,44,51,48,30,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,726,      
9000,40500,4,12,1,0,1,20211028,1,1,1,16,22,15,24,13,14,21,13,17,14,12,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,189,      
9000,40500,4,12,1,0,1,20211028,1,1,2,1,1,0,1,1,0,2,0,3,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
9000,40500,4,12,1,0,1,20211028,1,2,1,4,10,21,17,14,14,16,16,16,16,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
9000,40500,4,12,1,0,1,20211028,1,2,2,1,0,0,2,2,0,3,0,2,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
9000,40510,4,13,1,0,1,20211110,1,1,1,33,13,15,32,31,31,34,31,25,30,24,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
9000,40510,4,13,1,0,1,20211110,1,1,2,8,1,5,3,3,1,3,2,5,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
9000,40510,4,13,1,0,1,20211110,1,2,1,36,27,17,36,17,22,29,26,18,32,23,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
9000,40510,4,13,1,0,1,20211110,1,2,2,4,1,3,6,2,3,8,1,10,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
9000,40515,4,13,1,0,1,20211110,1,1,1,55,47,50,64,52,70,73,74,76,56,79,61,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,757,      
9000,40515,4,13,1,0,1,20211110,1,1,2,9,6,10,4,6,2,6,9,6,2,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
9000,40515,4,13,1,0,1,20211110,1,2,1,106,85,79,83,59,53,62,48,59,58,56,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,775,      
9000,40515,4,13,1,0,1,20211110,1,2,2,6,5,8,9,4,6,11,4,8,2,5,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
9000,40520,4,14,1,0,1,20211026,1,1,1,254,302,352,253,276,255,220,282,245,279,380,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3340,      
9000,40520,4,14,1,0,1,20211026,1,1,2,7,4,3,3,3,2,0,1,1,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
9000,40520,4,14,1,0,1,20211026,1,2,1,381,297,277,328,298,286,240,304,298,320,342,318,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3689,      
9000,40520,4,14,1,0,1,20211026,1,2,2,2,5,7,3,3,1,2,5,1,2,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
9000,40530,4,14,1,0,1,20211028,1,1,1,101,92,97,112,120,65,81,80,70,94,116,83,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1111,      
9000,40530,4,14,1,0,1,20211028,1,1,2,11,11,18,14,5,3,12,8,12,2,4,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
9000,40530,4,14,1,0,1,20211028,1,2,1,136,96,90,64,67,89,130,108,117,133,89,33,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1152,      
9000,40530,4,14,1,0,1,20211028,1,2,2,4,2,9,10,10,10,4,6,5,6,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,72,      
9000,40540,4,14,1,0,1,20211028,1,1,1,42,32,22,30,28,33,22,22,32,27,24,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,345,      
9000,40540,4,14,1,0,1,20211028,1,1,2,3,1,0,1,0,0,2,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
9000,40540,4,14,1,0,1,20211028,1,2,1,29,30,27,24,34,24,41,30,37,38,30,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,358,      
9000,40540,4,14,1,0,1,20211028,1,2,2,0,0,0,4,0,1,0,3,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
9000,40550,4,15,1,0,1,20211021,1,1,1,154,148,175,192,153,139,187,141,196,213,202,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2072,      
9000,40550,4,15,1,0,1,20211021,1,1,2,8,16,14,14,23,15,16,17,25,26,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
9000,40550,4,15,1,0,1,20211021,1,2,1,304,207,122,163,183,163,156,172,171,183,222,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2218,      
9000,40550,4,15,1,0,1,20211021,1,2,2,10,18,18,18,20,23,25,29,8,20,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,200,      
9000,40560,4,15,1,0,1,20211021,1,1,1,176,125,109,91,80,101,82,97,105,136,143,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1302,      
9000,40560,4,15,1,0,1,20211021,1,1,2,14,23,22,22,25,21,18,15,23,27,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
9000,40560,4,15,1,0,1,20211021,1,2,1,137,113,83,74,105,94,98,104,95,130,141,87,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1261,      
9000,40560,4,15,1,0,1,20211021,1,2,2,28,16,24,26,27,16,23,20,12,19,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,220,      
9000,40565,4,15,1,0,1,20211021,1,1,1,11,9,12,15,11,13,12,26,23,29,15,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,178,      
9000,40565,4,15,1,0,1,20211021,1,1,2,2,0,1,0,0,0,0,0,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
9000,40565,4,15,1,0,1,20211021,1,2,1,25,9,12,16,19,13,10,18,8,8,7,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,152,      
9000,40565,4,15,1,0,1,20211021,1,2,2,0,2,0,0,0,0,0,0,0,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
9000,40570,4,15,1,0,1,20211028,1,1,1,2,2,4,6,9,4,13,11,7,6,7,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
9000,40570,4,15,1,0,1,20211028,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
9000,40570,4,15,1,0,1,20211028,1,2,1,4,1,5,4,8,6,7,8,16,7,4,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,71,      
9000,40570,4,15,1,0,1,20211028,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
9000,40590,4,16,1,0,1,20211028,1,1,1,1034,851,659,616,628,588,645,607,666,780,1005,859,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8938,      
9000,40590,4,16,1,0,1,20211028,1,1,2,72,87,83,104,81,48,75,83,84,57,45,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,846,      
9000,40590,4,16,1,0,1,20211028,1,2,1,949,677,470,407,484,537,627,607,832,660,744,902,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7896,      
9000,40590,4,16,1,0,1,20211028,1,2,2,55,83,101,81,95,68,89,111,87,68,31,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,885,      
9000,40600,4,16,1,0,1,20211028,1,1,1,832,740,433,474,476,479,462,513,460,493,622,518,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6502,      
9000,40600,4,16,1,0,1,20211028,1,1,2,90,116,121,92,95,97,73,99,81,89,69,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1037,      
9000,40600,4,16,1,0,1,20211028,1,2,1,568,417,331,414,482,498,394,417,510,628,689,558,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5906,      
9000,40600,4,16,1,0,1,20211028,1,2,2,83,103,108,123,90,107,111,105,83,50,38,22,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1023,      
9000,40610,4,17,2,   ,   ,          ,   ,1,1,164,234,283,273,255,253,346,334,293,239,134,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2909,      
9000,40610,4,17,2,   ,   ,          ,   ,1,2,11,25,38,38,29,26,38,33,24,20,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,303,      
9000,40610,4,17,2,   ,   ,          ,   ,2,1,85,166,254,265,308,296,264,287,302,274,179,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2771,      
9000,40610,4,17,2,   ,   ,          ,   ,2,2,7,20,25,30,32,25,33,40,42,28,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
9000,40620,4,17,2,   ,   ,          ,   ,1,1,164,234,283,273,255,253,346,334,293,239,134,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2909,      
9000,40620,4,17,2,   ,   ,          ,   ,1,2,11,25,38,38,29,26,38,33,24,20,15,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,303,      
9000,40620,4,17,2,   ,   ,          ,   ,2,1,85,166,254,265,308,296,264,287,302,274,179,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2771,      
9000,40620,4,17,2,   ,   ,          ,   ,2,2,7,20,25,30,32,25,33,40,42,28,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
