ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
31000,10240,3,9,1,0,1,20210928,2,1,2,33,58,61,58,47,33,32,46,40,31,31,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,481,      
31000,10240,3,9,1,0,1,20210928,2,2,1,592,619,492,430,424,401,376,389,330,399,580,412,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5444,      
31000,10240,3,9,1,0,1,20210928,2,2,2,37,40,73,53,46,34,54,38,53,51,21,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,516,      
31000,10250,3,9,1,0,1,20210928,2,1,1,182,238,230,277,248,296,244,259,295,310,348,323,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3250,      
31000,10250,3,9,1,0,1,20210928,2,1,2,72,84,108,94,103,64,90,99,88,87,62,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,975,      
31000,10250,3,9,1,0,1,20210928,2,2,1,355,368,323,316,303,280,315,308,315,295,365,321,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3864,      
31000,10250,3,9,1,0,1,20210928,2,2,2,44,96,88,110,99,67,90,92,86,75,60,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,918,      
31000,10260,3,9,1,0,1,20210928,2,1,1,905,907,610,718,737,757,690,772,818,811,975,909,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9609,      
31000,10260,3,9,1,0,1,20210928,2,1,2,34,69,79,67,82,66,49,82,80,63,49,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,747,      
31000,10260,3,9,1,0,1,20210928,2,2,1,671,753,655,707,614,518,568,625,646,697,749,662,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7865,      
31000,10260,3,9,1,0,1,20210928,2,2,2,26,32,44,41,33,28,50,41,33,40,21,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,402,      
31000,10270,3,9,2,1,1,20191016,1,1,1,561,798,766,849,971,947,856,900,950,939,1010,976,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10523,      
31000,10270,3,9,2,1,1,20191016,1,1,2,35,48,34,24,21,18,22,33,18,21,15,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,300,      
31000,10270,3,9,2,1,1,20191016,1,2,1,939,993,808,796,819,860,861,902,944,869,875,846,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10512,      
31000,10270,3,9,2,1,1,20191016,1,2,2,19,30,38,28,38,17,34,25,22,23,16,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,306,      
31000,10280,3,9,1,0,1,20210928,2,1,1,440,685,710,787,842,759,740,818,806,892,926,800,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9205,      
31000,10280,3,9,1,0,1,20210928,2,1,2,43,57,53,66,51,45,62,39,54,43,12,17,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,542,      
31000,10280,3,9,1,0,1,20210928,2,2,1,753,962,732,784,730,757,727,795,869,739,621,588,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9057,      
31000,10280,3,9,1,0,1,20210928,2,2,2,39,65,61,64,67,42,38,57,36,46,28,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,554,      
31000,10290,3,9,1,0,1,20210928,2,1,1,770,712,690,599,594,491,576,582,607,550,748,625,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7544,      
31000,10290,3,9,1,0,1,20210928,2,1,2,70,78,88,92,105,66,92,76,90,63,33,29,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,882,      
31000,10290,3,9,1,0,1,20210928,2,2,1,400,494,398,525,503,536,485,491,618,639,699,649,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6437,      
31000,10290,3,9,1,0,1,20210928,2,2,2,37,80,98,98,86,56,68,80,60,58,32,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,772,      
31000,10310,3,9,1,0,1,20210928,2,1,1,786,667,656,598,609,530,582,592,620,548,861,726,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7775,      
31000,10310,3,9,1,0,1,20210928,2,1,2,87,83,133,138,134,128,99,114,112,98,63,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1243,      
31000,10310,3,9,1,0,1,20210928,2,2,1,505,549,450,557,547,552,503,529,602,647,705,665,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6811,      
31000,10310,3,9,1,0,1,20210928,2,2,2,59,121,101,113,101,96,85,116,119,76,65,54,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1106,      
31000,10320,3,9,1,0,2,20211000,6,1,1,691,483,254,250,238,246,257,282,326,379,549,497,254,172,90,52,30,17,11,10,9,16,36,182,4452,5331
31000,10320,3,9,1,0,2,20211000,6,1,2,58,77,81,88,72,53,73,65,76,77,70,55,46,35,14,14,16,8,8,11,14,14,17,36,845,1078
31000,10320,3,9,1,0,2,20211000,6,2,1,865,699,361,299,289,249,269,277,278,310,571,400,218,136,80,49,28,24,16,19,14,22,58,271,4867,5802
31000,10320,3,9,1,0,2,20211000,6,2,2,68,95,85,64,76,62,75,74,76,73,79,50,32,22,20,20,17,17,24,21,23,28,34,63,877,1198
31000,10330,3,9,1,0,2,20211000,6,1,1,1030,798,565,552,513,512,525,541,620,677,821,666,377,254,116,62,40,22,15,14,12,25,55,311,7820,9123
31000,10330,3,9,1,0,2,20211000,6,1,2,69,99,113,123,112,91,107,96,115,120,102,77,66,57,24,19,22,14,18,16,19,22,31,65,1224,1597
31000,10330,3,9,1,0,2,20211000,6,2,1,958,761,576,523,501,458,493,506,524,531,783,762,458,295,159,101,55,40,23,23,15,26,79,353,7376,9003
31000,10330,3,9,1,0,2,20211000,6,2,2,111,130,138,107,113,91,101,101,96,84,86,67,54,39,33,30,25,24,33,29,33,45,62,96,1225,1728
31000,10331,3,9,1,0,2,20211000,6,1,1,1046,736,563,551,509,526,512,525,611,669,858,665,386,250,103,60,39,21,14,14,13,25,59,370,7771,9125
31000,10331,3,9,1,0,2,20211000,6,1,2,80,106,122,129,119,95,114,103,123,121,103,78,68,56,21,19,21,13,18,18,18,25,33,73,1293,1676
31000,10331,3,9,1,0,2,20211000,6,2,1,914,746,537,502,476,449,471,475,506,520,711,751,446,298,157,100,54,38,22,19,15,24,68,308,7058,8607
31000,10331,3,9,1,0,2,20211000,6,2,2,119,138,147,125,121,96,105,113,106,90,88,72,57,43,34,33,26,24,36,29,36,41,64,98,1320,1841
31000,10340,3,9,1,0,2,20211000,6,1,1,882,607,478,481,451,467,457,465,549,598,715,554,322,209,73,44,30,17,12,12,10,19,47,309,6704,7808
31000,10340,3,9,1,0,2,20211000,6,1,2,73,92,106,113,106,85,100,90,113,105,91,70,66,54,20,17,20,13,17,17,16,24,31,71,1144,1510
31000,10340,3,9,1,0,2,20211000,6,2,1,799,665,482,459,435,408,420,433,453,460,586,643,385,262,138,88,46,31,19,15,14,24,62,274,6243,7601
31000,10340,3,9,1,0,2,20211000,6,2,2,111,122,135,112,110,87,89,101,91,84,81,69,53,42,33,32,24,22,32,29,35,42,60,93,1192,1689
31000,10341,3,9,1,0,2,20211000,6,1,1,702,553,458,466,455,447,438,449,531,585,715,587,346,220,64,33,21,15,9,11,8,15,42,264,6386,7434
31000,10341,3,9,1,0,2,20211000,6,1,2,76,101,111,127,115,89,100,97,117,112,96,75,67,54,18,15,17,12,17,16,14,22,32,71,1216,1571
31000,10341,3,9,1,0,2,20211000,6,2,1,799,653,472,439,400,386,397,408,434,427,489,529,323,226,113,73,41,26,19,12,13,20,58,265,5833,7022
31000,10341,3,9,1,0,2,20211000,6,2,2,120,131,150,124,118,92,100,98,98,94,82,73,61,47,30,34,25,23,32,32,37,43,59,107,1280,1810
31000,10350,3,9,1,0,1,20211027,1,1,1,365,235,184,158,141,132,132,146,168,188,280,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2313,      
31000,10350,3,9,1,0,1,20211027,1,1,2,26,29,28,32,34,30,28,36,34,31,25,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
31000,10350,3,9,1,0,1,20211027,1,2,1,304,290,194,197,171,188,191,205,216,228,271,270,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2725,      
31000,10350,3,9,1,0,1,20211027,1,2,2,35,44,38,38,27,25,24,23,35,12,22,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
31000,10360,3,9,1,0,2,20211130,2,1,1,745,568,536,537,505,488,492,501,565,701,799,643,415,256,117,94,45,37,21,20,14,24,47,265,7080,8435
31000,10360,3,9,1,0,2,20211130,2,1,2,107,116,149,159,145,132,123,125,144,127,108,76,81,63,23,24,31,27,31,31,38,36,47,72,1511,2015
31000,10360,3,9,1,0,2,20211130,2,2,1,916,785,584,523,507,502,512,502,563,524,550,570,373,246,101,75,51,34,23,15,14,26,66,278,7038,8340
31000,10360,3,9,1,0,2,20211130,2,2,2,131,145,156,131,126,106,118,108,107,95,98,92,71,56,29,40,32,33,35,35,39,50,60,102,1413,1995
31000,10370,3,9,1,0,1,20211130,2,1,1,589,436,445,400,381,356,366,375,418,533,637,433,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5369,      
31000,10370,3,9,1,0,1,20211130,2,1,2,116,134,142,141,145,128,103,115,134,118,90,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1440,      
31000,10370,3,9,1,0,1,20211130,2,2,1,681,620,484,369,356,413,396,397,428,445,409,411,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5409,      
31000,10370,3,9,1,0,1,20211130,2,2,2,117,121,135,127,117,90,97,96,96,94,82,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1249,      
31000,10380,3,9,1,0,1,20210928,2,1,1,569,466,359,379,354,379,384,400,406,456,571,391,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5114,      
31000,10380,3,9,1,0,1,20210928,2,1,2,140,128,139,162,140,129,126,130,118,132,109,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1534,      
31000,10380,3,9,1,0,1,20210928,2,2,1,589,467,369,447,354,345,351,356,405,384,539,460,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5066,      
31000,10380,3,9,1,0,1,20210928,2,2,2,137,148,149,158,135,128,118,137,115,143,77,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1533,      
31000,10390,3,9,1,0,2,20211028,1,1,1,630,513,417,411,408,396,413,450,498,497,640,508,325,240,141,105,56,34,15,14,14,19,40,219,5781,7003
31000,10390,3,9,1,0,2,20211028,1,1,2,108,107,131,138,132,119,103,123,107,110,93,76,60,47,32,39,31,35,38,37,42,42,58,98,1347,1906
31000,10390,3,9,1,0,2,20211028,1,2,1,778,635,488,477,450,415,410,429,471,489,585,526,310,183,101,69,43,24,19,13,15,25,60,283,6153,7298
31000,10390,3,9,1,0,2,20211028,1,2,2,94,111,136,125,106,103,101,104,103,87,70,75,74,50,37,39,38,31,31,35,42,47,61,82,1215,1782
31000,10400,3,9,1,0,1,20210928,2,1,1,673,501,413,395,412,426,415,464,444,495,649,532,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5819,      
31000,10400,3,9,1,0,1,20210928,2,1,2,135,150,152,172,151,119,134,143,128,129,115,90,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1618,      
31000,10400,3,9,1,0,1,20210928,2,2,1,799,687,465,501,413,409,423,458,482,431,655,560,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6283,      
31000,10400,3,9,1,0,1,20210928,2,2,2,119,112,130,136,124,102,108,115,96,107,74,57,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1280,      
31000,10410,3,9,1,0,1,20210928,2,1,1,906,748,487,505,539,494,548,537,552,642,809,782,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7549,      
31000,10410,3,9,1,0,1,20210928,2,1,2,130,137,146,157,158,111,122,134,118,118,90,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1505,      
31000,10410,3,9,1,0,1,20210928,2,2,1,1021,873,636,605,513,466,498,553,593,519,884,666,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7827,      
31000,10410,3,9,1,0,1,20210928,2,2,2,138,120,137,144,134,112,108,130,115,116,82,72,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1408,      
31000,10420,3,9,1,0,1,20210928,2,1,1,789,624,452,469,474,435,520,485,470,586,753,651,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6708,      
31000,10420,3,9,1,0,1,20210928,2,1,2,115,94,103,118,115,102,88,105,102,100,75,77,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1194,      
31000,10420,3,9,1,0,1,20210928,2,2,1,984,766,605,564,450,409,464,498,552,484,807,553,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7136,      
31000,10420,3,9,1,0,1,20210928,2,2,2,123,100,113,117,116,94,84,115,110,100,78,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1212,      
31000,10430,3,9,1,0,1,20211130,2,1,1,608,452,342,326,301,286,322,282,340,381,476,479,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4595,      
31000,10430,3,9,1,0,1,20211130,2,1,2,73,66,80,101,83,88,62,73,70,61,54,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,849,      
31000,10430,3,9,1,0,1,20211130,2,2,1,714,536,432,368,302,272,374,340,387,407,518,420,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5070,      
31000,10430,3,9,1,0,1,20211130,2,2,2,57,73,74,84,100,73,50,73,59,49,50,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,793,      
31000,10440,3,9,1,0,2,20211028,1,1,1,1178,1161,743,710,696,661,699,707,767,830,1139,958,550,336,218,162,97,63,30,27,29,42,106,419,10249,12328
31000,10440,3,9,1,0,2,20211028,1,1,2,98,147,186,195,189,157,158,150,152,163,117,108,105,50,43,46,48,48,43,56,42,45,72,99,1820,2517
31000,10440,3,9,1,0,2,20211028,1,2,1,502,468,372,373,346,310,346,364,414,410,553,451,259,160,117,72,42,38,22,20,26,34,66,167,4909,5932
31000,10440,3,9,1,0,2,20211028,1,2,2,89,103,116,106,100,83,102,116,93,82,66,71,65,51,41,37,45,56,50,49,46,49,63,80,1127,1759
31000,10450,3,9,1,0,1,20210928,2,1,1,715,769,492,468,480,455,468,491,505,624,834,798,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7099,      
31000,10450,3,9,1,0,1,20210928,2,1,2,98,151,192,206,196,157,136,143,170,154,114,124,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1841,      
31000,10450,3,9,1,0,1,20210928,2,2,1,1154,889,543,509,479,448,449,479,544,594,803,652,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7543,      
31000,10450,3,9,1,0,1,20210928,2,2,2,159,170,158,179,172,133,151,172,177,138,93,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1803,      
31000,10460,3,9,2,1,1,20191016,1,1,1,167,211,173,178,147,153,204,195,160,178,183,195,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2144,      
31000,10460,3,9,2,1,1,20191016,1,1,2,25,44,26,39,35,15,34,39,35,30,16,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,344,      
31000,10460,3,9,2,1,1,20191016,1,2,1,223,226,176,168,190,157,182,187,180,211,244,184,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2328,      
31000,10460,3,9,2,1,1,20191016,1,2,2,19,31,34,30,34,18,34,35,22,27,22,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,312,      
31000,10470,3,9,1,0,2,20211020,3,1,1,413,416,322,306,266,259,258,285,310,318,396,353,200,103,69,25,26,11,7,6,14,12,20,108,3902,4503
31000,10470,3,9,1,0,2,20211020,3,1,2,57,64,70,78,58,41,35,59,58,47,45,85,74,28,28,23,12,19,17,13,9,15,28,31,697,994
31000,10470,3,9,1,0,2,20211020,3,2,1,431,365,299,293,265,228,238,258,298,286,343,268,177,96,44,42,16,10,7,9,3,13,26,129,3572,4144
31000,10470,3,9,1,0,2,20211020,3,2,2,72,49,66,51,48,29,32,51,34,30,43,36,34,25,20,23,19,38,18,23,27,24,36,51,541,879
31000,10480,3,29,1,0,2,20211000,6,1,1,18,30,22,29,29,33,40,43,42,33,30,23,14,2,4,3,2,1,0,1,3,1,5,11,372,419
31000,10480,3,29,1,0,2,20211000,6,1,2,3,6,5,7,9,4,3,5,5,5,4,2,2,0,0,1,1,0,0,0,0,1,2,2,58,67
31000,10480,3,29,1,0,2,20211000,6,2,1,26,29,32,39,39,33,28,30,32,35,26,4,3,1,1,2,2,1,1,1,0,1,6,15,353,387
31000,10480,3,29,1,0,2,20211000,6,2,2,3,3,2,2,4,2,4,4,4,4,2,2,2,0,0,0,1,1,0,1,1,1,1,2,36,46
31000,10490,3,29,1,0,1,20210900,6,1,1,248,202,166,159,149,166,186,166,205,202,278,175,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2302,      
31000,10490,3,29,1,0,1,20210900,6,1,2,41,40,38,38,46,20,14,19,24,31,37,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,363,      
31000,10490,3,29,1,0,1,20210900,6,2,1,438,281,219,224,188,163,165,178,205,204,279,74,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2618,      
31000,10490,3,29,1,0,1,20210900,6,2,2,51,29,14,11,19,10,24,24,26,23,21,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,289,      
31000,10500,3,29,1,0,2,20211012,2,1,1,257,212,234,247,262,206,216,238,253,265,412,355,217,116,68,42,15,14,12,6,2,3,14,74,3157,3740
31000,10500,3,29,1,0,2,20211012,2,1,2,8,16,23,13,8,19,10,7,9,13,6,5,1,3,2,0,1,1,0,0,1,0,2,6,137,154
31000,10500,3,29,1,0,2,20211012,2,2,1,475,387,339,296,240,217,230,238,261,213,285,172,112,45,22,16,12,8,3,1,3,13,31,144,3353,3763
31000,10500,3,29,1,0,2,20211012,2,2,2,13,5,9,7,15,9,13,10,8,10,5,5,2,0,1,0,2,1,1,0,1,0,3,1,109,121
31000,10510,3,29,1,0,2,20211000,6,1,1,594,506,407,454,451,445,461,456,476,554,664,618,417,248,169,102,42,36,33,16,9,12,43,180,6086,7393
31000,10510,3,29,1,0,2,20211000,6,1,2,24,36,42,33,32,21,32,30,25,21,11,6,5,4,2,2,1,0,1,1,2,1,4,11,313,347
31000,10510,3,29,1,0,2,20211000,6,2,1,636,565,489,482,498,453,458,466,505,548,641,447,265,142,81,57,33,27,11,11,10,25,54,249,6188,7153
31000,10510,3,29,1,0,2,20211000,6,2,2,15,22,22,20,28,15,26,26,24,20,14,7,4,2,2,0,2,1,1,1,1,0,5,5,239,263
31000,10520,3,29,1,0,2,20211021,1,1,1,631,546,408,459,452,460,459,497,536,590,897,824,511,298,213,150,57,52,48,22,9,11,46,191,6759,8367
31000,10520,3,29,1,0,2,20211021,1,1,2,44,27,68,46,58,33,46,42,26,14,11,9,3,4,2,1,0,0,1,0,0,2,4,15,424,456
31000,10520,3,29,1,0,2,20211021,1,2,1,1111,870,608,598,522,457,428,441,526,581,708,526,305,160,90,68,46,44,26,18,18,33,68,357,7376,8609
31000,10520,3,29,1,0,2,20211021,1,2,2,29,34,47,37,53,30,37,48,40,18,8,3,2,4,2,0,1,0,2,0,3,1,3,8,384,410
31000,10530,3,29,1,0,2,20211021,1,1,1,480,602,332,294,303,427,359,431,493,570,867,771,532,322,204,117,54,60,32,16,13,9,38,194,5929,7520
31000,10530,3,29,1,0,2,20211021,1,1,2,55,24,51,63,63,24,57,44,40,22,16,5,0,2,2,2,0,0,3,0,0,3,3,13,464,492
31000,10530,3,29,1,0,2,20211021,1,2,1,1029,654,420,397,325,258,324,414,395,485,684,395,231,122,90,62,38,21,41,13,17,27,57,295,5780,6794
31000,10530,3,29,1,0,2,20211021,1,2,2,25,35,44,41,46,33,36,58,49,21,13,6,3,6,3,0,2,0,2,2,2,2,3,13,407,445
31000,10540,3,29,1,0,1,20210900,6,1,1,631,702,454,434,479,510,498,512,598,671,773,708,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6970,      
31000,10540,3,29,1,0,1,20210900,6,1,2,72,28,70,93,99,29,79,52,49,26,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,616,      
31000,10540,3,29,1,0,1,20210900,6,2,1,883,811,640,560,481,407,456,455,448,540,794,464,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6939,      
31000,10540,3,29,1,0,1,20210900,6,2,2,22,43,67,58,68,52,51,64,56,23,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,526,      
31000,10550,3,29,2,1,2,20191106,2,1,1,834,926,577,647,614,657,616,701,839,747,887,933,696,462,279,114,69,58,25,25,17,26,57,259,8978,11065
31000,10550,3,29,2,1,2,20191106,2,1,2,41,73,76,64,47,45,47,50,52,33,20,15,9,4,1,3,1,0,5,3,6,6,7,25,563,633
31000,10550,3,29,2,1,2,20191106,2,2,1,1026,804,672,660,677,629,693,540,663,690,968,841,463,282,219,122,40,47,29,25,24,46,89,353,8863,10602
31000,10550,3,29,2,1,2,20191106,2,2,2,38,46,61,64,59,42,39,38,50,44,38,17,14,6,6,4,1,1,2,2,4,4,10,27,536,617
31000,10560,3,29,2,1,2,20191204,2,1,1,887,853,611,688,751,704,775,709,787,985,1160,1016,667,497,310,166,94,62,35,27,18,30,55,248,9926,12135
31000,10560,3,29,2,1,2,20191204,2,1,2,54,93,84,52,77,59,64,83,77,72,21,10,11,5,7,2,5,2,3,3,8,6,11,33,746,842
31000,10560,3,29,2,1,2,20191204,2,2,1,1345,957,774,717,695,502,656,642,654,709,962,824,458,315,188,116,58,29,35,20,24,51,113,365,9437,11209
31000,10560,3,29,2,1,2,20191204,2,2,2,49,75,86,80,70,41,68,76,70,46,49,24,8,6,6,6,2,1,1,4,4,6,12,36,734,826
31000,10570,3,29,2,1,2,20201208,2,1,1,929,899,577,657,723,687,775,811,905,864,1048,792,553,333,273,148,80,62,30,17,13,41,69,253,9667,11539
31000,10570,3,29,2,1,2,20201208,2,1,2,75,102,89,74,64,56,99,90,110,90,41,26,12,7,4,4,6,3,7,7,6,8,16,30,916,1026
31000,10570,3,29,2,1,2,20201208,2,2,1,1044,1207,726,748,733,668,694,776,721,697,1060,876,468,268,187,114,62,31,30,26,22,44,109,355,9950,11666
31000,10570,3,29,2,1,2,20201208,2,2,2,63,80,98,83,74,47,92,73,85,72,45,24,19,16,13,9,5,2,3,3,7,6,22,43,836,984
31000,10580,3,29,2,1,2,20201208,2,1,1,844,798,602,732,785,728,863,891,910,883,1015,811,612,411,282,179,84,67,34,19,20,42,78,288,9862,11978
31000,10580,3,29,2,1,2,20201208,2,1,2,110,151,104,104,103,73,113,96,108,93,49,43,29,23,10,12,18,11,10,9,15,19,26,57,1147,1386
31000,10580,3,29,2,1,2,20201208,2,2,1,1039,1205,813,816,850,746,797,818,799,733,1081,855,476,255,181,125,60,31,23,29,25,44,104,320,10552,12225
31000,10580,3,29,2,1,2,20201208,2,2,2,70,75,100,109,94,64,97,105,104,107,61,35,28,15,18,18,21,15,13,19,15,20,32,49,1021,1284
31000,10590,3,29,2,1,2,20201208,2,1,1,973,836,708,829,810,732,979,905,927,948,1127,995,659,424,307,169,98,69,29,18,25,38,84,318,10769,13007
