ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
5000,10085,3,7,1,0,2,20211000,6,2,1,738,545,488,442,397,393,398,423,477,493,691,576,352,179,108,57,32,23,22,19,17,29,70,357,6061,7326
5000,10085,3,7,1,0,2,20211000,6,2,2,82,84,102,103,88,69,92,106,99,85,59,44,25,19,22,22,12,14,12,16,20,35,43,73,1013,1326
5000,10090,3,7,1,0,2,20211019,2,1,1,577,414,404,315,283,244,283,266,285,360,507,369,226,114,78,46,31,16,16,10,8,23,69,403,4307,5347
5000,10090,3,7,1,0,2,20211019,2,1,2,74,80,96,89,85,54,47,55,58,51,32,30,22,16,13,10,11,15,11,12,19,19,45,53,751,997
5000,10090,3,7,1,0,2,20211019,2,2,1,684,419,334,302,256,269,288,351,355,440,498,414,243,116,85,38,28,18,10,13,12,17,48,246,4610,5484
5000,10090,3,7,1,0,2,20211019,2,2,2,72,58,69,86,52,47,47,62,59,58,47,35,19,14,13,14,11,12,9,15,15,32,35,67,692,948
5000,10100,3,7,1,0,2,20211019,2,1,1,894,761,570,470,434,400,471,488,553,731,1276,870,473,245,176,85,54,35,31,25,17,28,89,514,7918,9690
5000,10100,3,7,1,0,2,20211019,2,1,2,122,160,165,160,133,87,82,100,110,102,49,43,24,14,13,9,13,12,8,9,21,20,69,77,1313,1602
5000,10100,3,7,1,0,2,20211019,2,2,1,1547,960,609,460,385,436,475,486,585,636,878,683,359,178,116,60,33,21,19,21,21,43,102,547,8140,9660
5000,10100,3,7,1,0,2,20211019,2,2,2,117,112,126,137,79,114,70,113,115,104,70,38,31,14,19,17,10,15,11,16,16,33,38,92,1195,1507
5000,10110,3,7,1,0,2,20211000,6,1,1,608,501,428,389,375,363,386,390,430,559,892,726,379,212,158,89,46,30,20,13,15,29,82,422,6047,7542
5000,10110,3,7,1,0,2,20211000,6,1,2,84,93,111,106,102,70,86,90,82,74,42,28,23,14,13,14,9,9,14,13,15,20,57,83,968,1252
5000,10110,3,7,1,0,2,20211000,6,2,1,876,666,507,415,362,333,354,382,456,486,599,495,283,153,91,50,30,21,17,17,23,39,88,325,5931,7068
5000,10110,3,7,1,0,2,20211000,6,2,2,63,71,89,92,84,58,72,83,92,97,61,38,25,20,21,17,10,10,10,11,14,24,33,61,900,1156
5000,10120,3,7,1,0,2,20211019,2,1,1,1431,1299,983,1007,968,921,899,981,1015,1196,1393,1066,601,373,260,156,70,47,50,42,41,82,208,816,13159,15905
5000,10120,3,7,1,0,2,20211019,2,1,2,198,250,280,276,236,171,232,258,198,149,92,61,52,37,27,28,21,26,41,36,36,65,121,190,2401,3081
5000,10120,3,7,1,0,2,20211019,2,2,1,1360,1021,888,831,809,811,885,918,931,1064,1586,1052,695,440,276,177,127,66,50,34,61,85,198,640,12156,15005
5000,10120,3,7,1,0,2,20211019,2,2,2,167,244,304,284,261,147,198,231,218,204,154,78,61,43,29,30,28,37,33,26,44,72,96,126,2490,3115
5000,10130,3,7,1,0,2,20211019,2,1,1,1164,931,890,910,851,783,792,819,857,905,1111,834,494,290,171,125,73,36,39,41,33,63,239,961,10847,13412
5000,10130,3,7,1,0,2,20211019,2,1,2,67,122,145,136,140,102,150,148,138,109,47,39,42,21,17,11,13,14,24,24,20,52,81,128,1343,1790
5000,10130,3,7,1,0,2,20211019,2,2,1,1004,852,760,732,828,760,728,850,932,991,1371,1227,760,470,261,193,134,79,61,40,49,60,125,440,11035,13707
5000,10130,3,7,1,0,2,20211019,2,2,2,105,150,162,146,136,94,159,126,122,104,63,51,36,35,20,24,26,36,22,27,27,41,48,81,1418,1841
5000,10140,3,7,1,0,2,20211000,6,1,1,1049,873,738,743,699,621,628,660,765,756,860,661,372,224,158,93,64,32,25,24,35,74,201,756,9053,11111
5000,10140,3,7,1,0,2,20211000,6,1,2,54,97,115,118,115,81,122,113,124,94,57,41,31,18,16,13,10,11,16,13,17,28,42,72,1131,1418
5000,10140,3,7,1,0,2,20211000,6,2,1,773,709,669,702,750,735,747,760,832,921,1359,1151,703,419,291,173,111,68,52,31,29,40,89,313,10108,12427
5000,10140,3,7,1,0,2,20211000,6,2,2,118,132,150,127,102,65,84,98,88,77,47,25,25,13,16,14,9,20,25,29,32,37,65,86,1113,1484
5000,10150,3,7,1,0,2,20211019,2,1,1,689,567,471,477,471,409,416,507,600,595,721,569,266,158,115,54,33,11,20,14,25,44,145,468,6492,7845
5000,10150,3,7,1,0,2,20211019,2,1,2,43,64,72,77,83,82,102,83,62,51,31,23,14,14,14,11,10,11,8,8,15,21,34,55,773,988
5000,10150,3,7,1,0,2,20211019,2,2,1,715,571,473,530,468,415,457,521,509,557,750,580,412,250,171,96,61,27,25,29,21,28,84,304,6546,8054
5000,10150,3,7,1,0,2,20211019,2,2,2,71,70,73,88,58,27,57,55,54,62,30,15,24,5,8,10,4,10,12,12,14,23,47,61,660,890
5000,10155,3,7,1,0,2,20211000,6,1,1,270,241,238,263,253,212,222,260,268,250,290,212,118,71,43,28,16,8,9,9,12,24,47,160,2979,3524
5000,10155,3,7,1,0,2,20211000,6,1,2,34,43,56,57,49,40,54,53,48,37,19,16,11,10,7,6,4,6,8,6,9,13,24,33,506,643
5000,10155,3,7,1,0,2,20211000,6,2,1,201,159,185,223,212,200,199,219,232,239,282,236,147,101,71,42,23,15,8,7,8,9,24,111,2587,3153
5000,10155,3,7,1,0,2,20211000,6,2,2,50,45,55,49,45,28,37,39,41,32,23,9,11,6,7,8,7,8,7,9,10,13,26,43,453,608
5000,10160,3,7,1,0,2,20211019,2,1,1,335,284,258,255,218,143,196,263,217,296,366,260,122,58,36,30,20,5,6,9,16,21,59,231,3091,3704
5000,10160,3,7,1,0,2,20211019,2,1,2,30,27,62,50,56,87,88,56,99,38,11,10,7,8,5,2,1,6,5,6,3,9,16,30,614,712
5000,10160,3,7,1,0,2,20211019,2,2,1,269,275,257,263,247,241,206,274,305,278,405,257,161,105,66,41,29,23,7,19,12,10,37,150,3277,3937
5000,10160,3,7,1,0,2,20211019,2,2,2,51,29,41,49,37,25,31,37,31,22,23,9,11,6,4,7,2,8,4,8,4,8,20,27,385,494
5000,10165,3,7,1,0,2,20211021,2,1,1,321,282,269,286,248,237,259,265,309,292,338,244,144,121,86,51,23,17,11,19,16,13,44,178,3350,4073
5000,10165,3,7,1,0,2,20211021,2,1,2,34,37,46,42,51,32,44,52,41,37,18,12,8,12,15,13,10,14,9,13,16,23,43,27,446,649
5000,10165,3,7,1,0,2,20211021,2,2,1,289,246,233,259,262,232,241,234,285,283,355,255,144,102,66,48,25,19,22,15,17,25,46,169,3174,3872
5000,10165,3,7,1,0,2,20211021,2,2,2,47,61,58,52,41,23,36,35,44,36,19,11,5,7,23,10,9,17,15,18,14,15,33,41,463,670
5000,10170,3,7,1,0,2,20211021,2,1,1,310,263,241,265,245,228,255,250,282,285,312,238,122,95,63,47,25,17,23,18,19,22,46,176,3174,3847
5000,10170,3,7,1,0,2,20211021,2,1,2,42,35,42,32,46,21,36,41,29,16,7,9,4,10,21,10,10,19,14,18,14,13,38,32,356,559
5000,10170,3,7,1,0,2,20211021,2,2,1,315,233,228,263,258,225,237,219,279,274,356,243,145,114,85,54,28,17,10,21,19,14,48,182,3130,3867
5000,10170,3,7,1,0,2,20211021,2,2,2,40,41,39,27,35,14,27,29,38,22,11,9,7,10,13,11,5,13,11,11,15,22,34,20,332,504
5000,10171,3,7,1,0,2,20210915,1,1,1,292,233,216,254,218,209,205,214,274,270,362,256,137,74,63,28,11,9,8,4,12,21,55,174,3003,3599
5000,10171,3,7,1,0,2,20210915,1,1,2,37,53,67,59,59,46,51,59,74,37,15,16,7,3,9,8,9,13,11,11,3,14,31,36,573,728
5000,10171,3,7,1,0,2,20210915,1,2,1,305,265,227,277,250,234,229,253,247,258,355,254,141,95,71,41,27,12,14,9,23,18,69,199,3154,3873
5000,10171,3,7,1,0,2,20210915,1,2,2,64,54,54,57,44,36,28,39,45,38,19,5,8,4,6,6,6,8,8,6,6,15,21,43,483,620
5000,10172,3,7,1,0,2,20211000,6,1,1,306,239,226,248,233,206,232,253,251,259,389,256,131,75,46,31,16,12,7,9,9,15,40,177,3098,3666
5000,10172,3,7,1,0,2,20211000,6,1,2,40,47,54,55,48,37,42,46,42,28,16,13,6,6,7,4,3,7,7,7,6,14,31,25,468,591
5000,10172,3,7,1,0,2,20211000,6,2,1,441,280,248,251,223,189,211,213,227,243,325,210,120,76,46,36,20,10,10,13,11,12,39,137,3061,3591
5000,10172,3,7,1,0,2,20211000,6,2,2,44,47,48,50,40,27,33,38,41,32,19,10,8,8,6,8,6,4,8,9,9,11,23,33,429,562
5000,10180,3,7,1,0,2,20210915,1,1,1,215,205,209,268,230,224,235,246,265,270,452,302,169,88,64,31,20,7,7,1,5,12,36,117,3121,3678
5000,10180,3,7,1,0,2,20210915,1,1,2,100,71,50,46,46,40,44,49,36,23,25,14,5,4,8,2,2,10,4,6,6,14,26,79,544,710
5000,10180,3,7,1,0,2,20210915,1,2,1,400,369,278,250,229,160,215,245,238,208,305,182,112,40,38,21,18,7,7,8,16,15,32,134,3079,3527
5000,10180,3,7,1,0,2,20210915,1,2,2,35,34,31,36,27,31,33,27,49,82,10,5,4,5,4,4,3,3,5,2,4,11,6,24,400,475
5000,10190,3,7,2,1,2,20190926,1,1,1,273,260,223,304,282,203,256,259,262,362,532,368,255,152,93,53,20,20,13,15,18,22,48,146,3584,4439
5000,10190,3,7,2,1,2,20190926,1,1,2,42,57,66,83,94,53,48,68,69,67,23,18,6,9,9,3,3,4,4,4,4,11,19,45,688,809
5000,10190,3,7,2,1,2,20190926,1,2,1,482,311,186,285,277,212,290,271,310,255,372,281,165,89,78,47,20,14,10,15,11,15,52,146,3532,4194
5000,10190,3,7,2,1,2,20190926,1,2,2,91,81,61,77,62,31,71,45,52,46,35,16,10,3,4,9,4,9,6,7,10,6,17,56,668,809
5000,10191,3,7,2,1,2,20190926,1,1,1,324,288,208,287,253,227,285,245,256,301,509,359,252,184,124,67,26,28,14,21,21,20,72,177,3542,4548
5000,10191,3,7,2,1,2,20190926,1,1,2,36,48,50,74,64,33,42,41,60,81,35,12,12,7,6,4,3,6,3,6,5,15,26,33,576,702
5000,10191,3,7,2,1,2,20190926,1,2,1,443,337,296,301,308,225,252,309,326,314,413,303,133,97,75,46,15,15,10,16,13,15,63,130,3827,4455
5000,10191,3,7,2,1,2,20190926,1,2,2,46,42,43,68,41,24,44,42,37,37,29,14,10,4,4,5,3,7,6,6,8,5,10,23,467,558
5000,10192,3,7,1,0,1,20210901,1,1,1,253,192,199,225,245,169,218,223,225,302,433,242,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2926,      
5000,10192,3,7,1,0,1,20210901,1,1,2,37,51,62,74,53,22,50,49,33,34,19,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,497,      
5000,10192,3,7,1,0,1,20210901,1,2,1,579,383,272,253,219,177,203,198,208,203,311,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3167,      
5000,10192,3,7,1,0,1,20210901,1,2,2,56,72,57,68,38,21,48,41,40,48,24,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,525,      
5000,10200,3,7,1,0,2,20210915,1,1,1,462,334,240,277,298,329,296,291,339,268,339,242,164,111,73,34,13,9,6,5,14,33,52,145,3715,4374
5000,10200,3,7,1,0,2,20210915,1,1,2,21,48,41,50,43,19,46,46,37,34,18,15,3,3,3,1,2,0,0,4,0,3,3,13,418,453
5000,10200,3,7,1,0,2,20210915,1,2,1,323,354,316,367,423,305,294,344,358,438,548,373,185,81,60,33,17,8,9,14,11,18,27,73,4443,4979
5000,10200,3,7,1,0,2,20210915,1,2,2,38,39,50,58,33,16,54,40,41,35,14,10,5,0,0,3,4,1,3,0,4,11,6,14,428,479
5000,10210,3,7,1,0,2,20211000,6,1,1,598,500,459,571,615,594,598,596,592,572,688,627,398,230,155,81,37,16,14,12,15,31,56,144,7010,8199
5000,10210,3,7,1,0,2,20211000,6,1,2,32,52,59,56,51,34,45,48,47,36,25,14,6,2,3,2,5,4,3,9,5,8,8,14,499,568
5000,10210,3,7,1,0,2,20211000,6,2,1,556,426,466,609,662,608,541,569,567,584,667,538,327,194,123,63,29,18,9,7,8,15,48,167,6793,7801
5000,10210,3,7,1,0,2,20211000,6,2,2,32,53,55,51,43,26,49,41,39,28,15,9,4,4,2,2,3,2,3,2,4,6,15,19,441,507
5000,10220,3,7,2,1,1,20190926,1,1,1,441,406,401,394,338,305,313,316,383,356,579,356,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4588,      
5000,10220,3,7,2,1,1,20190926,1,1,2,20,39,43,29,38,22,31,29,34,35,25,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,350,      
5000,10220,3,7,2,1,1,20190926,1,2,1,506,334,254,285,338,317,380,334,373,419,472,429,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4441,      
5000,10220,3,7,2,1,1,20190926,1,2,2,30,32,41,38,32,16,34,32,28,25,17,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,330,      
5000,10221,3,7,2,1,1,20190926,1,1,1,200,148,153,147,114,115,119,138,154,131,201,114,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1734,      
5000,10221,3,7,2,1,1,20190926,1,1,2,8,20,23,13,31,13,25,25,19,22,12,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
5000,10221,3,7,2,1,1,20190926,1,2,1,178,101,99,109,138,110,126,157,158,153,212,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1709,      
5000,10221,3,7,2,1,1,20190926,1,2,2,18,18,24,30,28,10,18,25,19,13,8,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,215,      
5000,10230,3,7,1,0,2,20210915,1,1,1,227,167,159,140,104,95,106,84,45,100,197,136,46,22,25,2,15,9,3,2,10,5,31,65,1560,1795
5000,10230,3,7,1,0,2,20210915,1,1,2,9,15,13,11,15,9,33,46,99,56,8,1,5,2,2,2,1,0,1,2,3,3,3,8,315,347
5000,10230,3,7,1,0,2,20210915,1,2,1,157,82,98,110,129,100,138,140,132,147,233,165,73,53,30,15,13,3,3,3,1,7,11,52,1631,1895
5000,10230,3,7,1,0,2,20210915,1,2,2,91,61,54,31,37,13,31,22,24,43,33,21,7,5,4,2,3,2,1,1,0,2,7,34,461,529
5000,10240,3,7,2,1,2,20190926,1,1,1,441,308,269,286,254,233,264,264,292,342,428,287,187,95,53,44,14,11,8,5,19,27,43,151,3668,4325
5000,10240,3,7,2,1,2,20190926,1,1,2,45,71,86,106,88,51,72,60,77,74,42,24,18,11,7,9,15,12,5,5,9,16,18,32,796,953
5000,10240,3,7,2,1,2,20190926,1,2,1,502,341,273,235,245,233,266,266,287,284,406,289,172,119,83,34,34,20,7,8,8,12,37,151,3627,4312
5000,10240,3,7,2,1,2,20190926,1,2,2,78,74,92,85,80,36,61,78,54,42,35,26,8,8,4,8,5,8,12,9,7,14,27,69,741,920
5000,10241,3,7,1,0,2,20211000,6,1,1,363,261,234,243,245,226,231,258,278,281,405,307,170,81,48,28,18,12,10,9,13,25,42,124,3332,3912
5000,10241,3,7,1,0,2,20211000,6,1,2,77,95,96,94,83,60,70,79,68,63,45,27,18,14,9,7,10,15,9,13,12,20,28,50,857,1062
5000,10241,3,7,1,0,2,20211000,6,2,1,497,341,251,273,263,248,242,256,265,300,363,252,125,69,43,29,18,9,9,5,7,20,34,155,3551,4074
5000,10241,3,7,1,0,2,20211000,6,2,2,83,77,90,84,80,61,68,68,70,66,49,23,18,12,11,9,10,9,12,14,12,22,36,61,819,1045
5000,10250,3,7,1,0,2,20211027,3,1,1,256,179,128,143,156,121,152,171,190,159,293,211,92,52,24,19,10,7,3,4,7,11,29,82,2159,2499
5000,10250,3,7,1,0,2,20211027,3,1,2,29,45,32,36,37,29,35,17,30,17,19,3,5,3,3,14,3,3,5,4,1,2,3,19,329,394
5000,10250,3,7,1,0,2,20211027,3,2,1,328,254,164,185,177,188,132,164,168,175,218,160,68,29,27,17,16,6,5,3,3,6,16,79,2313,2588
5000,10250,3,7,1,0,2,20211027,3,2,2,41,27,34,35,35,30,14,19,27,30,14,8,4,3,2,0,0,0,2,6,3,4,6,13,314,357
5000,10260,3,7,2,1,2,20190926,1,1,1,181,129,104,110,78,79,85,119,113,99,178,139,90,62,35,21,13,10,3,1,6,13,14,51,1414,1733
5000,10260,3,7,2,1,2,20190926,1,1,2,30,43,48,47,51,43,51,23,42,51,17,10,3,3,3,4,3,1,0,3,3,5,9,20,456,513
5000,10260,3,7,2,1,2,20190926,1,2,1,209,146,144,115,122,129,126,130,142,145,190,119,72,42,34,10,11,15,4,6,5,4,15,68,1717,2003
5000,10260,3,7,2,1,2,20190926,1,2,2,46,42,49,41,42,17,31,44,18,20,14,7,4,7,2,3,2,3,5,7,4,6,14,33,371,461
5000,10270,3,7,2,1,2,20180626,1,1,1,265,214,209,174,158,196,164,195,194,212,256,192,139,103,39,36,22,15,5,5,3,13,28,162,2429,2999
5000,10270,3,7,2,1,2,20180626,1,1,2,37,52,67,73,45,28,56,56,59,30,15,14,8,8,4,3,4,1,3,3,6,10,13,42,532,637
5000,10270,3,7,2,1,2,20180626,1,2,1,285,192,198,185,199,192,195,192,175,204,343,192,122,66,34,23,15,9,9,5,9,15,29,178,2552,3066
5000,10270,3,7,2,1,2,20180626,1,2,2,35,57,58,49,56,20,58,55,58,31,25,15,13,4,5,10,5,5,8,15,6,9,17,41,517,655
5000,10280,3,7,1,0,2,20210929,1,1,1,287,237,235,217,252,190,223,220,201,230,366,302,141,100,69,49,28,10,7,5,9,8,39,99,2960,3524
5000,10280,3,7,1,0,2,20210929,1,1,2,36,58,53,53,50,19,48,41,32,31,10,3,6,1,4,2,3,0,4,3,2,6,11,35,434,511
5000,10280,3,7,1,0,2,20210929,1,2,1,425,231,228,233,189,206,197,225,209,241,316,241,129,102,51,33,13,10,9,4,8,16,33,111,2941,3460
5000,10280,3,7,1,0,2,20210929,1,2,2,39,38,55,53,44,26,49,38,40,24,16,15,3,5,3,4,2,4,2,7,4,9,16,27,437,523
5000,10290,3,7,1,0,1,20211130,2,1,1,325,241,242,241,258,249,233,259,267,263,401,405,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3384,      
5000,10290,3,7,1,0,1,20211130,2,1,2,28,55,51,43,43,26,38,42,30,17,8,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,387,      
5000,10290,3,7,1,0,1,20211130,2,2,1,509,316,252,240,239,200,221,232,228,277,312,238,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3264,      
5000,10290,3,7,1,0,1,20211130,2,2,2,43,46,39,47,38,30,29,38,30,24,17,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,394,      
5000,10300,3,7,2,1,1,20171024,1,1,1,549,442,329,335,414,340,403,399,484,435,559,517,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5206,      
5000,10300,3,7,2,1,1,20171024,1,1,2,57,75,93,83,84,51,81,60,72,62,40,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,785,      
5000,10300,3,7,2,1,1,20171024,1,2,1,727,611,550,469,425,371,396,392,418,470,633,410,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5872,      
5000,10300,3,7,2,1,1,20171024,1,2,2,49,79,93,86,74,38,77,62,67,54,37,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,740,      
5000,10301,3,7,2,1,1,20191016,2,1,1,568,446,476,521,569,550,570,536,587,661,781,647,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6912,      
5000,10301,3,7,2,1,1,20191016,2,1,2,27,38,32,37,26,20,26,33,26,36,15,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,325,      
5000,10301,3,7,2,1,1,20191016,2,2,1,533,531,478,503,526,455,450,505,493,527,652,551,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6204,      
5000,10301,3,7,2,1,1,20191016,2,2,2,29,40,36,41,25,21,30,31,41,24,20,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,351,      
5000,10310,3,7,2,1,1,20181016,2,1,1,437,417,367,415,387,388,369,378,406,428,462,445,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4899,      
5000,10310,3,7,2,1,1,20181016,2,1,2,17,30,26,27,32,21,25,22,17,23,12,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,262,      
5000,10310,3,7,2,1,1,20181016,2,2,1,359,484,474,462,465,399,404,484,493,509,587,535,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5655,      
5000,10310,3,7,2,1,1,20181016,2,2,2,16,25,33,28,21,19,31,24,20,27,16,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,270,      
5000,10320,3,7,1,0,1,20211130,3,1,1,392,218,190,220,196,197,201,225,217,283,251,172,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2762,      
5000,10320,3,7,1,0,1,20211130,3,1,2,42,55,82,84,76,51,57,67,64,41,31,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,664,      
5000,10320,3,7,1,0,1,20211130,3,2,1,310,210,201,215,202,196,207,222,212,251,299,203,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2728,      
5000,10320,3,7,1,0,1,20211130,3,2,2,43,56,60,72,48,42,64,69,37,33,15,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,567,      
5000,10330,3,7,1,0,2,20211000,6,1,1,137,94,103,108,113,109,116,143,155,147,123,91,64,39,38,24,18,8,6,4,4,11,20,92,1439,1767
5000,10330,3,7,1,0,2,20211000,6,1,2,45,44,62,86,55,45,45,45,37,34,29,18,15,12,7,10,14,18,12,21,14,24,24,35,545,751
5000,10330,3,7,1,0,2,20211000,6,2,1,111,116,140,139,120,111,110,116,114,119,154,101,58,36,22,17,10,7,4,6,6,9,19,57,1451,1702
5000,10330,3,7,1,0,2,20211000,6,2,2,30,37,48,47,51,38,40,44,34,27,22,15,12,15,16,11,16,12,12,9,14,28,31,39,433,648
5000,10370,3,7,1,0,2,20211000,6,1,1,216,156,141,133,133,118,138,162,192,221,295,166,90,34,17,12,8,4,5,5,6,13,27,91,2071,2383
5000,10370,3,7,1,0,2,20211000,6,1,2,40,51,63,67,63,41,58,54,50,46,38,24,14,11,7,4,5,12,6,5,8,12,16,29,595,724
5000,10370,3,7,1,0,2,20211000,6,2,1,335,221,198,174,151,113,128,126,125,141,191,123,70,39,21,14,8,4,3,2,4,5,14,109,2026,2319
5000,10370,3,7,1,0,2,20211000,6,2,2,55,69,67,61,52,31,44,41,43,36,21,12,14,10,7,7,8,6,12,7,12,15,28,49,532,707
5000,10371,3,7,1,0,2,20211000,6,1,1,419,289,207,191,186,164,183,203,226,265,381,290,151,66,34,21,15,6,8,6,9,16,38,109,3004,3483
5000,10371,3,7,1,0,2,20211000,6,1,2,46,55,59,56,55,37,43,46,41,43,36,24,17,12,7,5,8,13,7,10,12,16,20,42,541,710
5000,10371,3,7,1,0,2,20211000,6,2,1,438,240,157,143,135,146,138,144,157,184,339,231,120,67,33,23,8,5,3,2,3,8,20,127,2452,2871
5000,10371,3,7,1,0,2,20211000,6,2,2,45,51,40,40,31,23,28,27,24,25,21,14,10,8,4,4,5,4,5,4,8,11,28,42,369,502
5000,10375,3,7,1,0,2,20211020,3,1,1,226,150,128,121,93,107,97,121,104,115,136,102,56,23,21,9,8,2,8,2,3,11,16,78,1500,1737
5000,10375,3,7,1,0,2,20211020,3,1,2,35,43,48,39,52,23,44,33,30,25,19,13,10,8,10,7,11,3,16,12,9,18,24,42,404,574
5000,10375,3,7,1,0,2,20211020,3,2,1,171,111,134,124,110,97,98,136,130,124,194,129,77,21,20,7,8,3,5,2,5,11,12,62,1558,1791
5000,10375,3,7,1,0,2,20211020,3,2,2,46,47,58,44,57,49,37,40,38,38,37,22,11,7,5,5,11,13,5,6,18,14,14,31,513,653
