ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
7000,280,1,1400,1,0,2,20210929,1,1,2,114,109,123,141,120,91,70,84,74,81,92,97,75,93,63,47,52,59,41,35,25,29,47,80,1196,1842
7000,280,1,1400,1,0,2,20210929,1,2,1,87,124,116,149,147,206,195,241,334,408,537,338,171,110,68,33,32,15,7,7,6,16,32,71,2882,3450
7000,280,1,1400,1,0,2,20210929,1,2,2,67,87,82,79,63,79,66,96,92,95,95,78,91,60,88,78,112,100,103,88,72,78,81,80,979,2010
7000,290,1,1440,1,0,2,20210929,1,1,1,248,283,239,245,263,238,187,208,229,235,239,163,104,74,41,21,24,8,8,4,4,16,14,118,2777,3213
7000,290,1,1440,1,0,2,20210929,1,1,2,88,85,159,260,224,236,142,79,103,60,66,48,45,55,69,52,48,51,51,40,30,40,37,50,1550,2118
7000,290,1,1440,1,0,2,20210929,1,2,1,209,163,175,149,165,182,189,231,279,286,328,202,122,65,53,14,10,18,11,7,6,17,60,139,2558,3080
7000,290,1,1440,1,0,2,20210929,1,2,2,59,34,72,77,80,69,57,74,84,81,79,72,49,32,47,30,42,41,45,43,38,39,41,55,838,1340
7000,300,1,1440,1,0,2,20210929,1,1,1,273,307,211,278,251,252,200,234,216,271,245,161,113,63,47,24,20,6,5,6,9,14,22,123,2899,3351
7000,300,1,1440,1,0,2,20210929,1,1,2,101,83,186,288,236,216,123,82,103,58,64,52,49,52,71,50,54,37,52,44,30,35,37,67,1592,2170
7000,300,1,1440,1,0,2,20210929,1,2,1,211,178,181,176,169,198,203,211,290,303,333,247,123,92,61,14,11,15,14,6,4,19,62,122,2700,3243
7000,300,1,1440,1,0,2,20210929,1,2,2,63,32,61,82,82,67,64,68,95,82,78,84,57,40,40,31,44,42,44,41,48,40,39,60,858,1384
7000,310,1,1440,1,0,2,20210929,1,1,1,311,260,221,253,248,228,186,226,222,212,202,133,108,47,30,21,15,6,5,9,9,6,26,123,2702,3107
7000,310,1,1440,1,0,2,20210929,1,1,2,104,76,209,217,178,138,87,67,61,57,55,51,58,53,58,39,52,33,57,33,26,38,34,78,1300,1859
7000,310,1,1440,1,0,2,20210929,1,2,1,184,172,175,162,169,178,193,225,253,312,312,264,150,81,57,17,13,11,12,7,5,12,51,90,2599,3105
7000,310,1,1440,1,0,2,20210929,1,2,2,55,39,45,71,59,81,51,55,71,73,76,67,59,39,27,39,41,47,40,35,39,48,40,49,743,1246
7000,315,1,1440,1,0,2,20210929,1,1,1,317,257,247,252,247,210,218,213,218,220,182,134,98,43,32,22,15,5,3,11,9,5,29,147,2715,3134
7000,315,1,1440,1,0,2,20210929,1,1,2,99,97,213,213,178,140,74,61,61,63,51,57,51,52,58,40,50,35,56,29,28,35,38,85,1307,1864
7000,315,1,1440,1,0,2,20210929,1,2,1,182,182,161,170,165,171,195,215,267,298,320,277,164,87,60,20,14,5,17,5,6,10,45,95,2603,3131
7000,315,1,1440,1,0,2,20210929,1,2,2,52,49,41,69,61,71,60,54,70,79,80,71,55,49,30,37,39,41,46,36,31,43,39,53,757,1256
7000,320,1,1440,1,0,2,20210929,1,1,1,400,344,274,312,271,222,222,223,254,216,190,139,104,51,24,21,12,6,7,6,11,6,34,195,3067,3544
7000,320,1,1440,1,0,2,20210929,1,1,2,109,131,251,204,181,129,78,79,59,60,68,55,67,55,53,46,55,42,50,35,35,38,31,99,1404,2010
7000,320,1,1440,1,0,2,20210929,1,2,1,206,204,176,180,172,190,204,215,317,358,419,352,201,102,64,28,11,14,16,6,4,9,40,111,2993,3599
7000,320,1,1440,1,0,2,20210929,1,2,2,62,57,54,74,79,69,70,59,68,90,89,76,61,56,39,41,41,45,55,42,35,42,40,55,847,1399
7000,330,1,1440,1,0,2,20210929,1,1,1,301,247,217,249,225,171,179,222,238,229,221,141,101,49,29,25,8,7,6,3,14,9,34,163,2640,3088
7000,330,1,1440,1,0,2,20210929,1,1,2,113,124,196,157,176,101,85,93,68,58,68,72,77,58,51,48,58,50,48,38,34,36,42,95,1311,1946
7000,330,1,1440,1,0,2,20210929,1,2,1,223,236,159,155,161,179,154,168,236,292,330,249,117,76,43,22,10,12,12,4,5,11,48,126,2542,3028
7000,330,1,1440,1,0,2,20210929,1,2,2,72,62,63,77,78,88,61,73,83,86,89,68,57,49,47,41,38,58,53,47,34,44,62,68,900,1498
7000,340,1,1440,1,0,2,20210929,1,1,1,233,199,176,236,212,257,272,397,410,465,370,373,207,90,64,40,23,13,10,8,12,8,25,110,3600,4210
7000,340,1,1440,1,0,2,20210929,1,1,2,137,96,104,108,97,90,82,84,84,101,62,72,65,55,43,57,54,69,54,55,56,74,82,87,1117,1868
7000,340,1,1440,1,0,2,20210929,1,2,1,415,442,334,350,307,277,221,204,205,238,257,198,136,73,36,26,20,20,12,7,16,20,29,172,3448,4015
7000,340,1,1440,1,0,2,20210929,1,2,2,112,95,86,74,98,90,80,79,88,90,89,67,70,58,55,83,61,44,52,52,49,67,77,85,1048,1801
7000,350,1,1440,1,0,2,20210929,1,1,1,246,203,175,240,201,260,302,395,407,443,377,367,186,94,56,35,22,17,6,6,11,9,33,135,3616,4226
7000,350,1,1440,1,0,2,20210929,1,1,2,120,97,113,110,100,86,82,88,95,89,65,80,63,47,50,59,53,67,59,58,65,73,95,92,1125,1906
7000,350,1,1440,1,0,2,20210929,1,2,1,406,427,383,341,310,296,207,228,215,251,258,207,137,88,39,26,25,15,15,7,13,14,32,146,3529,4086
7000,350,1,1440,1,0,2,20210929,1,2,2,113,117,84,81,102,96,79,81,101,78,96,73,77,49,66,77,79,44,67,56,51,75,79,90,1101,1911
7000,360,1,1440,1,0,2,20210929,1,1,1,253,199,185,229,210,231,267,324,377,374,350,310,176,92,42,37,17,12,5,4,9,11,36,142,3309,3892
7000,360,1,1440,1,0,2,20210929,1,1,2,111,96,119,109,97,80,70,101,85,82,61,81,64,39,52,67,59,59,57,63,70,93,88,99,1092,1902
7000,360,1,1440,1,0,2,20210929,1,2,1,341,360,364,341,276,274,207,226,210,255,247,216,126,95,42,25,20,15,13,8,8,10,25,115,3317,3819
7000,360,1,1440,1,0,2,20210929,1,2,2,115,111,88,80,78,102,76,101,91,94,93,79,71,52,59,79,76,59,55,59,55,68,79,75,1108,1895
7000,370,1,1440,1,0,2,20210929,1,1,1,244,153,156,170,181,174,237,282,264,290,275,234,117,63,30,35,13,9,6,3,11,9,25,148,2660,3129
7000,370,1,1440,1,0,2,20210929,1,1,2,101,86,90,97,75,68,73,79,67,61,65,73,59,35,52,62,61,63,52,57,71,88,85,100,935,1720
7000,370,1,1440,1,0,2,20210929,1,2,1,245,286,293,287,228,217,181,169,188,216,191,165,114,81,36,23,16,12,11,9,6,11,19,74,2666,3078
7000,370,1,1440,1,0,2,20210929,1,2,2,91,71,72,74,74,90,62,76,94,93,90,78,78,58,50,68,81,64,52,51,56,45,69,72,965,1709
7000,380,1,1440,1,0,2,20210929,1,1,1,111,90,99,117,103,92,111,138,125,151,174,109,63,40,15,15,7,7,7,3,8,5,20,28,1420,1638
7000,380,1,1440,1,0,2,20210929,1,1,2,86,69,57,70,53,48,44,44,38,44,46,46,36,26,56,55,53,65,50,59,69,75,77,90,645,1356
7000,380,1,1440,1,0,2,20210929,1,2,1,167,158,151,141,106,100,84,91,80,94,85,79,42,40,18,11,6,7,5,9,3,10,18,56,1336,1561
7000,380,1,1440,1,0,2,20210929,1,2,2,46,35,51,58,43,61,48,58,74,76,73,66,69,44,47,60,73,56,47,41,49,36,50,39,689,1300
7000,390,1,1440,1,0,2,20210929,1,1,1,87,82,86,122,91,84,95,126,110,140,158,95,60,33,18,12,6,9,6,2,8,6,15,25,1276,1476
7000,390,1,1440,1,0,2,20210929,1,1,2,89,74,52,71,50,52,41,44,43,36,46,45,33,29,66,44,60,65,55,57,67,80,73,91,643,1363
7000,390,1,1440,1,0,2,20210929,1,2,1,165,122,138,123,100,86,76,79,89,85,78,74,47,37,16,9,6,4,5,11,3,9,13,55,1215,1430
7000,390,1,1440,1,0,2,20210929,1,2,2,48,37,48,51,43,57,52,57,74,76,69,69,69,44,48,53,77,54,56,34,53,36,53,39,681,1297
7000,400,1,1440,1,0,2,20210929,1,1,1,83,76,75,108,77,67,73,97,93,92,112,58,43,35,15,9,7,11,4,3,7,5,13,37,1011,1200
7000,400,1,1440,1,0,2,20210929,1,1,2,86,68,54,72,50,54,35,45,44,31,40,34,35,31,67,43,67,57,55,57,77,69,81,91,613,1343
7000,400,1,1440,1,0,2,20210929,1,2,1,70,87,99,105,88,65,83,73,91,79,88,81,45,32,14,10,6,4,7,9,4,8,8,31,1009,1187
7000,400,1,1440,1,0,2,20210929,1,2,2,42,24,53,50,50,64,49,51,75,79,66,73,72,51,49,47,80,52,55,40,53,40,49,39,676,1303
7000,410,1,1440,1,0,2,20210929,1,1,1,75,68,78,100,69,65,65,79,82,84,65,42,35,30,14,6,8,8,3,6,5,10,6,49,872,1052
7000,410,1,1440,1,0,2,20210929,1,1,2,74,66,56,69,55,51,34,38,36,31,41,39,27,42,63,48,64,49,55,59,81,67,77,95,590,1317
7000,410,1,1440,1,0,2,20210929,1,2,1,35,71,89,88,73,59,83,70,92,79,80,74,43,34,14,11,5,5,4,9,4,6,9,15,893,1052
7000,410,1,1440,1,0,2,20210929,1,2,2,38,28,46,45,57,50,51,51,65,74,67,82,65,62,39,40,73,62,49,46,39,45,54,38,654,1266
7000,420,3,115,1,0,2,20210900,6,1,1,216,166,165,161,160,136,132,123,126,110,112,84,52,32,24,13,8,4,5,8,10,20,39,92,1691,1998
7000,420,3,115,1,0,2,20210900,6,1,2,44,41,63,67,55,56,40,25,18,16,10,5,4,3,5,2,3,3,4,5,6,7,18,30,440,530
7000,420,3,115,1,0,2,20210900,6,2,1,106,99,119,110,123,122,149,151,174,150,187,142,73,46,27,13,7,6,5,4,4,8,28,94,1632,1947
7000,420,3,115,1,0,2,20210900,6,2,2,27,45,49,38,38,31,38,42,38,36,22,13,8,2,2,2,2,2,2,2,5,8,29,17,417,498
7000,430,3,115,1,0,2,20210900,6,1,1,284,189,199,182,179,156,152,147,145,125,132,93,57,35,25,15,8,5,6,9,12,26,55,177,1983,2413
7000,430,3,115,1,0,2,20210900,6,1,2,49,46,77,62,57,58,39,26,21,17,12,6,4,4,4,2,3,3,4,5,7,11,23,46,470,586
7000,430,3,115,1,0,2,20210900,6,2,1,139,122,138,134,144,138,171,173,186,196,240,200,98,61,34,14,9,6,6,4,3,8,31,105,1981,2360
7000,430,3,115,1,0,2,20210900,6,2,2,34,48,58,45,46,31,44,52,45,46,29,19,9,3,2,2,2,2,2,2,5,9,30,22,497,587
7000,440,3,115,1,0,2,20210900,6,1,1,272,176,186,164,159,144,134,130,122,103,97,79,52,33,24,15,7,5,6,8,12,27,55,176,1766,2186
7000,440,3,115,1,0,2,20210900,6,1,2,49,41,74,56,56,55,34,23,18,14,10,5,4,3,4,2,3,3,4,5,6,11,24,46,435,550
7000,440,3,115,1,0,2,20210900,6,2,1,101,101,124,116,121,121,147,160,167,180,226,189,97,57,32,15,9,7,4,4,3,6,23,67,1753,2077
7000,440,3,115,1,0,2,20210900,6,2,2,28,41,57,44,39,29,39,48,42,46,29,19,9,3,2,2,2,2,2,2,5,8,24,15,461,537
7000,450,3,115,1,0,2,20210900,6,1,1,312,196,194,178,171,147,146,137,129,123,119,84,52,35,26,16,8,6,6,9,13,26,68,240,1936,2441
7000,450,3,115,1,0,2,20210900,6,1,2,58,49,82,61,63,56,36,26,22,16,11,5,4,4,4,2,3,3,5,6,6,15,25,52,485,614
7000,450,3,115,1,0,2,20210900,6,2,1,112,108,130,134,133,138,159,180,182,218,299,246,114,65,36,18,10,7,4,3,4,7,20,66,2039,2393
7000,450,3,115,1,0,2,20210900,6,2,2,27,44,62,51,44,37,43,53,47,54,40,23,10,5,2,2,2,2,1,3,5,7,24,21,525,609
7000,460,3,115,1,0,2,20210900,6,1,1,331,166,115,108,117,100,104,108,103,96,123,95,62,40,24,14,9,3,6,5,8,18,58,203,1566,2016
7000,460,3,115,1,0,2,20210900,6,1,2,34,32,61,44,57,46,27,23,18,10,7,4,3,3,3,2,2,2,4,5,3,7,19,29,363,445
7000,460,3,115,1,0,2,20210900,6,2,1,148,93,105,104,109,102,131,141,158,185,295,227,98,51,29,17,9,4,3,2,5,7,18,64,1798,2105
7000,460,3,115,1,0,2,20210900,6,2,2,15,25,40,37,28,23,35,40,35,39,30,17,6,5,2,1,1,1,1,2,3,6,12,11,364,415
7000,470,3,115,1,0,2,20210900,6,1,1,284,175,120,111,105,95,98,104,96,101,143,105,62,42,22,15,8,3,6,5,8,17,46,171,1537,1942
7000,470,3,115,1,0,2,20210900,6,1,2,38,38,60,47,60,46,30,29,20,17,11,8,5,5,3,3,2,3,5,6,5,7,16,29,404,493
7000,470,3,115,1,0,2,20210900,6,2,1,169,107,101,109,109,101,124,133,152,176,296,223,109,59,31,17,10,4,3,3,4,8,20,72,1800,2140
7000,470,3,115,1,0,2,20210900,6,2,2,21,29,43,35,30,25,29,35,31,40,31,19,8,6,4,1,2,2,1,3,5,9,13,16,368,438
7000,480,3,115,1,0,2,20210900,6,1,1,159,128,98,73,82,71,74,75,72,75,82,74,46,29,16,11,5,5,3,3,3,6,17,76,1063,1283
7000,480,3,115,1,0,2,20210900,6,1,2,34,39,51,45,54,44,28,28,28,21,14,13,10,10,4,4,4,7,6,6,7,10,15,27,399,509
7000,480,3,115,1,0,2,20210900,6,2,1,125,89,74,79,80,79,82,95,108,132,179,119,53,34,15,8,4,2,2,2,3,3,20,79,1241,1466
7000,480,3,115,1,0,2,20210900,6,2,2,37,33,44,38,41,29,31,34,31,39,33,21,12,7,8,3,3,5,6,9,6,7,12,23,411,512
7000,490,1,3601,1,0,2,20210900,6,1,1,147,103,76,86,92,101,112,127,145,151,153,119,62,31,24,12,8,6,5,5,5,6,27,98,1412,1701
7000,490,1,3601,1,0,2,20210900,6,1,2,31,41,64,83,69,71,66,80,109,108,108,80,83,79,65,53,38,26,22,24,17,19,15,22,910,1373
7000,490,1,3601,1,0,2,20210900,6,2,1,140,125,139,135,136,101,94,92,100,103,149,112,65,37,28,19,12,12,6,5,7,9,22,78,1426,1726
7000,490,1,3601,1,0,2,20210900,6,2,2,70,41,47,52,50,47,45,38,36,43,44,35,29,25,25,30,22,65,65,73,52,43,53,62,548,1092
7000,500,1,3601,1,0,2,20210900,6,1,1,165,130,126,142,148,152,181,202,209,209,218,167,88,59,42,28,18,13,8,8,10,16,46,163,2049,2548
7000,500,1,3601,1,0,2,20210900,6,1,2,48,63,113,136,106,106,106,126,143,141,118,104,97,89,76,57,41,27,27,32,25,27,37,49,1310,1894
7000,500,1,3601,1,0,2,20210900,6,2,1,173,158,200,216,205,161,145,151,157,152,201,170,109,75,51,33,23,18,13,8,11,11,33,85,2089,2559
7000,500,1,3601,1,0,2,20210900,6,2,2,96,77,72,84,80,74,64,60,65,59,66,50,44,46,43,46,44,71,81,102,77,70,82,103,847,1656
7000,10010,3,4,1,0,2,20211005,6,1,1,291,267,217,223,230,235,231,221,228,230,264,203,150,108,76,56,42,32,25,19,20,29,63,164,2840,3624
7000,10010,3,4,1,0,2,20211005,6,1,2,63,88,136,134,131,109,110,128,142,140,110,106,98,111,93,88,81,87,82,79,76,64,66,62,1397,2384
7000,10010,3,4,1,0,2,20211005,6,2,1,287,227,205,217,213,220,226,231,271,272,358,247,157,105,80,73,53,33,31,30,24,25,47,131,2974,3763
7000,10010,3,4,1,0,2,20211005,6,2,2,69,69,77,91,103,113,126,139,151,162,143,107,113,111,93,86,70,66,85,79,93,100,117,105,1350,2468
7000,10020,3,4,2,1,1,20201013,2,1,1,760,684,492,448,527,402,430,432,412,488,778,591,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6444,      
7000,10020,3,4,2,1,1,20201013,2,1,2,84,126,142,162,181,115,155,169,144,187,125,81,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1671,      
7000,10020,3,4,2,1,1,20201013,2,2,1,902,616,433,430,338,338,383,417,428,453,705,487,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5930,      
7000,10020,3,4,2,1,1,20201013,2,2,2,70,111,128,128,179,115,168,224,182,186,172,115,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1778,      
7000,10030,3,4,2,1,2,20201020,1,1,1,599,471,512,494,467,401,308,251,336,495,820,625,360,195,141,99,58,44,39,32,23,31,91,219,5779,7111
7000,10030,3,4,2,1,2,20201020,1,1,2,92,162,180,174,164,132,249,294,260,153,111,109,96,91,98,106,74,76,76,63,78,66,72,94,2080,3070
7000,10030,3,4,2,1,2,20201020,1,2,1,608,411,300,326,335,270,314,404,416,465,530,402,311,182,113,67,52,47,31,33,34,40,71,213,4781,5975
7000,10030,3,4,2,1,2,20201020,1,2,2,92,106,135,111,146,131,140,190,138,160,137,125,122,105,92,80,72,52,73,68,80,80,104,116,1611,2655
7000,10035,3,4,1,0,1,20210901,6,1,1,408,324,227,242,238,249,261,242,224,217,319,245,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3196,      
7000,10035,3,4,1,0,1,20210901,6,1,2,92,121,153,152,156,116,141,152,160,161,140,133,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1677,      
7000,10035,3,4,1,0,1,20210901,6,2,1,367,265,251,213,226,233,206,229,242,245,403,279,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3159,      
7000,10035,3,4,1,0,1,20210901,6,2,2,91,94,101,104,118,123,151,160,180,179,179,113,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1593,      
7000,10040,3,4,2,1,1,20171031,1,1,1,688,482,337,385,424,365,390,379,407,411,472,429,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5169,      
7000,10040,3,4,2,1,1,20171031,1,1,2,96,153,131,191,177,147,134,148,160,146,105,99,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1687,      
7000,10040,3,4,2,1,1,20171031,1,2,1,450,380,379,341,384,342,405,342,402,445,494,479,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4843,      
7000,10040,3,4,2,1,1,20171031,1,2,2,104,105,137,103,116,106,152,128,164,162,119,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1492,      
7000,10050,3,4,2,1,1,20211116,1,1,1,801,566,381,420,454,455,434,425,417,452,516,505,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5826,      
7000,10050,3,4,2,1,1,20211116,1,1,2,135,125,189,226,164,174,179,191,169,132,104,91,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1879,      
7000,10050,3,4,2,1,1,20211116,1,2,1,589,522,400,460,444,356,419,454,442,493,665,551,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5795,      
7000,10050,3,4,2,1,1,20211116,1,2,2,98,118,141,152,110,135,169,166,180,163,118,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1651,      
7000,10060,3,4,2,1,2,20211117,1,1,1,634,449,374,378,371,273,300,314,286,475,672,587,410,311,268,164,102,69,63,54,54,85,190,387,5113,7270
7000,10060,3,4,2,1,2,20211117,1,1,2,201,185,197,225,234,383,317,294,282,185,113,114,134,157,131,125,106,90,100,114,113,155,147,150,2730,4252
7000,10060,3,4,2,1,2,20211117,1,2,1,270,110,111,116,165,312,370,359,421,495,705,590,403,297,254,154,106,56,73,54,68,93,169,340,4024,6091
7000,10060,3,4,2,1,2,20211117,1,2,2,104,89,76,78,73,210,224,259,241,150,98,108,118,124,115,108,122,107,110,122,114,151,140,119,1710,3160
7000,10070,3,4,2,1,1,20211116,1,1,1,1114,780,634,656,743,627,678,617,684,771,857,877,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9038,      
7000,10070,3,4,2,1,1,20211116,1,1,2,79,77,126,125,135,152,145,174,165,131,79,84,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1472,      
7000,10070,3,4,2,1,1,20211116,1,2,1,894,798,738,644,618,586,629,682,715,742,873,789,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8708,      
7000,10070,3,4,2,1,1,20211116,1,2,2,98,106,138,139,100,118,145,174,159,158,101,101,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1537,      
7000,10080,3,4,2,1,1,20211116,1,1,1,1111,858,735,776,824,668,730,723,701,830,916,954,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9826,      
7000,10080,3,4,2,1,1,20211116,1,1,2,85,75,140,144,158,157,157,187,173,146,82,85,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1589,      
7000,10080,3,4,2,1,1,20211116,1,2,1,1114,903,822,799,773,712,761,815,845,879,986,858,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10267,      
7000,10080,3,4,2,1,1,20211116,1,2,2,107,137,170,154,125,127,175,210,187,181,111,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1791,      
7000,10090,3,4,1,0,2,20211005,6,1,1,1493,1150,959,941,990,991,1007,997,1081,1088,1273,1259,954,637,472,301,188,125,92,73,79,115,268,898,13229,17431
7000,10090,3,4,1,0,2,20211005,6,1,2,192,256,343,319,298,286,291,284,271,237,167,130,134,130,122,100,82,85,82,83,92,127,153,221,3074,4485
7000,10090,3,4,1,0,2,20211005,6,2,1,1571,1366,1067,1014,985,972,994,1024,1084,1160,1341,1322,917,615,418,255,147,115,80,81,73,120,232,728,13900,17681
7000,10090,3,4,1,0,2,20211005,6,2,2,202,243,280,261,218,192,251,276,276,253,170,151,152,138,129,124,103,113,114,137,145,159,221,253,2773,4561
7000,10100,3,4,2,1,2,20191002,1,1,1,1392,999,698,646,665,558,564,549,595,739,1058,1143,812,562,428,270,180,107,94,70,83,123,261,742,9606,13338
7000,10100,3,4,2,1,2,20191002,1,1,2,118,223,368,314,304,219,234,247,288,222,129,113,115,137,110,98,86,79,101,118,90,120,143,149,2779,4125
7000,10100,3,4,2,1,2,20191002,1,2,1,1347,1069,897,845,779,756,768,730,762,924,1283,1254,862,591,452,333,183,118,110,80,92,131,292,726,11414,15384
7000,10100,3,4,2,1,2,20191002,1,2,2,168,193,193,229,197,167,186,223,256,218,119,99,126,144,144,141,114,124,135,168,147,184,244,221,2248,4140
7000,10110,3,4,1,0,2,20211005,6,1,1,1638,1329,936,884,879,846,930,924,1013,1087,1215,1174,873,567,375,240,144,99,65,56,66,100,250,846,12855,16536
7000,10110,3,4,1,0,2,20211005,6,1,2,138,201,291,270,257,244,259,258,257,226,148,110,120,105,89,83,65,64,60,57,68,87,111,184,2659,3752
7000,10110,3,4,1,0,2,20211005,6,2,1,1617,1407,1151,1050,982,982,1025,1076,1194,1310,1676,1595,1095,713,460,301,162,109,76,75,80,124,294,910,15065,19464
7000,10110,3,4,1,0,2,20211005,6,2,2,188,238,273,265,211,174,231,266,256,243,166,141,141,130,117,119,94,93,103,131,135,150,226,242,2652,4333
7000,10130,3,4,1,0,1,20210901,6,1,1,1474,1199,800,766,808,788,818,842,951,1090,1128,1098,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11762,      
7000,10130,3,4,1,0,1,20210901,6,1,2,127,185,260,229,233,214,240,237,255,237,135,105,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2457,      
7000,10130,3,4,1,0,1,20210901,6,2,1,1482,1189,790,740,663,647,645,645,684,766,1179,1127,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10557,      
7000,10130,3,4,1,0,1,20210901,6,2,2,182,205,187,184,140,115,153,164,154,153,120,97,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1854,      
7000,10150,3,4,1,0,2,20211005,6,1,1,1341,1159,972,950,951,933,979,1023,1149,1269,1530,1438,1129,742,490,288,255,154,109,86,72,96,263,616,13694,17994
7000,10150,3,4,1,0,2,20211005,6,1,2,205,263,369,335,335,283,346,334,332,282,180,142,141,123,115,105,87,82,78,86,95,126,179,232,3406,4855
7000,10150,3,4,1,0,2,20211005,6,2,1,1525,1328,919,889,891,918,917,947,946,943,1084,1079,883,582,413,300,175,142,86,85,102,197,357,1074,12386,16782
