ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
29000,61110,6,199,2,   ,   ,          ,   ,1,1,38,65,47,50,39,41,33,28,44,52,52,59,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,548,      
29000,61110,6,199,2,   ,   ,          ,   ,1,2,1,1,0,2,5,2,1,2,0,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
29000,61110,6,199,2,   ,   ,          ,   ,2,1,74,66,56,48,31,39,34,38,44,49,70,41,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,590,      
29000,61110,6,199,2,   ,   ,          ,   ,2,2,2,3,2,3,4,1,4,3,4,0,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
29000,61120,6,200,2,   ,   ,          ,   ,1,1,326,329,287,273,177,166,154,164,161,183,263,224,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2707,      
29000,61120,6,200,2,   ,   ,          ,   ,1,2,3,19,9,12,13,4,5,5,7,5,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
29000,61120,6,200,2,   ,   ,          ,   ,2,1,234,202,173,176,183,189,190,151,217,250,336,345,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2646,      
29000,61120,6,200,2,   ,   ,          ,   ,2,2,7,15,10,7,9,4,12,8,10,3,8,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
29000,61130,6,201,2,   ,   ,          ,   ,1,1,9,12,22,9,16,17,13,13,18,28,32,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,221,      
29000,61130,6,201,2,   ,   ,          ,   ,1,2,0,0,1,2,0,0,1,1,3,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,8,      
29000,61130,6,201,2,   ,   ,          ,   ,2,1,28,45,15,12,11,12,14,11,18,29,39,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,252,      
29000,61130,6,201,2,   ,   ,          ,   ,2,2,1,1,0,1,1,0,1,2,1,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
29000,61140,6,202,2,   ,   ,          ,   ,1,1,241,249,202,197,181,148,165,164,172,169,237,257,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2382,      
29000,61140,6,202,2,   ,   ,          ,   ,1,2,2,4,4,6,3,2,5,8,7,8,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,53,      
29000,61140,6,202,2,   ,   ,          ,   ,2,1,89,52,70,55,50,56,62,54,79,68,92,93,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,820,      
29000,61140,6,202,2,   ,   ,          ,   ,2,2,1,1,1,2,2,1,3,3,3,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,19,      
29000,61150,6,203,2,   ,   ,          ,   ,1,1,80,73,44,40,24,39,40,37,36,43,61,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,559,      
29000,61150,6,203,2,   ,   ,          ,   ,1,2,0,2,5,2,6,2,6,3,2,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
29000,61150,6,203,2,   ,   ,          ,   ,2,1,28,41,26,29,46,32,41,31,28,49,42,49,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,442,      
29000,61150,6,203,2,   ,   ,          ,   ,2,2,0,3,4,0,4,4,4,4,3,2,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,29,      
29000,61160,6,206,2,1,1,20180712,1,1,1,4,4,2,2,1,0,3,1,5,6,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,28,      
29000,61160,6,206,2,1,1,20180712,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
29000,61160,6,206,2,1,1,20180712,1,2,1,46,64,29,39,32,29,24,17,29,37,46,28,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,420,      
29000,61160,6,206,2,1,1,20180712,1,2,2,1,1,1,0,1,3,0,0,1,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,11,      
29000,61190,6,207,2,   ,   ,          ,   ,1,1,155,96,59,85,84,69,79,76,82,116,126,134,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1161,      
29000,61190,6,207,2,   ,   ,          ,   ,1,2,3,7,1,4,3,0,2,4,7,4,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
29000,61190,6,207,2,   ,   ,          ,   ,2,1,119,129,98,76,75,81,66,72,82,104,127,96,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1125,      
29000,61190,6,207,2,   ,   ,          ,   ,2,2,2,6,4,3,3,2,4,4,7,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
29000,61200,6,207,2,   ,   ,          ,   ,1,1,62,107,80,92,101,67,103,91,137,132,181,65,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1218,      
29000,61200,6,207,2,   ,   ,          ,   ,1,2,5,3,5,5,3,2,2,10,10,3,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
29000,61200,6,207,2,   ,   ,          ,   ,2,1,283,209,112,124,106,99,123,95,91,88,125,34,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1489,      
29000,61200,6,207,2,   ,   ,          ,   ,2,2,9,9,10,5,6,4,6,9,3,5,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,67,      
29000,61210,6,207,2,   ,   ,          ,   ,1,1,130,129,113,74,76,87,94,103,112,133,178,149,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1378,      
29000,61210,6,207,2,   ,   ,          ,   ,1,2,7,5,13,18,14,4,8,13,16,17,7,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,130,      
29000,61210,6,207,2,   ,   ,          ,   ,2,1,219,217,132,130,127,124,123,97,126,134,200,180,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1809,      
29000,61210,6,207,2,   ,   ,          ,   ,2,2,12,16,17,18,17,12,10,14,21,6,14,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,170,      
29000,61220,6,207,2,1,1,20190214,1,1,1,77,87,105,92,81,80,78,60,82,119,135,107,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1103,      
29000,61220,6,207,2,1,1,20190214,1,1,2,1,3,1,0,1,3,3,1,1,1,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,17,      
29000,61220,6,207,2,1,1,20190214,1,2,1,215,197,126,126,108,122,119,92,126,157,181,168,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1737,      
29000,61220,6,207,2,1,1,20190214,1,2,2,2,4,6,5,5,4,2,3,6,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
29000,61230,6,208,2,   ,   ,          ,   ,1,1,106,93,51,79,68,89,75,67,117,108,156,143,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1152,      
29000,61230,6,208,2,   ,   ,          ,   ,1,2,1,5,3,0,2,0,3,2,2,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,21,      
29000,61230,6,208,2,   ,   ,          ,   ,2,1,142,150,104,100,95,58,103,74,77,122,146,120,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1291,      
29000,61230,6,208,2,   ,   ,          ,   ,2,2,0,4,2,2,2,2,3,4,0,2,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,31,      
29000,61240,6,209,2,1,1,20180712,1,1,1,168,197,182,172,164,132,154,164,154,166,235,146,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2034,      
29000,61240,6,209,2,1,1,20180712,1,1,2,17,21,20,22,25,6,27,18,17,15,18,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,212,      
29000,61240,6,209,2,1,1,20180712,1,2,1,234,181,161,152,170,118,156,152,132,164,199,173,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1992,      
29000,61240,6,209,2,1,1,20180712,1,2,2,12,21,36,33,25,27,30,22,31,20,11,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,276,      
29000,61250,6,210,2,   ,   ,          ,   ,1,1,163,110,37,27,45,57,52,46,58,82,69,67,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,813,      
29000,61250,6,210,2,   ,   ,          ,   ,1,2,3,12,7,10,13,4,6,3,5,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
29000,61250,6,210,2,   ,   ,          ,   ,2,1,136,96,63,54,48,56,60,53,46,73,111,68,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,864,      
29000,61250,6,210,2,   ,   ,          ,   ,2,2,2,10,9,11,12,6,5,7,3,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,69,      
29000,61260,6,211,2,   ,   ,          ,   ,1,1,29,26,14,14,10,9,15,8,16,24,38,19,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,222,      
29000,61260,6,211,2,   ,   ,          ,   ,1,2,0,2,2,1,2,0,0,2,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,12,      
29000,61260,6,211,2,   ,   ,          ,   ,2,1,47,48,26,15,21,5,15,14,23,29,50,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,308,      
29000,61260,6,211,2,   ,   ,          ,   ,2,2,0,2,1,2,1,1,1,3,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,14,      
29000,61270,6,213,2,1,1,20161006,1,1,1,18,47,44,22,27,35,25,25,20,29,20,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,328,      
29000,61270,6,213,2,1,1,20161006,1,1,2,2,3,7,9,6,7,6,6,6,3,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,59,      
29000,61270,6,213,2,1,1,20161006,1,2,1,28,16,19,18,32,20,32,33,49,33,35,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,327,      
29000,61270,6,213,2,1,1,20161006,1,2,2,1,2,5,7,6,5,4,6,2,4,4,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,46,      
29000,61280,6,213,1,0,1,20211014,1,1,1,108,134,107,82,99,80,101,92,105,138,161,106,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1313,      
29000,61280,6,213,1,0,1,20211014,1,1,2,5,10,10,11,10,9,9,12,12,7,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,98,      
29000,61280,6,213,1,0,1,20211014,1,2,1,150,145,124,112,110,92,99,102,125,117,152,103,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1431,      
29000,61280,6,213,1,0,1,20211014,1,2,2,4,9,14,7,10,9,16,6,18,7,5,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,109,      
29000,61300,6,213,2,1,1,20161006,1,1,1,23,35,25,21,34,19,36,24,30,45,59,45,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,396,      
29000,61300,6,213,2,1,1,20161006,1,1,2,0,2,3,2,1,1,3,3,1,2,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
29000,61300,6,213,2,1,1,20161006,1,2,1,38,60,48,33,33,41,40,41,40,39,25,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,464,      
29000,61300,6,213,2,1,1,20161006,1,2,2,0,2,3,1,1,3,3,4,2,0,3,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
29000,61310,6,214,2,   ,   ,          ,   ,1,1,17,21,14,6,4,1,9,8,4,11,14,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,114,      
29000,61310,6,214,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,2,0,0,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
29000,61310,6,214,2,   ,   ,          ,   ,2,1,6,5,6,4,9,9,5,7,8,9,20,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,103,      
29000,61310,6,214,2,   ,   ,          ,   ,2,2,0,0,1,1,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
29000,61340,6,215,2,1,1,20191119,1,1,1,169,168,46,45,42,47,47,46,37,38,42,37,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,764,      
29000,61340,6,215,2,1,1,20191119,1,1,2,13,19,37,15,24,11,14,20,30,15,15,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,216,      
29000,61340,6,215,2,1,1,20191119,1,2,1,42,78,65,55,47,48,43,73,94,82,188,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,866,      
29000,61340,6,215,2,1,1,20191119,1,2,2,5,50,35,25,18,13,10,33,22,18,6,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,247,      
29000,61350,6,215,1,0,1,20211014,1,1,1,5,7,1,6,3,2,5,2,8,6,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,51,      
29000,61350,6,215,1,0,1,20211014,1,1,2,0,1,1,0,0,1,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
29000,61350,6,215,1,0,1,20211014,1,2,1,1,4,3,3,6,1,3,2,8,5,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
29000,61350,6,215,1,0,1,20211014,1,2,2,0,0,0,1,1,0,0,1,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
29000,61390,6,217,2,   ,   ,          ,   ,1,1,126,101,61,67,55,65,55,53,58,66,115,95,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,917,      
29000,61390,6,217,2,   ,   ,          ,   ,1,2,9,5,14,12,10,6,7,15,11,9,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
29000,61390,6,217,2,   ,   ,          ,   ,2,1,103,85,76,76,69,64,75,60,65,90,145,73,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,981,      
29000,61390,6,217,2,   ,   ,          ,   ,2,2,6,6,11,10,13,5,7,13,13,12,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,101,      
29000,61400,6,218,2,   ,   ,          ,   ,1,1,24,30,26,15,26,28,18,26,21,35,39,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,319,      
29000,61400,6,218,2,   ,   ,          ,   ,1,2,4,2,2,2,2,2,3,1,3,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,61400,6,218,2,   ,   ,          ,   ,2,1,33,34,20,19,20,18,19,33,22,35,35,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,313,      
29000,61400,6,218,2,   ,   ,          ,   ,2,2,1,1,1,2,1,4,2,1,2,3,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,20,      
29000,61410,6,219,2,   ,   ,          ,   ,1,1,62,60,38,46,33,39,40,31,49,61,63,53,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,575,      
29000,61410,6,219,2,   ,   ,          ,   ,1,2,1,5,4,4,2,3,4,3,5,2,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
29000,61410,6,219,2,   ,   ,          ,   ,2,1,83,77,47,48,42,46,53,46,41,41,65,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,628,      
29000,61410,6,219,2,   ,   ,          ,   ,2,2,3,5,2,5,1,5,3,6,2,1,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,39,      
29000,61420,6,220,1,0,1,20211110,1,1,1,20,13,16,19,19,17,9,13,13,15,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,176,      
29000,61420,6,220,1,0,1,20211110,1,1,2,2,3,0,0,0,1,2,1,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
29000,61420,6,220,1,0,1,20211110,1,2,1,17,9,11,14,13,14,19,13,9,15,13,14,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,161,      
29000,61420,6,220,1,0,1,20211110,1,2,2,0,0,0,0,0,1,0,1,0,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5,      
29000,61430,6,221,2,   ,   ,          ,   ,1,1,9,11,4,5,1,5,3,3,3,4,10,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,61,      
29000,61430,6,221,2,   ,   ,          ,   ,1,2,0,0,2,0,0,1,2,1,2,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
29000,61430,6,221,2,   ,   ,          ,   ,2,1,8,9,5,7,3,3,4,3,7,8,3,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
29000,61430,6,221,2,   ,   ,          ,   ,2,2,1,2,0,1,1,0,0,2,0,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
29000,61440,6,222,2,   ,   ,          ,   ,1,1,23,22,9,10,10,5,14,10,17,19,20,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,174,      
29000,61440,6,222,2,   ,   ,          ,   ,1,2,4,1,2,3,3,0,1,3,4,2,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,61440,6,222,2,   ,   ,          ,   ,2,1,24,14,13,13,8,11,16,6,8,26,25,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
29000,61440,6,222,2,   ,   ,          ,   ,2,2,2,3,3,5,3,2,0,2,1,1,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,25,      
29000,61450,6,222,2,1,1,20190904,1,1,1,452,320,195,165,141,153,134,147,194,237,321,236,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2695,      
29000,61450,6,222,2,1,1,20190904,1,1,2,20,17,17,18,14,12,18,25,17,16,7,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,187,      
29000,61450,6,222,2,1,1,20190904,1,2,1,374,248,152,131,153,120,123,159,159,171,276,310,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2376,      
29000,61450,6,222,2,1,1,20190904,1,2,2,10,16,19,15,17,15,16,12,18,11,10,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
29000,61460,6,222,2,   ,   ,          ,   ,1,1,39,37,24,25,18,12,21,18,23,25,40,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
29000,61460,6,222,2,   ,   ,          ,   ,1,2,3,2,1,3,3,3,3,4,1,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
29000,61460,6,222,2,   ,   ,          ,   ,2,1,41,29,21,25,18,19,19,24,23,25,31,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
29000,61460,6,222,2,   ,   ,          ,   ,2,2,4,2,3,2,3,1,4,4,0,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,61470,6,222,2,   ,   ,          ,   ,1,1,39,37,24,25,18,12,21,18,23,25,40,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,295,      
29000,61470,6,222,2,   ,   ,          ,   ,1,2,3,2,1,3,3,3,3,4,1,1,3,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
29000,61470,6,222,2,   ,   ,          ,   ,2,1,41,29,21,25,18,19,19,24,23,25,31,26,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,301,      
29000,61470,6,222,2,   ,   ,          ,   ,2,2,4,2,3,2,3,1,4,4,0,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,61480,6,224,2,   ,   ,          ,   ,1,1,7,10,4,9,8,10,12,19,17,15,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,119,      
29000,61480,6,224,2,   ,   ,          ,   ,1,2,2,0,3,3,3,1,3,2,3,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
29000,61480,6,224,2,   ,   ,          ,   ,2,1,9,11,7,6,8,7,9,9,24,38,14,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,146,      
29000,61480,6,224,2,   ,   ,          ,   ,2,2,3,1,1,3,4,1,4,1,2,3,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,23,      
29000,61490,6,226,2,   ,   ,          ,   ,1,1,1,0,0,0,1,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
29000,61490,6,226,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
29000,61490,6,226,2,   ,   ,          ,   ,2,1,0,0,0,0,2,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2,      
29000,61490,6,226,2,   ,   ,          ,   ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
29000,61510,6,228,2,   ,   ,          ,   ,1,1,0,0,0,0,0,0,0,0,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
29000,61510,6,228,2,   ,   ,          ,   ,1,2,0,0,0,0,0,0,0,0,0,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
29000,61510,6,228,2,   ,   ,          ,   ,2,1,0,0,3,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
29000,61510,6,228,2,   ,   ,          ,   ,2,2,1,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
29000,61520,6,229,2,   ,   ,          ,   ,1,1,11,11,17,13,21,20,13,26,19,13,21,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,196,      
29000,61520,6,229,2,   ,   ,          ,   ,1,2,1,4,3,4,1,3,3,4,4,1,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
29000,61520,6,229,2,   ,   ,          ,   ,2,1,25,30,25,28,24,14,21,27,19,20,13,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,259,      
29000,61520,6,229,2,   ,   ,          ,   ,2,2,4,3,3,3,2,1,4,2,2,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,61550,6,235,2,   ,   ,          ,   ,1,1,3,7,3,6,2,3,6,2,6,7,6,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,54,      
29000,61550,6,235,2,   ,   ,          ,   ,1,2,2,2,3,4,1,4,3,2,4,2,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,30,      
