ìsìπï{åßéwíËésÉRÅ[Éh,åí ó í≤ç∏íPà ãÊä‘î‘çÜ,ìπòHéÌï ,òHê¸î‘çÜ,óﬂòaÇRîNìxí≤ç∏åí ó äœë™ÅEîÒäœë™ÇÃï ,å¬ï í≤ç∏äœë™íläàópÇÃï ,ÇPÇQÅEÇQÇSéûä‘äœë™ÇÃï ,åí ó äœë™îNåéì˙,ìVåÛ,è„ÇËÅEâ∫ÇËÇÃï ,é‘éÌãÊï™,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇUéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇVéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇWéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPÇXéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇOéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇPéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇQéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇRéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇSéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇTéûë‰,éûä‘ë—ï é©ìÆé‘óﬁåí ó Åië‰Å^éûÅjÅ^ÇUéûë‰,íãä‘ÇPÇQéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj,ÇQÇSéûä‘é©ìÆé‘óﬁåí ó Åië‰Åj
29000,41230,4,41,2,   ,   ,          ,   ,1,2,1,2,6,1,4,2,2,3,6,2,1,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,33,      
29000,41230,4,41,2,   ,   ,          ,   ,2,1,53,69,58,51,39,33,63,46,57,34,47,30,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,580,      
29000,41230,4,41,2,   ,   ,          ,   ,2,2,5,3,6,5,9,2,3,9,11,8,6,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,68,      
29000,41240,4,44,2,1,1,20190226,1,1,1,356,363,384,380,419,408,385,421,410,386,423,441,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4776,      
29000,41240,4,44,2,1,1,20190226,1,1,2,17,19,15,16,12,12,15,21,12,10,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
29000,41240,4,44,2,1,1,20190226,1,2,1,254,368,335,292,300,333,386,410,335,362,359,353,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4087,      
29000,41240,4,44,2,1,1,20190226,1,2,2,12,19,24,17,20,11,8,11,13,11,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,159,      
29000,41250,4,44,1,0,1,20211109,3,1,1,710,628,539,432,469,451,419,395,459,491,545,436,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5974,      
29000,41250,4,44,1,0,1,20211109,3,1,2,19,13,41,14,17,39,19,17,24,28,18,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,260,      
29000,41250,4,44,1,0,1,20211109,3,2,1,401,452,366,379,401,408,417,427,428,553,643,651,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5526,      
29000,41250,4,44,1,0,1,20211109,3,2,2,18,32,36,9,9,22,33,22,16,18,13,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,239,      
29000,41260,4,44,2,   ,   ,          ,   ,1,1,713,527,382,302,286,258,256,259,290,299,524,176,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4272,      
29000,41260,4,44,2,   ,   ,          ,   ,1,2,18,21,18,24,25,12,21,26,32,16,27,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,253,      
29000,41260,4,44,2,   ,   ,          ,   ,2,1,271,256,213,222,218,234,198,267,356,287,932,523,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3977,      
29000,41260,4,44,2,   ,   ,          ,   ,2,2,16,17,37,34,32,18,11,29,17,24,28,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,274,      
29000,41270,4,47,2,   ,   ,          ,   ,1,1,77,48,22,25,19,35,16,30,32,50,74,35,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,463,      
29000,41270,4,47,2,   ,   ,          ,   ,1,2,4,4,4,4,5,4,5,4,5,3,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
29000,41270,4,47,2,   ,   ,          ,   ,2,1,77,63,32,25,20,36,26,16,23,50,43,42,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,453,      
29000,41270,4,47,2,   ,   ,          ,   ,2,2,6,3,3,3,3,3,3,5,6,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,38,      
29000,41280,4,47,2,   ,   ,          ,   ,1,1,27,16,5,9,9,12,11,5,10,16,32,13,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,165,      
29000,41280,4,47,2,   ,   ,          ,   ,1,2,1,0,1,0,0,0,1,1,1,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
29000,41280,4,47,2,   ,   ,          ,   ,2,1,27,29,8,11,13,9,12,12,15,16,16,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,180,      
29000,41280,4,47,2,   ,   ,          ,   ,2,2,0,1,1,1,0,0,1,1,0,1,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
29000,41290,4,47,2,   ,   ,          ,   ,1,1,75,76,18,9,21,12,16,21,15,14,8,24,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,309,      
29000,41290,4,47,2,   ,   ,          ,   ,1,2,4,8,6,6,6,5,8,6,7,7,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
29000,41290,4,47,2,   ,   ,          ,   ,2,1,43,43,33,16,15,12,22,41,26,56,20,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,339,      
29000,41290,4,47,2,   ,   ,          ,   ,2,2,5,4,3,5,3,2,4,4,6,4,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,41,      
29000,41300,4,47,1,0,1,20211027,1,1,1,8,6,2,2,2,2,3,5,4,5,2,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,43,      
29000,41300,4,47,1,0,1,20211027,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
29000,41300,4,47,1,0,1,20211027,1,2,1,6,1,5,1,1,2,3,4,3,0,7,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,37,      
29000,41300,4,47,1,0,1,20211027,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,0,      
29000,41330,4,48,2,   ,   ,          ,   ,1,1,6,7,4,6,4,4,4,4,9,5,8,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,64,      
29000,41330,4,48,2,   ,   ,          ,   ,1,2,0,1,1,0,1,2,2,0,1,0,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
29000,41330,4,48,2,   ,   ,          ,   ,2,1,5,7,5,4,3,5,9,4,7,4,8,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,63,      
29000,41330,4,48,2,   ,   ,          ,   ,2,2,1,1,0,1,1,0,0,1,1,0,2,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
29000,41340,4,48,1,0,1,20211019,1,1,1,20,13,17,11,8,3,13,7,11,23,23,8,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,157,      
29000,41340,4,48,1,0,1,20211019,1,1,2,6,2,3,1,1,0,1,1,1,1,3,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,22,      
29000,41340,4,48,1,0,1,20211019,1,2,1,18,10,7,9,5,3,11,11,10,10,17,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,117,      
29000,41340,4,48,1,0,1,20211019,1,2,2,4,0,2,2,0,1,0,1,1,0,2,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,13,      
29000,41350,4,49,2,   ,   ,          ,   ,1,1,7,10,3,12,14,9,7,9,7,9,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,100,      
29000,41350,4,49,2,   ,   ,          ,   ,1,2,2,2,0,0,1,0,0,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
29000,41350,4,49,2,   ,   ,          ,   ,2,1,10,10,3,9,14,9,7,6,9,5,12,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
29000,41350,4,49,2,   ,   ,          ,   ,2,2,1,1,0,0,0,0,1,0,1,1,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
29000,41360,4,50,2,1,1,20180724,1,1,1,650,652,583,542,608,592,642,643,622,681,630,635,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7480,      
29000,41360,4,50,2,1,1,20180724,1,1,2,44,34,59,61,52,41,46,38,44,42,13,16,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,490,      
29000,41360,4,50,2,1,1,20180724,1,2,1,689,692,600,520,679,602,549,582,619,649,686,712,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7579,      
29000,41360,4,50,2,1,1,20180724,1,2,2,52,55,57,52,36,51,53,62,41,39,31,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,540,      
29000,41380,4,50,2,   ,   ,          ,   ,1,1,212,242,238,202,189,245,192,205,211,256,336,275,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2803,      
29000,41380,4,50,2,   ,   ,          ,   ,1,2,18,15,27,18,30,17,26,34,21,20,9,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,242,      
29000,41380,4,50,2,   ,   ,          ,   ,2,1,416,387,233,256,247,223,207,210,238,270,276,252,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3215,      
29000,41380,4,50,2,   ,   ,          ,   ,2,2,19,19,44,36,27,21,43,29,26,21,14,11,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,310,      
29000,41390,4,50,2,   ,   ,          ,   ,1,1,284,238,147,147,156,136,140,147,186,201,268,221,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2271,      
29000,41390,4,50,2,   ,   ,          ,   ,1,2,18,19,25,14,13,9,15,20,23,13,8,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,182,      
29000,41390,4,50,2,   ,   ,          ,   ,2,1,352,267,106,111,144,107,138,122,133,154,210,155,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1999,      
29000,41390,4,50,2,   ,   ,          ,   ,2,2,9,10,15,12,12,10,22,18,18,23,27,18,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,194,      
29000,41400,4,50,2,   ,   ,          ,   ,1,1,24,14,13,11,7,13,13,7,8,15,25,12,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,162,      
29000,41400,4,50,2,   ,   ,          ,   ,1,2,0,0,0,0,1,0,1,1,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4,      
29000,41400,4,50,2,   ,   ,          ,   ,2,1,27,8,5,8,8,19,6,12,13,13,11,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,137,      
29000,41400,4,50,2,   ,   ,          ,   ,2,2,0,1,0,0,0,0,1,0,1,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
29000,41410,4,51,2,   ,   ,          ,   ,1,1,240,197,166,131,100,115,113,48,160,126,158,152,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1706,      
29000,41410,4,51,2,   ,   ,          ,   ,1,2,18,21,44,40,41,40,34,37,48,16,21,21,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,381,      
29000,41410,4,51,2,   ,   ,          ,   ,2,1,281,301,109,205,197,185,272,177,168,260,315,361,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2831,      
29000,41410,4,51,2,   ,   ,          ,   ,2,2,21,28,35,41,52,21,31,30,33,27,19,32,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,370,      
29000,41420,4,51,2,   ,   ,          ,   ,1,1,406,332,164,139,136,147,122,113,129,133,164,161,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2146,      
29000,41420,4,51,2,   ,   ,          ,   ,1,2,5,3,1,4,1,5,1,2,2,0,1,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,27,      
29000,41420,4,51,2,   ,   ,          ,   ,2,1,75,140,107,125,117,93,113,107,111,163,227,230,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1608,      
29000,41420,4,51,2,   ,   ,          ,   ,2,2,1,1,1,6,5,1,5,2,0,2,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,26,      
29000,41430,4,51,2,   ,   ,          ,   ,1,1,220,208,78,100,95,72,97,97,106,98,110,88,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1369,      
29000,41430,4,51,2,   ,   ,          ,   ,1,2,8,12,14,14,21,5,20,20,17,20,12,6,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,169,      
29000,41430,4,51,2,   ,   ,          ,   ,2,1,74,126,86,90,100,72,97,105,86,147,191,157,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1331,      
29000,41430,4,51,2,   ,   ,          ,   ,2,2,5,19,16,21,14,6,21,19,21,12,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,168,      
29000,41440,4,51,2,   ,   ,          ,   ,1,1,614,472,218,152,151,147,145,125,188,181,206,141,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2740,      
29000,41440,4,51,2,   ,   ,          ,   ,1,2,19,24,29,28,17,21,23,22,27,17,13,9,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,249,      
29000,41440,4,51,2,   ,   ,          ,   ,2,1,202,218,136,135,161,143,112,139,171,211,368,294,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2290,      
29000,41440,4,51,2,   ,   ,          ,   ,2,2,20,23,26,27,25,24,37,25,29,46,39,20,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,341,      
29000,41450,4,51,2,   ,   ,          ,   ,1,1,501,471,174,171,157,152,162,162,231,250,269,227,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2927,      
29000,41450,4,51,2,   ,   ,          ,   ,1,2,45,49,76,91,43,44,55,63,38,45,48,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,622,      
29000,41450,4,51,2,   ,   ,          ,   ,2,1,312,347,199,205,209,203,165,186,212,219,418,470,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3145,      
29000,41450,4,51,2,   ,   ,          ,   ,2,2,34,36,59,45,69,50,68,70,60,55,72,39,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,657,      
29000,41460,4,51,2,1,1,20190722,1,1,1,219,218,190,153,142,122,135,143,143,178,159,181,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1983,      
29000,41460,4,51,2,1,1,20190722,1,1,2,24,42,52,52,47,69,57,63,55,41,37,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,564,      
29000,41460,4,51,2,1,1,20190722,1,2,1,181,156,160,148,137,128,133,155,185,159,188,191,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1921,      
29000,41460,4,51,2,1,1,20190722,1,2,2,17,36,42,68,66,73,64,64,72,60,57,36,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,655,      
29000,41470,4,51,2,1,1,20190226,1,1,1,368,398,249,292,284,288,307,267,295,314,386,300,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3748,      
29000,41470,4,51,2,1,1,20190226,1,1,2,29,37,54,46,45,41,55,46,49,49,37,23,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,511,      
29000,41470,4,51,2,1,1,20190226,1,2,1,296,282,230,283,246,257,266,278,271,309,306,335,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3359,      
29000,41470,4,51,2,1,1,20190226,1,2,2,50,39,47,69,47,51,49,47,49,33,27,15,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,523,      
29000,41480,4,51,2,   ,   ,          ,   ,1,1,91,72,61,71,55,64,68,69,61,71,81,75,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,839,      
29000,41480,4,51,2,   ,   ,          ,   ,1,2,1,1,3,4,0,3,4,4,5,4,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
29000,41480,4,51,2,   ,   ,          ,   ,2,1,66,102,72,51,56,70,67,82,83,89,75,62,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,875,      
29000,41480,4,51,2,   ,   ,          ,   ,2,2,2,13,5,4,1,3,14,10,5,3,3,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,66,      
29000,41481,4,51,2,   ,   ,          ,   ,1,1,223,219,150,141,146,177,205,225,209,228,201,209,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2333,      
29000,41481,4,51,2,   ,   ,          ,   ,1,2,27,35,39,40,36,34,42,57,32,29,46,31,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,448,      
29000,41481,4,51,2,   ,   ,          ,   ,2,1,248,277,246,207,144,172,157,144,187,201,249,316,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2548,      
29000,41481,4,51,2,   ,   ,          ,   ,2,2,23,22,43,74,56,44,44,35,40,46,38,38,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,503,      
29000,41490,4,52,2,1,1,20190226,1,1,1,204,246,153,169,165,182,203,212,228,242,229,218,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2451,      
29000,41490,4,52,2,1,1,20190226,1,1,2,7,14,19,17,20,6,7,10,16,7,7,2,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,132,      
29000,41490,4,52,2,1,1,20190226,1,2,1,162,181,176,176,211,224,241,201,228,202,185,159,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2346,      
29000,41490,4,52,2,1,1,20190226,1,2,2,14,15,16,11,16,9,7,6,8,8,7,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,120,      
29000,41500,4,52,2,   ,   ,          ,   ,1,1,420,431,415,371,378,320,361,342,319,314,208,281,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4160,      
29000,41500,4,52,2,   ,   ,          ,   ,1,2,21,11,11,11,14,5,11,10,9,9,6,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,123,      
29000,41500,4,52,2,   ,   ,          ,   ,2,1,263,352,205,276,346,344,360,377,346,411,402,348,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4030,      
29000,41500,4,52,2,   ,   ,          ,   ,2,2,15,6,6,14,5,15,8,7,15,5,3,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,104,      
29000,41510,4,52,1,0,1,20211026,1,1,1,531,668,609,621,645,705,560,649,632,641,754,755,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7770,      
29000,41510,4,52,1,0,1,20211026,1,1,2,10,35,38,33,32,28,30,31,21,20,5,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,288,      
29000,41510,4,52,1,0,1,20211026,1,2,1,568,693,606,542,686,589,616,656,631,574,742,618,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7521,      
29000,41510,4,52,1,0,1,20211026,1,2,2,33,24,24,23,23,26,19,21,20,15,15,7,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,250,      
29000,41520,4,52,2,1,1,20190226,1,1,1,421,302,227,237,286,328,324,294,326,357,323,306,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3731,      
29000,41520,4,52,2,1,1,20190226,1,1,2,25,37,18,13,21,9,7,11,11,14,4,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,173,      
29000,41520,4,52,2,1,1,20190226,1,2,1,133,121,203,242,171,170,135,131,117,138,131,150,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1842,      
29000,41520,4,52,2,1,1,20190226,1,2,2,12,9,12,7,4,3,5,2,2,7,1,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
29000,41530,4,52,2,   ,   ,          ,   ,1,1,21,30,30,38,34,40,37,28,33,35,33,27,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,386,      
29000,41530,4,52,2,   ,   ,          ,   ,1,2,0,0,0,0,1,1,0,2,2,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,7,      
29000,41530,4,52,2,   ,   ,          ,   ,2,1,30,41,36,34,38,31,30,23,30,42,37,10,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,382,      
29000,41530,4,52,2,   ,   ,          ,   ,2,2,1,0,2,1,0,1,1,1,1,2,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,10,      
29000,41540,4,53,1,0,1,20211012,1,1,1,3,8,4,4,8,6,7,7,6,18,23,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,97,      
29000,41540,4,53,1,0,1,20211012,1,1,2,0,3,0,3,0,0,0,1,1,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,9,      
29000,41540,4,53,1,0,1,20211012,1,2,1,32,15,7,1,8,4,6,4,5,4,3,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,93,      
29000,41540,4,53,1,0,1,20211012,1,2,2,2,1,1,1,0,0,0,0,0,0,1,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,6,      
29000,41550,4,53,2,   ,   ,          ,   ,1,1,34,14,6,6,6,3,5,6,13,10,5,3,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,111,      
29000,41550,4,53,2,   ,   ,          ,   ,1,2,8,6,6,6,1,1,6,2,1,2,0,1,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,40,      
29000,41550,4,53,2,   ,   ,          ,   ,2,1,6,6,6,3,8,5,5,6,4,23,25,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,102,      
29000,41550,4,53,2,   ,   ,          ,   ,2,2,1,0,5,3,5,2,1,5,6,3,5,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,36,      
29000,41560,4,53,2,1,1,20190911,1,1,1,4,2,4,6,7,11,5,12,13,12,9,5,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,90,      
29000,41560,4,53,2,1,1,20190911,1,1,2,0,0,0,0,0,0,0,0,2,1,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,3,      
29000,41560,4,53,2,1,1,20190911,1,2,1,8,1,5,0,2,5,2,10,8,10,10,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,65,      
29000,41560,4,53,2,1,1,20190911,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,1,      
29000,41570,4,54,2,   ,   ,          ,   ,1,1,764,584,398,397,350,287,318,358,352,400,438,320,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,4966,      
29000,41570,4,54,2,   ,   ,          ,   ,1,2,88,71,72,73,66,77,51,55,58,45,35,25,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,716,      
29000,41570,4,54,2,   ,   ,          ,   ,2,1,338,389,377,389,389,386,399,410,484,501,533,641,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,5236,      
29000,41570,4,54,2,   ,   ,          ,   ,2,2,59,66,61,95,84,75,63,78,76,71,56,51,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,835,      
29000,41580,4,55,2,   ,   ,          ,   ,1,1,190,193,150,151,135,135,131,153,190,200,352,243,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2223,      
29000,41580,4,55,2,   ,   ,          ,   ,1,2,13,15,34,29,34,10,20,25,21,23,13,4,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,241,      
29000,41580,4,55,2,   ,   ,          ,   ,2,1,337,245,181,162,175,151,155,190,185,212,338,296,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,     ,2627,      
